"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.44073187421401,5,3,2
1,2,0,6.51883065136272,5,3,2
1,3,0,6.06004268432017,5,3,2
1,4,0,6.18011252701038,5,3,2
2,1,1,7.24813075425143,5,3,2
2,2,1,7.06030389254602,5,3,2
2,3,1,6.98561041287856,5,3,2
2,4,1,6.95784631589806,5,3,2
3,1,0,5.65900173867021,5,3,2
3,2,0,5.49738427882152,5,3,2
3,3,0,5.87525223236153,5,3,2
3,4,0,6.3264754676263,5,3,2
4,1,0,3.40129489890695,5,3,2
4,2,0,3.12819398101144,5,3,2
4,3,0,3.13588585728983,5,3,2
4,4,0,3.8860431032659,5,3,2
5,1,0,2.14413149939096,5,3,2
5,2,0,2.58441629459973,5,3,2
5,3,0,2.36523827924798,5,3,2
5,4,0,1.06759219572245,5,3,2
6,1,0,7.2699970768917,5,3,2
6,2,0,7.1909328348499,5,3,2
6,3,0,7.96468807354766,5,3,2
6,4,0,8.02857750743948,5,3,2
7,1,0,4.06043523793328,5,3,2
7,2,0,3.47251435513083,5,3,2
7,3,0,4.27193150131743,5,3,2
7,4,0,4.88856950236265,5,3,2
8,1,1,7.36689452118526,5,3,2
8,2,1,7.54177946702242,5,3,2
8,3,1,8.10776179958017,5,3,2
8,4,1,8.12621424092749,5,3,2
9,1,0,3.8560697065238,5,3,2
9,2,0,3.23880717163654,5,3,2
9,3,0,3.09272109403231,5,3,2
9,4,0,3.68663716341069,5,3,2
10,1,1,11.4104155848261,5,3,2
10,2,1,10.5371938843986,5,3,2
10,3,1,11.1455623711918,5,3,2
10,4,1,11.1887392757507,5,3,2
11,1,0,7.79778447600552,5,3,2
11,2,0,8.11519826424651,5,3,2
11,3,0,6.9969280107973,5,3,2
11,4,0,7.90935165707186,5,3,2
12,1,1,8.39084227334736,5,3,2
12,2,1,8.37719923247391,5,3,2
12,3,1,8.2832019230624,5,3,2
12,4,1,7.20464463579689,5,3,2
13,1,1,10.3138153823446,5,3,2
13,2,1,11.0446668643144,5,3,2
13,3,1,10.2120296901673,5,3,2
13,4,1,11.3715457997463,5,3,2
14,1,0,5.27306505399889,5,3,2
14,2,0,5.49301348053045,5,3,2
14,3,0,4.73507655984502,5,3,2
14,4,0,4.24869171078102,5,3,2
15,1,1,5.43902533832577,5,3,2
15,2,1,5.95595326634924,5,3,2
15,3,1,6.0209648600672,5,3,2
15,4,1,6.24013011203702,5,3,2
16,1,0,5.68875900886974,5,3,2
16,2,0,6.63408379521608,5,3,2
16,3,0,5.53883907586454,5,3,2
16,4,0,5.85708191218531,5,3,2
17,1,1,5.72972930873074,5,3,2
17,2,1,5.90611403127631,5,3,2
17,3,1,5.74944502649702,5,3,2
17,4,1,4.91667015003377,5,3,2
18,1,0,-0.736001777016772,5,3,2
18,2,0,-0.455741824527893,5,3,2
18,3,0,0.101092488701034,5,3,2
18,4,0,-0.42497952248123,5,3,2
19,1,1,9.72096135339334,5,3,2
19,2,1,8.54270423744499,5,3,2
19,3,1,8.31986563956902,5,3,2
19,4,1,9.68882480611418,5,3,2
20,1,1,5.03630448804627,5,3,2
20,2,1,6.61877570783003,5,3,2
