"G","R","X","Y","alpha","beta","gamma"
1,1,1,27884,6,3,2
1,2,1,27685,6,3,2
1,3,1,27595,6,3,2
1,4,1,27659,6,3,2
1,5,1,27706,6,3,2
1,6,1,28047,6,3,2
1,7,1,27849,6,3,2
1,8,1,27866,6,3,2
1,9,1,27804,6,3,2
2,1,0,41,6,3,2
2,2,0,36,6,3,2
2,3,0,34,6,3,2
2,4,0,28,6,3,2
2,5,0,24,6,3,2
2,6,0,40,6,3,2
2,7,0,22,6,3,2
2,8,0,26,6,3,2
2,9,0,31,6,3,2
3,1,0,55,6,3,2
3,2,0,54,6,3,2
3,3,0,58,6,3,2
3,4,0,51,6,3,2
3,5,0,45,6,3,2
3,6,0,53,6,3,2
3,7,0,46,6,3,2
3,8,0,34,6,3,2
3,9,0,48,6,3,2
4,1,1,5191,6,3,2
4,2,1,4935,6,3,2
4,3,1,5258,6,3,2
4,4,1,5191,6,3,2
4,5,1,5269,6,3,2
4,6,1,5241,6,3,2
4,7,1,5168,6,3,2
4,8,1,5305,6,3,2
4,9,1,5155,6,3,2
5,1,0,808,6,3,2
5,2,0,868,6,3,2
5,3,0,801,6,3,2
5,4,0,824,6,3,2
5,5,0,861,6,3,2
5,6,0,855,6,3,2
5,7,0,870,6,3,2
5,8,0,873,6,3,2
5,9,0,829,6,3,2
6,1,0,2292,6,3,2
6,2,0,2323,6,3,2
6,3,0,2368,6,3,2
6,4,0,2385,6,3,2
6,5,0,2292,6,3,2
6,6,0,2358,6,3,2
6,7,0,2318,6,3,2
6,8,0,2308,6,3,2
6,9,0,2390,6,3,2
7,1,0,39,6,3,2
7,2,0,41,6,3,2
7,3,0,53,6,3,2
7,4,0,38,6,3,2
7,5,0,46,6,3,2
7,6,0,56,6,3,2
7,7,0,49,6,3,2
7,8,0,51,6,3,2
7,9,0,55,6,3,2
8,1,1,6723,6,3,2
8,2,1,6657,6,3,2
8,3,1,6668,6,3,2
8,4,1,6667,6,3,2
8,5,1,6716,6,3,2
8,6,1,6788,6,3,2
8,7,1,6830,6,3,2
8,8,1,6765,6,3,2
8,9,1,6651,6,3,2
9,1,0,8177,6,3,2
9,2,0,8254,6,3,2
9,3,0,8258,6,3,2
9,4,0,8423,6,3,2
9,5,0,8042,6,3,2
9,6,0,8053,6,3,2
9,7,0,8172,6,3,2
9,8,0,8178,6,3,2
9,9,0,8284,6,3,2
10,1,1,17058,6,3,2
10,2,1,17145,6,3,2
10,3,1,17114,6,3,2
10,4,1,17302,6,3,2
10,5,1,16935,6,3,2
10,6,1,16979,6,3,2
10,7,1,17057,6,3,2
10,8,1,17228,6,3,2
10,9,1,17140,6,3,2
11,1,0,276,6,3,2
11,2,0,286,6,3,2
11,3,0,293,6,3,2
11,4,0,269,6,3,2
11,5,0,288,6,3,2
11,6,0,281,6,3,2
11,7,0,275,6,3,2
11,8,0,283,6,3,2
11,9,0,320,6,3,2
12,1,1,23579,6,3,2
12,2,1,23811,6,3,2
12,3,1,23586,6,3,2
12,4,1,23694,6,3,2
12,5,1,24016,6,3,2
12,6,1,23683,6,3,2
12,7,1,23643,6,3,2
12,8,1,23521,6,3,2
12,9,1,23981,6,3,2
13,1,0,51,6,3,2
13,2,0,42,6,3,2
13,3,0,55,6,3,2
13,4,0,72,6,3,2
13,5,0,57,6,3,2
13,6,0,53,6,3,2
13,7,0,62,6,3,2
13,8,0,59,6,3,2
13,9,0,42,6,3,2
14,1,0,1556,6,3,2
14,2,0,1630,6,3,2
14,3,0,1645,6,3,2
14,4,0,1604,6,3,2
14,5,0,1546,6,3,2
14,6,0,1593,6,3,2
14,7,0,1640,6,3,2
14,8,0,1615,6,3,2
14,9,0,1532,6,3,2
15,1,1,97539,6,3,2
15,2,1,97641,6,3,2
15,3,1,97304,6,3,2
15,4,1,97629,6,3,2
15,5,1,97197,6,3,2
15,6,1,97420,6,3,2
15,7,1,97310,6,3,2
15,8,1,97713,6,3,2
15,9,1,97792,6,3,2
16,1,1,37147,6,3,2
16,2,1,37086,6,3,2
16,3,1,37341,6,3,2
16,4,1,37356,6,3,2
16,5,1,37001,6,3,2
16,6,1,37376,6,3,2
16,7,1,36685,6,3,2
16,8,1,36973,6,3,2
16,9,1,37229,6,3,2
17,1,1,2843,6,3,2
17,2,1,2838,6,3,2
17,3,1,2863,6,3,2
17,4,1,2866,6,3,2
17,5,1,2869,6,3,2
17,6,1,2840,6,3,2
17,7,1,2769,6,3,2
17,8,1,2893,6,3,2
17,9,1,2885,6,3,2
18,1,1,9548,6,3,2
18,2,1,9492,6,3,2
18,3,1,9510,6,3,2
