"G","R","X","Y","alpha","beta","gamma"
1,1,0,2.59858520473248,5,3,2
1,2,0,3.35981653916369,5,3,2
1,3,0,2.80766603744283,5,3,2
1,4,0,3.11846701431545,5,3,2
2,1,0,4.43246640294957,5,3,2
2,2,0,3.30914420430902,5,3,2
2,3,0,3.80685939972006,5,3,2
2,4,0,2.8526086148532,5,3,2
3,1,0,3.35013208138263,5,3,2
3,2,0,3.86579533116342,5,3,2
3,3,0,3.68542728792683,5,3,2
3,4,0,3.22668811227926,5,3,2
4,1,1,8.18290256985993,5,3,2
4,2,1,8.66142062273379,5,3,2
4,3,1,9.31789017761244,5,3,2
4,4,1,7.62686515348135,5,3,2
5,1,0,3.51436428391668,5,3,2
5,2,0,4.0820955060625,5,3,2
5,3,0,4.16845657685773,5,3,2
5,4,0,3.23095887299313,5,3,2
6,1,1,8.7799943839865,5,3,2
6,2,1,9.1672787187691,5,3,2
6,3,1,8.86041374122595,5,3,2
6,4,1,9.08053379351785,5,3,2
7,1,1,4.13616564098271,5,3,2
7,2,1,4.31278503558713,5,3,2
7,3,1,4.45601488041966,5,3,2
7,4,1,4.55941215455369,5,3,2
8,1,0,7.04451267455253,5,3,2
8,2,0,7.51874741851594,5,3,2
8,3,0,7.74568042855336,5,3,2
8,4,0,7.82293682412198,5,3,2
9,1,1,7.84533687590923,5,3,2
9,2,1,6.21972393980475,5,3,2
9,3,1,6.63959078833352,5,3,2
9,4,1,5.77924394054299,5,3,2
10,1,0,8.4490879553255,5,3,2
10,2,0,8.15467278013062,5,3,2
10,3,0,7.30816953679064,5,3,2
10,4,0,8.15841974708864,5,3,2
11,1,1,6.46685612129224,5,3,2
11,2,1,6.89825495015372,5,3,2
11,3,1,7.31319936283048,5,3,2
11,4,1,7.11252219272876,5,3,2
12,1,0,6.09864218413579,5,3,2
12,2,0,5.97353444511586,5,3,2
12,3,0,5.88271595280394,5,3,2
12,4,0,7.22682386054114,5,3,2
13,1,0,6.90465929977097,5,3,2
13,2,0,7.32369845662437,5,3,2
13,3,0,7.75968474915213,5,3,2
13,4,0,7.81973605921862,5,3,2
14,1,0,-0.371660331085029,5,3,2
14,2,0,0.875855305294177,5,3,2
14,3,0,0.117889569556069,5,3,2
14,4,0,0.785667236988624,5,3,2
15,1,0,7.58244503150564,5,3,2
15,2,0,7.17723287222202,5,3,2
15,3,0,7.74964152300011,5,3,2
15,4,0,6.81815230376991,5,3,2
16,1,1,8.25209038632017,5,3,2
16,2,1,8.50978453224422,5,3,2
16,3,1,7.80897806487992,5,3,2
16,4,1,7.77345929244756,5,3,2
17,1,1,7.15795442996865,5,3,2
17,2,1,6.7799312031379,5,3,2
17,3,1,8.33069113496821,5,3,2
17,4,1,7.8264613576475,5,3,2
18,1,1,10.1718835396087,5,3,2
18,2,1,11.1827114021971,5,3,2
18,3,1,10.8722625062581,5,3,2
18,4,1,11.1127821247643,5,3,2
19,1,0,7.40187316204151,5,3,2
19,2,0,7.38284351119801,5,3,2
19,3,0,7.47636041619537,5,3,2
19,4,0,6.1427332720765,5,3,2
20,1,1,7.64919305168393,5,3,2
20,2,1,7.60173389117052,5,3,2
20,3,1,7.30460732703882,5,3,2
20,4,1,7.62272404406601,5,3,2
21,1,0,6.94351934141705,5,3,2
21,2,0,6.61604653626327,5,3,2
21,3,0,7.58839886450707,5,3,2
21,4,0,7.10533103199173,5,3,2
22,1,0,5.50562388043867,5,3,2
22,2,0,4.84804674539897,5,3,2
22,3,0,4.68550663791323,5,3,2
22,4,0,5.1583307633592,5,3,2
23,1,1,8.64008674505537,5,3,2
23,2,1,8.72795867957271,5,3,2
23,3,1,9.19349658280698,5,3,2
23,4,1,9.74006989174436,5,3,2
24,1,0,5.40090993492846,5,3,2
24,2,0,4.45953245413277,5,3,2
24,3,0,4.5717743265453,5,3,2
24,4,0,5.26409866820163,5,3,2
25,1,1,7.97910918010626,5,3,2
25,2,1,8.57831594907817,5,3,2
25,3,1,9.18988974945073,5,3,2
25,4,1,9.43322783296966,5,3,2
26,1,0,5.65810388410473,5,3,2
26,2,0,5.07344137202512,5,3,2
26,3,0,5.03456195236947,5,3,2
26,4,0,4.83794972319032,5,3,2
27,1,0,5.68834651533558,5,3,2
27,2,0,5.52315310632509,5,3,2
27,3,0,5.61650855929557,5,3,2
27,4,0,4.99226337679676,5,3,2
28,1,1,6.62742281991842,5,3,2
28,2,1,6.33940367521518,5,3,2
28,3,1,6.55899933513287,5,3,2
28,4,1,6.69026750015222,5,3,2
29,1,0,5.5540076109686,5,3,2
29,2,0,6.64108822196106,5,3,2
29,3,0,6.852723674562,5,3,2
29,4,0,5.89530221167846,5,3,2
30,1,1,7.74005815376925,5,3,2
30,2,1,7.34334912605398,5,3,2
30,3,1,7.52459529529079,5,3,2
30,4,1,7.89703412737585,5,3,2
31,1,0,3.8649710188673,5,3,2
31,2,0,3.74659641390914,5,3,2
31,3,0,3.81352045604461,5,3,2
31,4,0,4.14537515221435,5,3,2
32,1,0,5.89740981453096,5,3,2
32,2,0,6.25954050307598,5,3,2
32,3,0,6.42968891788776,5,3,2
32,4,0,5.20168528207146,5,3,2
33,1,1,6.99405536120503,5,3,2
33,2,1,6.5667089048853,5,3,2
33,3,1,6.61660665787248,5,3,2
33,4,1,6.2520343086826,5,3,2
34,1,1,7.43408751023986,5,3,2
34,2,1,7.28345224670395,5,3,2
34,3,1,6.67218636207519,5,3,2
34,4,1,7.8604538298044,5,3,2
35,1,1,8.53052024247419,5,3,2
35,2,1,9.17825686250084,5,3,2
35,3,1,8.04819418089692,5,3,2
35,4,1,8.84068614388276,5,3,2
36,1,0,8.86573743829739,5,3,2
36,2,0,9.30947269328932,5,3,2
36,3,0,9.27175470521231,5,3,2
36,4,0,8.65277330207732,5,3,2
37,1,1,7.02944075039792,5,3,2
37,2,1,6.36989825614022,5,3,2
37,3,1,6.57596652664356,5,3,2
37,4,1,6.71458478376236,5,3,2
38,1,1,10.7005773729449,5,3,2
38,2,1,10.5210889615951,5,3,2
38,3,1,9.32756908082129,5,3,2
38,4,1,10.8826780479281,5,3,2
39,1,1,10.3233451457424,5,3,2
39,2,1,10.4492897612587,5,3,2
39,3,1,9.70236313162719,5,3,2
39,4,1,9.47779359165527,5,3,2
40,1,0,7.35780113833057,5,3,2
40,2,0,7.84208023330304,5,3,2
40,3,0,6.28694887643967,5,3,2
40,4,0,7.89351774630893,5,3,2
41,1,0,7.44317790466693,5,3,2
41,2,0,6.83241437804303,5,3,2
41,3,0,7.58417581833175,5,3,2
