"G","R","X","Y","alpha","beta","gamma"
1,1,0,4492,5,3,2
1,2,0,4437,5,3,2
1,3,0,4503,5,3,2
1,4,0,4452,5,3,2
1,5,0,4594,5,3,2
1,6,0,4584,5,3,2
1,7,0,4504,5,3,2
1,8,0,4566,5,3,2
1,9,0,4566,5,3,2
1,10,0,4541,5,3,2
1,11,0,4534,5,3,2
1,12,0,4547,5,3,2
1,13,0,4603,5,3,2
2,1,1,324,5,3,2
2,2,1,358,5,3,2
2,3,1,345,5,3,2
2,4,1,347,5,3,2
2,5,1,330,5,3,2
2,6,1,348,5,3,2
2,7,1,337,5,3,2
2,8,1,333,5,3,2
2,9,1,351,5,3,2
2,10,1,359,5,3,2
2,11,1,334,5,3,2
2,12,1,326,5,3,2
2,13,1,357,5,3,2
3,1,1,17084,5,3,2
3,2,1,17447,5,3,2
3,3,1,17159,5,3,2
3,4,1,17088,5,3,2
3,5,1,17050,5,3,2
3,6,1,17014,5,3,2
3,7,1,17087,5,3,2
3,8,1,17513,5,3,2
3,9,1,17344,5,3,2
3,10,1,17241,5,3,2
3,11,1,17171,5,3,2
3,12,1,17111,5,3,2
3,13,1,17368,5,3,2
4,1,1,282,5,3,2
4,2,1,262,5,3,2
4,3,1,254,5,3,2
4,4,1,259,5,3,2
4,5,1,263,5,3,2
4,6,1,294,5,3,2
4,7,1,276,5,3,2
4,8,1,287,5,3,2
4,9,1,273,5,3,2
4,10,1,285,5,3,2
4,11,1,289,5,3,2
4,12,1,268,5,3,2
4,13,1,265,5,3,2
5,1,1,151179,5,3,2
5,2,1,151641,5,3,2
5,3,1,151531,5,3,2
5,4,1,151385,5,3,2
5,5,1,150838,5,3,2
5,6,1,151684,5,3,2
5,7,1,151198,5,3,2
5,8,1,151204,5,3,2
5,9,1,151042,5,3,2
5,10,1,151883,5,3,2
5,11,1,151995,5,3,2
5,12,1,150881,5,3,2
5,13,1,151992,5,3,2
6,1,0,71,5,3,2
6,2,0,64,5,3,2
6,3,0,53,5,3,2
6,4,0,67,5,3,2
6,5,0,67,5,3,2
6,6,0,53,5,3,2
6,7,0,57,5,3,2
6,8,0,72,5,3,2
6,9,0,66,5,3,2
6,10,0,58,5,3,2
6,11,0,66,5,3,2
6,12,0,53,5,3,2
6,13,0,64,5,3,2
7,1,0,588,5,3,2
7,2,0,591,5,3,2
7,3,0,579,5,3,2
7,4,0,591,5,3,2
7,5,0,592,5,3,2
7,6,0,618,5,3,2
7,7,0,582,5,3,2
7,8,0,611,5,3,2
7,9,0,578,5,3,2
7,10,0,580,5,3,2
7,11,0,595,5,3,2
7,12,0,606,5,3,2
7,13,0,625,5,3,2
8,1,1,318,5,3,2
8,2,1,305,5,3,2
8,3,1,319,5,3,2
8,4,1,305,5,3,2
8,5,1,310,5,3,2
8,6,1,315,5,3,2
8,7,1,316,5,3,2
8,8,1,341,5,3,2
8,9,1,334,5,3,2
8,10,1,325,5,3,2
8,11,1,298,5,3,2
8,12,1,282,5,3,2
8,13,1,313,5,3,2
9,1,0,312,5,3,2
9,2,0,272,5,3,2
9,3,0,291,5,3,2
9,4,0,301,5,3,2
9,5,0,301,5,3,2
9,6,0,311,5,3,2
9,7,0,295,5,3,2
9,8,0,298,5,3,2
9,9,0,287,5,3,2
9,10,0,297,5,3,2
9,11,0,278,5,3,2
9,12,0,294,5,3,2
9,13,0,302,5,3,2
10,1,1,16094,5,3,2
10,2,1,16167,5,3,2
10,3,1,16202,5,3,2
10,4,1,16294,5,3,2
10,5,1,16032,5,3,2
10,6,1,16217,5,3,2
10,7,1,16136,5,3,2
10,8,1,16092,5,3,2
