"G","R","X","Y","alpha","beta","gamma"
1,1,1,16317,5,3,2
1,2,1,16355,5,3,2
1,3,1,16366,5,3,2
1,4,1,16272,5,3,2
1,5,1,16243,5,3,2
1,6,1,16312,5,3,2
1,7,1,16151,5,3,2
1,8,1,16438,5,3,2
1,9,1,16471,5,3,2
1,10,1,16339,5,3,2
1,11,1,16139,5,3,2
1,12,1,16396,5,3,2
1,13,1,16395,5,3,2
1,14,1,16075,5,3,2
1,15,1,16347,5,3,2
1,16,1,16406,5,3,2
1,17,1,16370,5,3,2
1,18,1,16266,5,3,2
2,1,0,3434,5,3,2
2,2,0,3424,5,3,2
2,3,0,3610,5,3,2
2,4,0,3445,5,3,2
2,5,0,3375,5,3,2
2,6,0,3572,5,3,2
2,7,0,3529,5,3,2
2,8,0,3492,5,3,2
2,9,0,3475,5,3,2
2,10,0,3426,5,3,2
2,11,0,3518,5,3,2
2,12,0,3506,5,3,2
2,13,0,3487,5,3,2
2,14,0,3468,5,3,2
2,15,0,3515,5,3,2
2,16,0,3463,5,3,2
2,17,0,3549,5,3,2
2,18,0,3450,5,3,2
3,1,1,844,5,3,2
3,2,1,851,5,3,2
3,3,1,887,5,3,2
3,4,1,876,5,3,2
3,5,1,845,5,3,2
3,6,1,885,5,3,2
3,7,1,791,5,3,2
3,8,1,887,5,3,2
3,9,1,847,5,3,2
3,10,1,880,5,3,2
3,11,1,873,5,3,2
3,12,1,878,5,3,2
3,13,1,908,5,3,2
3,14,1,840,5,3,2
3,15,1,865,5,3,2
3,16,1,911,5,3,2
3,17,1,868,5,3,2
3,18,1,828,5,3,2
4,1,1,9394,5,3,2
4,2,1,9315,5,3,2
4,3,1,9348,5,3,2
4,4,1,9475,5,3,2
4,5,1,9412,5,3,2
4,6,1,9419,5,3,2
4,7,1,9531,5,3,2
4,8,1,9574,5,3,2
4,9,1,9490,5,3,2
4,10,1,9325,5,3,2
4,11,1,9329,5,3,2
4,12,1,9423,5,3,2
4,13,1,9370,5,3,2
4,14,1,9329,5,3,2
4,15,1,9429,5,3,2
4,16,1,9456,5,3,2
4,17,1,9555,5,3,2
4,18,1,9455,5,3,2
5,1,0,161,5,3,2
5,2,0,182,5,3,2
5,3,0,190,5,3,2
5,4,0,174,5,3,2
5,5,0,177,5,3,2
5,6,0,187,5,3,2
5,7,0,183,5,3,2
5,8,0,173,5,3,2
5,9,0,176,5,3,2
5,10,0,186,5,3,2
5,11,0,175,5,3,2
5,12,0,176,5,3,2
5,13,0,176,5,3,2
5,14,0,187,5,3,2
5,15,0,191,5,3,2
5,16,0,202,5,3,2
5,17,0,186,5,3,2
5,18,0,198,5,3,2
6,1,1,26727,5,3,2
6,2,1,26537,5,3,2
6,3,1,26291,5,3,2
6,4,1,26798,5,3,2
6,5,1,26642,5,3,2
6,6,1,26433,5,3,2
6,7,1,26649,5,3,2
6,8,1,26695,5,3,2
6,9,1,26683,5,3,2
6,10,1,26349,5,3,2
6,11,1,26486,5,3,2
6,12,1,26556,5,3,2
6,13,1,26698,5,3,2
6,14,1,26734,5,3,2
6,15,1,26787,5,3,2
6,16,1,26872,5,3,2
6,17,1,26465,5,3,2
6,18,1,26517,5,3,2
7,1,0,56,5,3,2
7,2,0,57,5,3,2
7,3,0,52,5,3,2
7,4,0,51,5,3,2
7,5,0,49,5,3,2
7,6,0,53,5,3,2
7,7,0,61,5,3,2
7,8,0,48,5,3,2
7,9,0,64,5,3,2
7,10,0,56,5,3,2
7,11,0,49,5,3,2
7,12,0,54,5,3,2
7,13,0,53,5,3,2
7,14,0,57,5,3,2
7,15,0,51,5,3,2
7,16,0,55,5,3,2
7,17,0,54,5,3,2
7,18,0,48,5,3,2
8,1,1,413,5,3,2
8,2,1,439,5,3,2
8,3,1,385,5,3,2
8,4,1,449,5,3,2
8,5,1,414,5,3,2
8,6,1,426,5,3,2
8,7,1,412,5,3,2
8,8,1,425,5,3,2
8,9,1,403,5,3,2
8,10,1,385,5,3,2
8,11,1,385,5,3,2
8,12,1,425,5,3,2
8,13,1,396,5,3,2
8,14,1,405,5,3,2
8,15,1,418,5,3,2
8,16,1,385,5,3,2
8,17,1,420,5,3,2
8,18,1,411,5,3,2
9,1,0,133,5,3,2
9,2,0,124,5,3,2
9,3,0,135,5,3,2
9,4,0,119,5,3,2
9,5,0,117,5,3,2
9,6,0,124,5,3,2
9,7,0,126,5,3,2
9,8,0,129,5,3,2
9,9,0,111,5,3,2
9,10,0,122,5,3,2
9,11,0,140,5,3,2
9,12,0,136,5,3,2
9,13,0,123,5,3,2
9,14,0,107,5,3,2
9,15,0,143,5,3,2
9,16,0,140,5,3,2
9,17,0,130,5,3,2
9,18,0,134,5,3,2
10,1,0,1002,5,3,2
10,2,0,1001,5,3,2
10,3,0,930,5,3,2
10,4,0,996,5,3,2
10,5,0,1044,5,3,2
10,6,0,977,5,3,2
10,7,0,1004,5,3,2
10,8,0,1035,5,3,2
10,9,0,982,5,3,2
10,10,0,946,5,3,2
10,11,0,988,5,3,2
10,12,0,995,5,3,2
10,13,0,1015,5,3,2
10,14,0,951,5,3,2
10,15,0,959,5,3,2
10,16,0,937,5,3,2
10,17,0,965,5,3,2
10,18,0,979,5,3,2
11,1,0,45,5,3,2
11,2,0,41,5,3,2
11,3,0,38,5,3,2
11,4,0,49,5,3,2
11,5,0,49,5,3,2
11,6,0,54,5,3,2
11,7,0,39,5,3,2
11,8,0,45,5,3,2
11,9,0,38,5,3,2
11,10,0,53,5,3,2
11,11,0,41,5,3,2
11,12,0,39,5,3,2
11,13,0,42,5,3,2
11,14,0,42,5,3,2
11,15,0,43,5,3,2
11,16,0,56,5,3,2
11,17,0,50,5,3,2
11,18,0,41,5,3,2
12,1,1,38030,5,3,2
12,2,1,38181,5,3,2
12,3,1,37708,5,3,2
12,4,1,37833,5,3,2
12,5,1,37687,5,3,2
12,6,1,37906,5,3,2
12,7,1,37533,5,3,2
12,8,1,38008,5,3,2
12,9,1,37726,5,3,2
12,10,1,37795,5,3,2
12,11,1,37956,5,3,2
12,12,1,38143,5,3,2
12,13,1,37873,5,3,2
12,14,1,37933,5,3,2
12,15,1,37930,5,3,2
12,16,1,38193,5,3,2
12,17,1,37846,5,3,2
12,18,1,37829,5,3,2
13,1,0,256,5,3,2
13,2,0,244,5,3,2
13,3,0,252,5,3,2
13,4,0,257,5,3,2
13,5,0,240,5,3,2
13,6,0,237,5,3,2
13,7,0,253,5,3,2
13,8,0,274,5,3,2
13,9,0,240,5,3,2
13,10,0,240,5,3,2
13,11,0,258,5,3,2
13,12,0,224,5,3,2
13,13,0,270,5,3,2
13,14,0,244,5,3,2
13,15,0,249,5,3,2
13,16,0,229,5,3,2
13,17,0,264,5,3,2
13,18,0,257,5,3,2
14,1,1,22523,5,3,2
14,2,1,22179,5,3,2
14,3,1,22425,5,3,2
14,4,1,22472,5,3,2
14,5,1,22178,5,3,2
14,6,1,22479,5,3,2
14,7,1,22305,5,3,2
14,8,1,22045,5,3,2
14,9,1,22488,5,3,2
14,10,1,22149,5,3,2
14,11,1,22457,5,3,2
14,12,1,22345,5,3,2
14,13,1,22364,5,3,2
14,14,1,22443,5,3,2
14,15,1,22198,5,3,2
14,16,1,22520,5,3,2
14,17,1,22301,5,3,2
14,18,1,22278,5,3,2
15,1,1,120,5,3,2
15,2,1,123,5,3,2
15,3,1,149,5,3,2
