"G","R","X","Y","alpha","beta","gamma"
1,1,1,12.1092109466083,5,3,2
1,2,1,12.0571111293374,5,3,2
1,3,1,11.7233186070165,5,3,2
1,4,1,11.7003954436793,5,3,2
2,1,0,5.25886934704651,5,3,2
2,2,0,5.65145026171,5,3,2
2,3,0,4.7353928317756,5,3,2
2,4,0,5.58806455032542,5,3,2
3,1,0,3.79868918413101,5,3,2
3,2,0,2.90991501312004,5,3,2
3,3,0,4.07503187194085,5,3,2
3,4,0,3.9722907370017,5,3,2
4,1,0,2.41690834419609,5,3,2
4,2,0,3.15679851428498,5,3,2
4,3,0,1.50564009467397,5,3,2
4,4,0,1.96059862918859,5,3,2
5,1,0,4.01880712308595,5,3,2
5,2,0,5.12189814942471,5,3,2
5,3,0,4.75445803018872,5,3,2
5,4,0,4.6820896405366,5,3,2
6,1,0,5.78978053299421,5,3,2
6,2,0,6.78090705861746,5,3,2
6,3,0,6.19861267040484,5,3,2
6,4,0,5.80335652025054,5,3,2
7,1,1,6.70738198312099,5,3,2
7,2,1,6.28833686718322,5,3,2
7,3,1,7.7895354026329,5,3,2
7,4,1,6.85470485935704,5,3,2
8,1,1,8.1558553567197,5,3,2
8,2,1,8.8446400568152,5,3,2
8,3,1,9.75640710005344,5,3,2
8,4,1,9.52490276878289,5,3,2
9,1,1,4.41871721884673,5,3,2
9,2,1,4.0406335879031,5,3,2
9,3,1,4.31224912015631,5,3,2
9,4,1,4.46115177334417,5,3,2
10,1,0,4.2707811018262,5,3,2
10,2,0,3.9659775949171,5,3,2
10,3,0,4.86263289466568,5,3,2
10,4,0,4.73329212886499,5,3,2
11,1,0,4.89851826037229,5,3,2
11,2,0,5.0568881190129,5,3,2
11,3,0,5.51559901606826,5,3,2
11,4,0,5.14226932269157,5,3,2
12,1,0,1.86113224842513,5,3,2
12,2,0,1.4625151699075,5,3,2
12,3,0,2.53886777570392,5,3,2
12,4,0,1.51796625872647,5,3,2
13,1,0,8.18345332878217,5,3,2
13,2,0,8.3122375472214,5,3,2
13,3,0,7.74303355589335,5,3,2
13,4,0,8.62202086944816,5,3,2
14,1,0,3.8879343346535,5,3,2
14,2,0,3.30287128314383,5,3,2
14,3,0,3.10712800534799,5,3,2
14,4,0,3.45447217324854,5,3,2
15,1,0,6.75998372441825,5,3,2
15,2,0,6.0270042123907,5,3,2
15,3,0,5.00237838723826,5,3,2
15,4,0,6.23416394069365,5,3,2
16,1,1,7.55726662247279,5,3,2
16,2,1,8.45680000829069,5,3,2
16,3,1,8.41584340383353,5,3,2
