"G","R","X","Y","alpha","beta","gamma"
1,1,0,73,5,3,2
1,2,0,67,5,3,2
1,3,0,82,5,3,2
1,4,0,72,5,3,2
1,5,0,75,5,3,2
1,6,0,78,5,3,2
1,7,0,57,5,3,2
2,1,1,14134,5,3,2
2,2,1,14319,5,3,2
2,3,1,13998,5,3,2
2,4,1,13995,5,3,2
2,5,1,13930,5,3,2
2,6,1,14009,5,3,2
2,7,1,14128,5,3,2
3,1,0,10,5,3,2
3,2,0,6,5,3,2
3,3,0,9,5,3,2
3,4,0,5,5,3,2
3,5,0,12,5,3,2
3,6,0,8,5,3,2
3,7,0,6,5,3,2
4,1,1,6980,5,3,2
4,2,1,6903,5,3,2
4,3,1,6897,5,3,2
4,4,1,6837,5,3,2
4,5,1,7068,5,3,2
4,6,1,6917,5,3,2
4,7,1,6882,5,3,2
5,1,1,93,5,3,2
5,2,1,107,5,3,2
5,3,1,92,5,3,2
5,4,1,103,5,3,2
5,5,1,82,5,3,2
5,6,1,112,5,3,2
5,7,1,120,5,3,2
6,1,0,74,5,3,2
6,2,0,65,5,3,2
6,3,0,49,5,3,2
6,4,0,73,5,3,2
6,5,0,69,5,3,2
6,6,0,73,5,3,2
6,7,0,70,5,3,2
7,1,0,999,5,3,2
7,2,0,1026,5,3,2
7,3,0,1055,5,3,2
7,4,0,1036,5,3,2
7,5,0,1000,5,3,2
7,6,0,1043,5,3,2
7,7,0,1012,5,3,2
8,1,0,1079,5,3,2
8,2,0,1074,5,3,2
8,3,0,1008,5,3,2
8,4,0,1064,5,3,2
8,5,0,1107,5,3,2
8,6,0,1042,5,3,2
8,7,0,1046,5,3,2
9,1,0,4,5,3,2
9,2,0,5,5,3,2
9,3,0,5,5,3,2
9,4,0,4,5,3,2
9,5,0,2,5,3,2
9,6,0,2,5,3,2
9,7,0,4,5,3,2
10,1,1,10061,5,3,2
10,2,1,10004,5,3,2
10,3,1,10023,5,3,2
10,4,1,9864,5,3,2
10,5,1,10284,5,3,2
10,6,1,9932,5,3,2
10,7,1,10053,5,3,2
11,1,0,68,5,3,2
11,2,0,90,5,3,2
11,3,0,75,5,3,2
11,4,0,76,5,3,2
11,5,0,71,5,3,2
11,6,0,73,5,3,2
11,7,0,77,5,3,2
12,1,0,2998,5,3,2
12,2,0,2930,5,3,2
12,3,0,2871,5,3,2
12,4,0,2853,5,3,2
12,5,0,2831,5,3,2
12,6,0,2888,5,3,2
12,7,0,2880,5,3,2
13,1,0,197,5,3,2
13,2,0,206,5,3,2
13,3,0,182,5,3,2
13,4,0,173,5,3,2
13,5,0,204,5,3,2
13,6,0,184,5,3,2
13,7,0,176,5,3,2
14,1,0,57,5,3,2
14,2,0,54,5,3,2
14,3,0,58,5,3,2
14,4,0,52,5,3,2
14,5,0,50,5,3,2
14,6,0,54,5,3,2
14,7,0,47,5,3,2
15,1,1,60694,5,3,2
15,2,1,60736,5,3,2
15,3,1,60646,5,3,2
15,4,1,60342,5,3,2
15,5,1,60614,5,3,2
15,6,1,60122,5,3,2
15,7,1,60807,5,3,2
16,1,0,151,5,3,2
16,2,0,148,5,3,2
16,3,0,150,5,3,2
16,4,0,163,5,3,2
16,5,0,151,5,3,2
16,6,0,120,5,3,2
16,7,0,154,5,3,2
17,1,1,82,5,3,2
17,2,1,81,5,3,2
17,3,1,82,5,3,2
17,4,1,80,5,3,2
17,5,1,65,5,3,2
17,6,1,81,5,3,2
17,7,1,72,5,3,2
18,1,1,5948,5,3,2
18,2,1,5981,5,3,2
18,3,1,6161,5,3,2
18,4,1,6038,5,3,2
18,5,1,6023,5,3,2
18,6,1,6013,5,3,2
18,7,1,6053,5,3,2
19,1,0,286,5,3,2
19,2,0,259,5,3,2
19,3,0,276,5,3,2
19,4,0,253,5,3,2
19,5,0,269,5,3,2
19,6,0,244,5,3,2
19,7,0,265,5,3,2
20,1,0,366,5,3,2
20,2,0,308,5,3,2
20,3,0,335,5,3,2
20,4,0,340,5,3,2
20,5,0,338,5,3,2
20,6,0,369,5,3,2
20,7,0,344,5,3,2
21,1,1,1691,5,3,2
21,2,1,1617,5,3,2
21,3,1,1613,5,3,2
21,4,1,1585,5,3,2
21,5,1,1642,5,3,2
21,6,1,1693,5,3,2
21,7,1,1623,5,3,2
22,1,1,9862,5,3,2
22,2,1,9729,5,3,2
22,3,1,9874,5,3,2
22,4,1,9905,5,3,2
22,5,1,9904,5,3,2
22,6,1,9971,5,3,2
22,7,1,9963,5,3,2
23,1,0,2962,5,3,2
23,2,0,2962,5,3,2
23,3,0,2975,5,3,2
23,4,0,3016,5,3,2
23,5,0,2881,5,3,2
23,6,0,2947,5,3,2
23,7,0,2928,5,3,2
24,1,0,321,5,3,2
24,2,0,300,5,3,2
24,3,0,339,5,3,2
24,4,0,311,5,3,2
24,5,0,329,5,3,2
24,6,0,331,5,3,2
24,7,0,318,5,3,2
25,1,1,582,5,3,2
25,2,1,559,5,3,2
25,3,1,645,5,3,2
25,4,1,584,5,3,2
25,5,1,560,5,3,2
25,6,1,587,5,3,2
25,7,1,608,5,3,2
26,1,1,893,5,3,2
26,2,1,886,5,3,2
26,3,1,951,5,3,2
26,4,1,912,5,3,2
26,5,1,861,5,3,2
26,6,1,922,5,3,2
26,7,1,876,5,3,2
27,1,0,863,5,3,2
27,2,0,907,5,3,2
27,3,0,854,5,3,2
27,4,0,848,5,3,2
27,5,0,868,5,3,2
27,6,0,847,5,3,2
27,7,0,832,5,3,2
28,1,1,25,5,3,2
28,2,1,31,5,3,2
28,3,1,24,5,3,2
28,4,1,26,5,3,2
28,5,1,22,5,3,2
28,6,1,19,5,3,2
28,7,1,25,5,3,2
29,1,1,922,5,3,2
29,2,1,971,5,3,2
29,3,1,952,5,3,2
29,4,1,971,5,3,2
29,5,1,958,5,3,2
29,6,1,950,5,3,2
29,7,1,915,5,3,2
30,1,0,27,5,3,2
30,2,0,29,5,3,2
