"G","R","X","Y","alpha","beta","gamma"
1,1,1,54001,5,3,2
1,2,1,53914,5,3,2
1,3,1,54170,5,3,2
1,4,1,53687,5,3,2
1,5,1,54389,5,3,2
1,6,1,54444,5,3,2
1,7,1,53881,5,3,2
1,8,1,54245,5,3,2
1,9,1,54167,5,3,2
1,10,1,53815,5,3,2
1,11,1,53775,5,3,2
1,12,1,53872,5,3,2
1,13,1,53934,5,3,2
1,14,1,54025,5,3,2
1,15,1,54157,5,3,2
1,16,1,53901,5,3,2
1,17,1,53926,5,3,2
1,18,1,54088,5,3,2
1,19,1,54001,5,3,2
2,1,0,39,5,3,2
2,2,0,46,5,3,2
2,3,0,36,5,3,2
2,4,0,43,5,3,2
2,5,0,44,5,3,2
2,6,0,38,5,3,2
2,7,0,37,5,3,2
2,8,0,38,5,3,2
2,9,0,37,5,3,2
2,10,0,48,5,3,2
2,11,0,35,5,3,2
2,12,0,34,5,3,2
2,13,0,56,5,3,2
2,14,0,46,5,3,2
2,15,0,41,5,3,2
2,16,0,40,5,3,2
2,17,0,46,5,3,2
2,18,0,44,5,3,2
2,19,0,61,5,3,2
3,1,0,34,5,3,2
3,2,0,34,5,3,2
3,3,0,40,5,3,2
3,4,0,42,5,3,2
3,5,0,38,5,3,2
3,6,0,45,5,3,2
3,7,0,37,5,3,2
3,8,0,47,5,3,2
3,9,0,46,5,3,2
3,10,0,54,5,3,2
3,11,0,41,5,3,2
3,12,0,40,5,3,2
3,13,0,39,5,3,2
3,14,0,50,5,3,2
3,15,0,44,5,3,2
3,16,0,39,5,3,2
3,17,0,36,5,3,2
3,18,0,42,5,3,2
3,19,0,50,5,3,2
4,1,0,426,5,3,2
4,2,0,412,5,3,2
4,3,0,409,5,3,2
4,4,0,414,5,3,2
4,5,0,435,5,3,2
4,6,0,454,5,3,2
4,7,0,395,5,3,2
4,8,0,388,5,3,2
4,9,0,421,5,3,2
4,10,0,414,5,3,2
4,11,0,400,5,3,2
4,12,0,392,5,3,2
4,13,0,402,5,3,2
4,14,0,421,5,3,2
4,15,0,410,5,3,2
4,16,0,377,5,3,2
4,17,0,419,5,3,2
4,18,0,410,5,3,2
4,19,0,398,5,3,2
5,1,1,5574,5,3,2
5,2,1,5555,5,3,2
5,3,1,5553,5,3,2
5,4,1,5614,5,3,2
5,5,1,5437,5,3,2
5,6,1,5528,5,3,2
5,7,1,5618,5,3,2
5,8,1,5606,5,3,2
5,9,1,5613,5,3,2
5,10,1,5427,5,3,2
5,11,1,5517,5,3,2
5,12,1,5482,5,3,2
5,13,1,5576,5,3,2
5,14,1,5572,5,3,2
5,15,1,5602,5,3,2
5,16,1,5651,5,3,2
5,17,1,5612,5,3,2
5,18,1,5395,5,3,2
5,19,1,5646,5,3,2
6,1,0,67,5,3,2
6,2,0,66,5,3,2
6,3,0,60,5,3,2
6,4,0,56,5,3,2
6,5,0,75,5,3,2
6,6,0,61,5,3,2
6,7,0,56,5,3,2
6,8,0,66,5,3,2
6,9,0,76,5,3,2
6,10,0,71,5,3,2
6,11,0,63,5,3,2
6,12,0,50,5,3,2
