"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.0147991339437,5,3,2
1,2,1,10.6598355851944,5,3,2
1,3,1,10.0410020003169,5,3,2
2,1,1,7.30088364648082,5,3,2
2,2,1,7.59349224838891,5,3,2
2,3,1,7.7707446063376,5,3,2
3,1,1,5.52117707037989,5,3,2
3,2,1,6.37891976953848,5,3,2
3,3,1,6.22561687298605,5,3,2
4,1,1,4.21113669974764,5,3,2
4,2,1,4.74535502580309,5,3,2
4,3,1,4.73835619963864,5,3,2
5,1,0,4.21726735217543,5,3,2
5,2,0,4.69932116751563,5,3,2
5,3,0,3.28180353121357,5,3,2
6,1,1,7.8916162395928,5,3,2
6,2,1,7.90271445146025,5,3,2
6,3,1,7.26756676451267,5,3,2
7,1,1,7.45187298276934,5,3,2
7,2,1,7.46194043167581,5,3,2
7,3,1,7.92078331573403,5,3,2
8,1,1,6.52089334737608,5,3,2
8,2,1,7.04768383737748,5,3,2
8,3,1,7.64007357281219,5,3,2
9,1,0,2.98466220674429,5,3,2
9,2,0,2.62904355443811,5,3,2
9,3,0,2.63657435642139,5,3,2
10,1,0,7.27253382603186,5,3,2
10,2,0,8.44984666726365,5,3,2
10,3,0,8.35408709356605,5,3,2
11,1,1,2.24711325312306,5,3,2
11,2,1,2.67995717024698,5,3,2
11,3,1,2.66551697472119,5,3,2
12,1,1,8.85189273114324,5,3,2
12,2,1,9.28391909138925,5,3,2
12,3,1,9.72996344775058,5,3,2
13,1,0,3.49965740687485,5,3,2
13,2,0,4.22786322098897,5,3,2
13,3,0,4.64911048043018,5,3,2
14,1,0,6.25026811467733,5,3,2
14,2,0,4.64897508323592,5,3,2
14,3,0,5.68378866570176,5,3,2
15,1,0,4.4504046855577,5,3,2
15,2,0,4.57856066222292,5,3,2
15,3,0,3.99534800656134,5,3,2
16,1,1,8.82467901683489,5,3,2
16,2,1,9.31383720289537,5,3,2
16,3,1,7.36682447335304,5,3,2
17,1,1,6.7178896956516,5,3,2
17,2,1,6.70012472870881,5,3,2
17,3,1,6.26539051227446,5,3,2
18,1,1,5.14551193178348,5,3,2
18,2,1,5.39442092245206,5,3,2
18,3,1,5.32869528877961,5,3,2
19,1,0,5.64329740217558,5,3,2
19,2,0,5.5429619305713,5,3,2
19,3,0,4.5680912766106,5,3,2
20,1,0,1.46448947929188,5,3,2
20,2,0,1.49521261230871,5,3,2
20,3,0,0.903753788206921,5,3,2
21,1,1,6.70657095968582,5,3,2
21,2,1,7.01628326212164,5,3,2
21,3,1,7.85074347480449,5,3,2
22,1,1,7.57004964979323,5,3,2
22,2,1,7.60917468822305,5,3,2
22,3,1,7.33591536653258,5,3,2
23,1,0,1.66367221985863,5,3,2
23,2,0,1.13359626737348,5,3,2
23,3,0,1.92813358426528,5,3,2
24,1,1,10.2591609393246,5,3,2
24,2,1,10.531435446692,5,3,2
24,3,1,10.6419347661294,5,3,2
25,1,0,5.47502652411558,5,3,2
25,2,0,5.35170045993189,5,3,2
25,3,0,5.87153931993821,5,3,2
26,1,0,7.05049641089822,5,3,2
26,2,0,6.89470184052289,5,3,2
26,3,0,7.03797855067846,5,3,2
27,1,1,7.39193237930324,5,3,2
27,2,1,8.02645318609824,5,3,2
27,3,1,7.68781669284845,5,3,2
28,1,1,6.71707963761687,5,3,2
28,2,1,7.41856403083876,5,3,2
28,3,1,7.5168040859437,5,3,2
29,1,1,7.90728024479344,5,3,2
29,2,1,7.67514997811992,5,3,2
29,3,1,7.24673209440247,5,3,2
30,1,0,5.77766557094432,5,3,2
30,2,0,5.7887142011259,5,3,2
30,3,0,5.89902109008616,5,3,2
31,1,0,4.79620517659053,5,3,2
31,2,0,4.42431438678205,5,3,2
31,3,0,4.93652129369733,5,3,2
32,1,0,7.6900709321512,5,3,2
32,2,0,6.77977348018009,5,3,2
32,3,0,6.5603015083708,5,3,2
33,1,0,6.63076908116918,5,3,2
33,2,0,6.2105222562679,5,3,2
33,3,0,6.25049108593708,5,3,2
34,1,1,9.18703787802837,5,3,2
34,2,1,9.97866421796653,5,3,2
34,3,1,10.4993845442569,5,3,2
35,1,0,9.58036156395387,5,3,2
35,2,0,8.79408188897109,5,3,2
35,3,0,7.75648838506371,5,3,2
36,1,1,6.07921912872107,5,3,2
36,2,1,6.28438651219353,5,3,2
36,3,1,6.51481405271786,5,3,2
37,1,0,4.35343155558218,5,3,2
37,2,0,5.37105996512924,5,3,2
37,3,0,5.57319279673864,5,3,2
38,1,1,5.89626662631705,5,3,2
38,2,1,6.79139633468365,5,3,2
38,3,1,6.986279760807,5,3,2
39,1,0,5.92781954632469,5,3,2
39,2,0,5.78992072566166,5,3,2
39,3,0,5.95915759167171,5,3,2
40,1,1,13.6074440375544,5,3,2
40,2,1,12.9983736337792,5,3,2
