"G","R","X","Y","alpha","beta","gamma"
1,1,1,12.191810375839,5,3,2
1,2,1,11.638614523775,5,3,2
1,3,1,11.3910743511702,5,3,2
1,4,1,12.1091001106964,5,3,2
2,1,1,8.19851113432408,5,3,2
2,2,1,8.38596375731201,5,3,2
2,3,1,7.94200876317876,5,3,2
2,4,1,7.83330799051759,5,3,2
3,1,0,5.84130206775057,5,3,2
3,2,0,5.44383110227548,5,3,2
3,3,0,5.44262799028478,5,3,2
3,4,0,5.48447358250766,5,3,2
4,1,0,5.14683251456314,5,3,2
4,2,0,5.75972592166113,5,3,2
4,3,0,5.82491468340084,5,3,2
4,4,0,5.51299598436544,5,3,2
5,1,1,9.29920179407062,5,3,2
5,2,1,10.7410331343377,5,3,2
5,3,1,9.96166147901256,5,3,2
5,4,1,10.6952022410469,5,3,2
6,1,0,8.10538463236779,5,3,2
6,2,0,8.40924317195451,5,3,2
6,3,0,8.09341188657955,5,3,2
6,4,0,8.38219863203361,5,3,2
7,1,1,8.25110502396273,5,3,2
7,2,1,8.08663147528066,5,3,2
7,3,1,7.32635434645072,5,3,2
7,4,1,8.23879520322498,5,3,2
8,1,1,8.58949159321209,5,3,2
8,2,1,8.8830620080527,5,3,2
8,3,1,8.97318515785263,5,3,2
8,4,1,8.6140695655618,5,3,2
9,1,1,7.93405482602735,5,3,2
9,2,1,8.07511505412539,5,3,2
9,3,1,8.4769379935496,5,3,2
9,4,1,7.96619052279993,5,3,2
10,1,1,6.81334205324866,5,3,2
10,2,1,6.59178429701413,5,3,2
10,3,1,7.2151059291647,5,3,2
10,4,1,7.57212645741389,5,3,2
11,1,1,7.35089136814695,5,3,2
11,2,1,7.80186223032512,5,3,2
11,3,1,9.03495840567905,5,3,2
11,4,1,7.87331855257739,5,3,2
12,1,0,7.31298489974693,5,3,2
12,2,0,6.23993447728003,5,3,2
12,3,0,6.523736279169,5,3,2
12,4,0,6.82755579361186,5,3,2
13,1,1,6.5618690249069,5,3,2
13,2,1,6.52007979673999,5,3,2
13,3,1,5.80250108173826,5,3,2
13,4,1,6.72129066970858,5,3,2
14,1,0,3.60034298404993,5,3,2
14,2,0,2.22225511388568,5,3,2
14,3,0,3.0978986690756,5,3,2
14,4,0,3.15196336992369,5,3,2
15,1,0,6.07000046951087,5,3,2
15,2,0,5.41869529872142,5,3,2
15,3,0,5.59081124924618,5,3,2
15,4,0,6.38833909730478,5,3,2
16,1,0,7.35591520589453,5,3,2
16,2,0,7.29842103430416,5,3,2
16,3,0,7.59791455863419,5,3,2
16,4,0,7.56080643913677,5,3,2
17,1,0,4.48948069739367,5,3,2
17,2,0,4.05087842653651,5,3,2
17,3,0,3.61902723717127,5,3,2
17,4,0,4.37888526523903,5,3,2
18,1,1,7.66519198852275,5,3,2
18,2,1,8.415307766877,5,3,2
18,3,1,8.5652058290711,5,3,2
18,4,1,7.49085798566214,5,3,2
19,1,0,7.00849533006777,5,3,2
19,2,0,6.3763824582729,5,3,2
19,3,0,6.48414428251222,5,3,2
19,4,0,5.7177845490999,5,3,2
20,1,1,8.70823785199897,5,3,2
20,2,1,7.74592902082712,5,3,2
20,3,1,9.46157460343606,5,3,2
20,4,1,8.53866750041417,5,3,2
21,1,0,4.80708688036469,5,3,2
21,2,0,5.18867484175262,5,3,2
21,3,0,5.27319406211321,5,3,2
21,4,0,4.98723289400401,5,3,2
22,1,0,7.92189714465551,5,3,2
22,2,0,7.32277643179975,5,3,2
22,3,0,8.73143894137044,5,3,2
22,4,0,8.44719884946449,5,3,2
23,1,1,12.1173083624607,5,3,2
23,2,1,10.9585143399618,5,3,2
23,3,1,10.1596539008516,5,3,2
23,4,1,11.0688277174994,5,3,2
24,1,1,7.76607157877474,5,3,2
24,2,1,7.62438753902746,5,3,2
24,3,1,8.3327068087592,5,3,2
24,4,1,7.29716955260891,5,3,2
25,1,0,5.68518582927746,5,3,2
25,2,0,5.59663870823776,5,3,2
25,3,0,6.18491124798644,5,3,2
25,4,0,5.79727548773623,5,3,2
26,1,1,4.89766127250678,5,3,2
26,2,1,5.27482050435031,5,3,2
26,3,1,4.08013917893563,5,3,2
