"G","R","X","Y","alpha","beta","gamma"
1,1,1,45,5,3,2
1,2,1,45,5,3,2
1,3,1,33,5,3,2
1,4,1,40,5,3,2
2,1,1,1061408,5,3,2
2,2,1,1060959,5,3,2
2,3,1,1062825,5,3,2
2,4,1,1061534,5,3,2
3,1,0,667,5,3,2
3,2,0,629,5,3,2
3,3,0,631,5,3,2
3,4,0,620,5,3,2
4,1,0,853,5,3,2
4,2,0,852,5,3,2
4,3,0,883,5,3,2
4,4,0,847,5,3,2
5,1,0,15,5,3,2
5,2,0,19,5,3,2
5,3,0,18,5,3,2
5,4,0,14,5,3,2
6,1,1,65395,5,3,2
6,2,1,65417,5,3,2
6,3,1,65076,5,3,2
6,4,1,65533,5,3,2
7,1,0,57,5,3,2
7,2,0,55,5,3,2
7,3,0,74,5,3,2
7,4,0,65,5,3,2
8,1,0,324,5,3,2
8,2,0,324,5,3,2
8,3,0,324,5,3,2
8,4,0,286,5,3,2
9,1,0,1597,5,3,2
9,2,0,1510,5,3,2
9,3,0,1609,5,3,2
9,4,0,1548,5,3,2
10,1,1,995,5,3,2
10,2,1,973,5,3,2
10,3,1,1017,5,3,2
10,4,1,966,5,3,2
11,1,0,8,5,3,2
11,2,0,6,5,3,2
11,3,0,8,5,3,2
11,4,0,4,5,3,2
12,1,1,130911,5,3,2
12,2,1,131241,5,3,2
12,3,1,131291,5,3,2
12,4,1,130708,5,3,2
13,1,1,398,5,3,2
13,2,1,395,5,3,2
13,3,1,385,5,3,2
13,4,1,374,5,3,2
14,1,1,61477,5,3,2
14,2,1,62369,5,3,2
14,3,1,62191,5,3,2
14,4,1,62417,5,3,2
15,1,0,10,5,3,2
15,2,0,10,5,3,2
15,3,0,7,5,3,2
15,4,0,8,5,3,2
16,1,1,809,5,3,2
16,2,1,803,5,3,2
16,3,1,819,5,3,2
16,4,1,823,5,3,2
17,1,1,3935,5,3,2
17,2,1,4024,5,3,2
17,3,1,3946,5,3,2
17,4,1,3847,5,3,2
18,1,0,145,5,3,2
18,2,0,128,5,3,2
18,3,0,156,5,3,2
18,4,0,158,5,3,2
19,1,1,5729,5,3,2
19,2,1,5958,5,3,2
19,3,1,5828,5,3,2
19,4,1,5773,5,3,2
20,1,1,19658,5,3,2
20,2,1,19618,5,3,2
20,3,1,19800,5,3,2
20,4,1,19781,5,3,2
21,1,0,85,5,3,2
21,2,0,73,5,3,2
21,3,0,83,5,3,2
21,4,0,78,5,3,2
22,1,0,19,5,3,2
22,2,0,14,5,3,2
22,3,0,13,5,3,2
22,4,0,12,5,3,2
23,1,1,1203,5,3,2
23,2,1,1216,5,3,2
23,3,1,1231,5,3,2
23,4,1,1211,5,3,2
24,1,1,37328,5,3,2
24,2,1,36986,5,3,2
24,3,1,37132,5,3,2
24,4,1,37429,5,3,2
25,1,1,7518,5,3,2
25,2,1,7415,5,3,2
25,3,1,7574,5,3,2
25,4,1,7437,5,3,2
26,1,0,39,5,3,2
26,2,0,41,5,3,2
26,3,0,41,5,3,2
26,4,0,35,5,3,2
27,1,1,189297,5,3,2
27,2,1,189919,5,3,2
27,3,1,189848,5,3,2
27,4,1,189412,5,3,2
28,1,1,5815,5,3,2
28,2,1,5851,5,3,2
28,3,1,5925,5,3,2
28,4,1,5913,5,3,2
29,1,1,2618,5,3,2
29,2,1,2650,5,3,2
29,3,1,2733,5,3,2
29,4,1,2594,5,3,2
30,1,1,18791,5,3,2
30,2,1,19038,5,3,2
30,3,1,19106,5,3,2
30,4,1,18922,5,3,2
31,1,1,14101,5,3,2
31,2,1,14125,5,3,2
31,3,1,13887,5,3,2
31,4,1,13955,5,3,2
32,1,1,9117,5,3,2
32,2,1,9047,5,3,2
32,3,1,8996,5,3,2
32,4,1,9060,5,3,2
33,1,1,3846,5,3,2
33,2,1,3936,5,3,2
33,3,1,3860,5,3,2
33,4,1,3870,5,3,2
34,1,0,675,5,3,2
34,2,0,699,5,3,2
34,3,0,693,5,3,2
34,4,0,686,5,3,2
35,1,0,38,5,3,2
35,2,0,36,5,3,2
35,3,0,56,5,3,2
35,4,0,30,5,3,2
36,1,0,307,5,3,2
36,2,0,281,5,3,2
36,3,0,265,5,3,2
36,4,0,305,5,3,2
37,1,1,10699,5,3,2
37,2,1,10742,5,3,2
37,3,1,10891,5,3,2
37,4,1,10807,5,3,2
38,1,0,81,5,3,2
38,2,0,67,5,3,2
38,3,0,71,5,3,2
38,4,0,63,5,3,2
39,1,1,8806,5,3,2
39,2,1,8784,5,3,2
39,3,1,8946,5,3,2
39,4,1,8561,5,3,2
40,1,1,9074,5,3,2
40,2,1,9139,5,3,2
40,3,1,8963,5,3,2
40,4,1,9395,5,3,2
41,1,0,963,5,3,2
41,2,0,956,5,3,2
41,3,0,975,5,3,2
41,4,0,934,5,3,2
42,1,0,141,5,3,2
42,2,0,141,5,3,2
42,3,0,162,5,3,2
42,4,0,143,5,3,2
43,1,0,339,5,3,2
43,2,0,330,5,3,2
43,3,0,353,5,3,2
43,4,0,336,5,3,2
44,1,0,240,5,3,2
44,2,0,252,5,3,2
44,3,0,265,5,3,2
44,4,0,238,5,3,2
45,1,1,7297,5,3,2
45,2,1,7335,5,3,2
45,3,1,7357,5,3,2
45,4,1,7457,5,3,2
46,1,0,30,5,3,2
46,2,0,31,5,3,2
46,3,0,26,5,3,2
46,4,0,27,5,3,2
47,1,1,34914,5,3,2
47,2,1,34546,5,3,2
47,3,1,34418,5,3,2
47,4,1,34544,5,3,2
48,1,1,2033,5,3,2
48,2,1,1967,5,3,2
48,3,1,2005,5,3,2
48,4,1,1955,5,3,2
49,1,1,919,5,3,2
49,2,1,877,5,3,2
49,3,1,840,5,3,2
49,4,1,891,5,3,2
50,1,0,691,5,3,2
50,2,0,635,5,3,2
50,3,0,628,5,3,2
50,4,0,649,5,3,2
51,1,0,64,5,3,2
51,2,0,76,5,3,2
51,3,0,65,5,3,2
51,4,0,55,5,3,2
52,1,1,81009,5,3,2
52,2,1,81048,5,3,2
52,3,1,80505,5,3,2
52,4,1,80195,5,3,2
53,1,0,829,5,3,2
53,2,0,843,5,3,2
53,3,0,849,5,3,2
53,4,0,840,5,3,2
54,1,0,16143,5,3,2
54,2,0,16191,5,3,2
54,3,0,15932,5,3,2
54,4,0,16157,5,3,2
55,1,1,741,5,3,2
55,2,1,781,5,3,2
55,3,1,732,5,3,2
55,4,1,679,5,3,2
56,1,1,2399,5,3,2
56,2,1,2429,5,3,2
56,3,1,2457,5,3,2
56,4,1,2400,5,3,2
57,1,0,20,5,3,2
57,2,0,26,5,3,2
57,3,0,26,5,3,2
57,4,0,19,5,3,2
58,1,1,636,5,3,2
58,2,1,632,5,3,2
58,3,1,611,5,3,2
58,4,1,609,5,3,2
59,1,0,1697,5,3,2
59,2,0,1591,5,3,2
59,3,0,1612,5,3,2
59,4,0,1573,5,3,2
60,1,0,8,5,3,2
60,2,0,16,5,3,2
60,3,0,16,5,3,2
60,4,0,5,5,3,2
61,1,0,230,5,3,2
61,2,0,212,5,3,2
61,3,0,246,5,3,2
61,4,0,233,5,3,2
62,1,1,2962,5,3,2
62,2,1,2881,5,3,2
62,3,1,2843,5,3,2
62,4,1,2882,5,3,2
63,1,1,24055,5,3,2
63,2,1,23853,5,3,2
63,3,1,23928,5,3,2
63,4,1,23793,5,3,2
64,1,0,19,5,3,2
64,2,0,22,5,3,2
64,3,0,17,5,3,2
64,4,0,15,5,3,2
65,1,0,3041,5,3,2
65,2,0,3021,5,3,2
65,3,0,2992,5,3,2
65,4,0,3085,5,3,2
66,1,1,9343,5,3,2
66,2,1,9290,5,3,2
66,3,1,9335,5,3,2
66,4,1,9452,5,3,2
67,1,0,5186,5,3,2
67,2,0,5131,5,3,2
67,3,0,5396,5,3,2
67,4,0,5118,5,3,2
68,1,1,26441,5,3,2
68,2,1,26567,5,3,2
68,3,1,26493,5,3,2
68,4,1,26572,5,3,2
69,1,1,7374,5,3,2
69,2,1,7723,5,3,2
69,3,1,7594,5,3,2
69,4,1,7556,5,3,2
70,1,1,2887,5,3,2
70,2,1,2711,5,3,2
70,3,1,2670,5,3,2
70,4,1,2639,5,3,2
71,1,0,6544,5,3,2
71,2,0,6612,5,3,2
71,3,0,6622,5,3,2
71,4,0,6532,5,3,2
72,1,1,658,5,3,2
72,2,1,713,5,3,2
72,3,1,678,5,3,2
72,4,1,664,5,3,2
73,1,0,41,5,3,2
73,2,0,33,5,3,2
73,3,0,34,5,3,2
73,4,0,43,5,3,2
74,1,0,34,5,3,2
74,2,0,37,5,3,2
74,3,0,42,5,3,2
74,4,0,47,5,3,2
75,1,1,29646,5,3,2
75,2,1,29828,5,3,2
75,3,1,29633,5,3,2
75,4,1,29441,5,3,2
76,1,0,49,5,3,2
76,2,0,43,5,3,2
76,3,0,33,5,3,2
76,4,0,55,5,3,2
77,1,1,31843,5,3,2
77,2,1,31551,5,3,2
77,3,1,31803,5,3,2
77,4,1,31622,5,3,2
78,1,1,105448,5,3,2
78,2,1,105369,5,3,2
78,3,1,105013,5,3,2
78,4,1,105144,5,3,2
79,1,0,93,5,3,2
