"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.51381910563916,5,5,2
1,2,0,2.96863323688136,5,5,2
1,3,0,3.18062205718018,5,5,2
1,4,0,3.42035905328688,5,5,2
2,1,0,7.09980817824378,5,5,2
2,2,0,6.24719138010835,5,5,2
2,3,0,6.01466161932333,5,5,2
2,4,0,5.59693596317302,5,5,2
3,1,1,11.3997781317537,5,5,2
3,2,1,10.5165317552005,5,5,2
3,3,1,11.0296995412709,5,5,2
3,4,1,11.7668722420433,5,5,2
4,1,0,7.07137313867748,5,5,2
4,2,0,7.42711770745604,5,5,2
4,3,0,7.09893185202596,5,5,2
4,4,0,6.33750504996752,5,5,2
5,1,1,9.0776457544576,5,5,2
5,2,1,8.96393606630977,5,5,2
5,3,1,8.29085452547111,5,5,2
5,4,1,8.87040042359752,5,5,2
6,1,1,7.94675515183776,5,5,2
6,2,1,7.48021263991008,5,5,2
6,3,1,7.64046501426024,5,5,2
6,4,1,7.33845872885665,5,5,2
7,1,0,1.37704110807368,5,5,2
7,2,0,2.39571778128975,5,5,2
7,3,0,3.14551323802946,5,5,2
7,4,0,1.96985880098935,5,5,2
8,1,1,10.9844273268712,5,5,2
8,2,1,10.5594402707621,5,5,2
8,3,1,10.8942458421057,5,5,2
8,4,1,11.2631423674669,5,5,2
9,1,0,6.14954855133877,5,5,2
9,2,0,4.92238830703257,5,5,2
9,3,0,5.35297930227485,5,5,2
9,4,0,5.65222510066672,5,5,2
10,1,0,5.92860092540297,5,5,2
10,2,0,6.03012952708238,5,5,2
10,3,0,6.48220918148796,5,5,2
10,4,0,7.13434350729661,5,5,2
11,1,0,5.79471709275912,5,5,2
11,2,0,5.79347425015353,5,5,2
11,3,0,5.98780200762453,5,5,2
11,4,0,6.16303967555228,5,5,2
12,1,1,6.55693097837264,5,5,2
12,2,1,6.20053028990396,5,5,2
12,3,1,6.4968396369591,5,5,2
12,4,1,6.05501625329372,5,5,2
13,1,1,9.92252694895757,5,5,2
13,2,1,10.1878993869718,5,5,2
13,3,1,10.7062715641631,5,5,2
13,4,1,10.1200916745301,5,5,2
14,1,1,10.4801966192502,5,5,2
14,2,1,10.8288345819504,5,5,2
14,3,1,10.3160257275825,5,5,2
14,4,1,10.3733137441326,5,5,2
15,1,0,6.04474882013343,5,5,2
15,2,0,6.91607005476112,5,5,2
15,3,0,7.01771463950776,5,5,2
15,4,0,6.33573432296831,5,5,2
16,1,1,6.40488935991679,5,5,2
16,2,1,6.58852604082485,5,5,2
16,3,1,6.32005219816571,5,5,2
16,4,1,6.28882778613315,5,5,2
17,1,0,7.21559113832666,5,5,2
17,2,0,6.92404197093379,5,5,2
17,3,0,7.76026947372028,5,5,2
17,4,0,7.05979613977911,5,5,2
18,1,1,7.63206763798973,5,5,2
18,2,1,8.79724469269139,5,5,2
18,3,1,8.92047602339624,5,5,2
18,4,1,7.80944900256624,5,5,2
19,1,0,2.95363276549243,5,5,2
19,2,0,4.89029681214876,5,5,2
19,3,0,3.14361584522689,5,5,2
19,4,0,4.16779150266782,5,5,2
20,1,0,6.36599150244385,5,5,2
20,2,0,7.30525261235847,5,5,2
20,3,0,6.04935823746726,5,5,2
20,4,0,6.19778499303223,5,5,2
21,1,1,11.0275770881084,5,5,2
21,2,1,10.08061614322,5,5,2
21,3,1,9.22967929241011,5,5,2
21,4,1,10.5888567151752,5,5,2
22,1,0,3.80508361272727,5,5,2
22,2,0,3.81760117536334,5,5,2
22,3,0,3.5107902931973,5,5,2
22,4,0,3.5098201933072,5,5,2
23,1,1,8.84235723740071,5,5,2
23,2,1,9.50854677297925,5,5,2
23,3,1,8.71934367005735,5,5,2
23,4,1,8.26907314426541,5,5,2
24,1,0,10.2481823276593,5,5,2
24,2,0,10.2862011823247,5,5,2
24,3,0,9.52738357742751,5,5,2
24,4,0,9.90683526074116,5,5,2
25,1,0,4.43815920855245,5,5,2
25,2,0,4.77268422574805,5,5,2
25,3,0,5.25110735056777,5,5,2
25,4,0,4.41124452457787,5,5,2
26,1,1,11.6585098437456,5,5,2
26,2,1,11.6849222794822,5,5,2
26,3,1,12.5631754274622,5,5,2
26,4,1,11.8845925572347,5,5,2
27,1,0,2.02401092303498,5,5,2
27,2,0,2.60499990155609,5,5,2
27,3,0,0.758777573059294,5,5,2
27,4,0,2.5216718363346,5,5,2
28,1,0,7.46339697871618,5,5,2
28,2,0,7.9166630989537,5,5,2
28,3,0,8.30014111308783,5,5,2
28,4,0,7.28576897237672,5,5,2
29,1,1,11.8958087611378,5,5,2
29,2,1,11.6547045487519,5,5,2
29,3,1,12.381408916716,5,5,2
29,4,1,11.3546749955826,5,5,2
30,1,1,8.4201740662558,5,5,2
30,2,1,7.92802379323707,5,5,2
30,3,1,8.55984342439126,5,5,2
30,4,1,9.01699609789766,5,5,2
31,1,0,3.82013622195094,5,5,2
31,2,0,4.33839755982032,5,5,2
31,3,0,3.65997610184517,5,5,2
31,4,0,3.16384099373278,5,5,2
32,1,0,8.75951004810926,5,5,2
32,2,0,8.38704514772649,5,5,2
32,3,0,7.67883647599231,5,5,2
32,4,0,7.83607951974427,5,5,2
33,1,1,12.7424429364289,5,5,2
33,2,1,11.7287136242322,5,5,2
33,3,1,11.0434635601228,5,5,2
33,4,1,12.1357093995695,5,5,2
34,1,1,9.92144033339206,5,5,2
34,2,1,10.7860868244837,5,5,2
34,3,1,10.7878960810721,5,5,2
34,4,1,10.6671452077802,5,5,2
35,1,1,11.723173613083,5,5,2
35,2,1,10.9340955963486,5,5,2
35,3,1,11.7362498831183,5,5,2
35,4,1,12.2887572737225,5,5,2
36,1,1,9.92665954278438,5,5,2
36,2,1,10.1839578917851,5,5,2
36,3,1,10.8557891330876,5,5,2
36,4,1,10.2863144833126,5,5,2
37,1,0,6.45506328716187,5,5,2
37,2,0,6.19334010003778,5,5,2
37,3,0,6.94907680131015,5,5,2
37,4,0,7.76497111932686,5,5,2
38,1,1,9.32463863607052,5,5,2
38,2,1,8.68140410595521,5,5,2
38,3,1,8.94627552196527,5,5,2
38,4,1,8.62819151090748,5,5,2
39,1,1,10.3912248047999,5,5,2
39,2,1,10.643041922677,5,5,2
39,3,1,9.84703484822443,5,5,2
39,4,1,10.8541671000075,5,5,2
40,1,0,0.0658003915622036,5,5,2
40,2,0,-0.496206810453404,5,5,2
40,3,0,-0.65395387200059,5,5,2
40,4,0,-1.01136389526442,5,5,2
41,1,1,7.75861877578952,5,5,2
41,2,1,8.05751522145123,5,5,2
41,3,1,7.38286498535458,5,5,2
41,4,1,8.0738950190527,5,5,2
42,1,0,4.7821262787005,5,5,2
42,2,0,4.81265701023265,5,5,2
42,3,0,4.61668188600249,5,5,2
42,4,0,4.80250905958567,5,5,2
43,1,1,9.53716014436164,5,5,2
43,2,1,10.202076866387,5,5,2
43,3,1,8.75953789418727,5,5,2
43,4,1,9.46943243758532,5,5,2
44,1,1,9.77173519158608,5,5,2
44,2,1,9.82546108367926,5,5,2
44,3,1,9.52726598891122,5,5,2
44,4,1,9.37599555743252,5,5,2
45,1,0,5.00533565516677,5,5,2
45,2,0,5.65006084516053,5,5,2
45,3,0,4.32629316111172,5,5,2
45,4,0,5.18041930994507,5,5,2
46,1,0,3.83655459775868,5,5,2
46,2,0,4.04749477565084,5,5,2
46,3,0,4.84414383838095,5,5,2
46,4,0,4.84986624456868,5,5,2
47,1,0,8.82956090281216,5,5,2
47,2,0,7.1636130828786,5,5,2
47,3,0,8.62488614958104,5,5,2
47,4,0,8.39173286265901,5,5,2
48,1,1,10.07110862538,5,5,2
48,2,1,11.0282461881306,5,5,2
48,3,1,10.8709882666618,5,5,2
48,4,1,10.4402773103556,5,5,2
49,1,1,9.2579389472887,5,5,2
49,2,1,9.8944832612369,5,5,2
49,3,1,9.98362020412358,5,5,2
49,4,1,9.62478157152674,5,5,2
50,1,0,5.30847616522169,5,5,2
50,2,0,5.98026379699226,5,5,2
50,3,0,5.37707304808107,5,5,2
50,4,0,5.89988833135997,5,5,2
51,1,0,2.61030340218543,5,5,2
51,2,0,2.20004853566508,5,5,2
51,3,0,1.53015156674209,5,5,2
51,4,0,1.8788526138666,5,5,2
52,1,0,7.47909454422068,5,5,2
52,2,0,7.64585795910122,5,5,2
52,3,0,6.68394022052493,5,5,2
52,4,0,7.22644452911941,5,5,2
53,1,1,6.59494861938447,5,5,2
53,2,1,6.32416352358519,5,5,2
53,3,1,7.41359699825582,5,5,2
53,4,1,6.4482275047715,5,5,2
54,1,1,8.81884142948914,5,5,2
54,2,1,9.30610909094955,5,5,2
54,3,1,8.93777511238358,5,5,2
54,4,1,9.81132557961392,5,5,2
55,1,1,10.8742563631312,5,5,2
55,2,1,10.361024613351,5,5,2
55,3,1,10.5774067669777,5,5,2
55,4,1,11.2480532806852,5,5,2
56,1,0,8.4555535065809,5,5,2
56,2,0,8.50116627448275,5,5,2
56,3,0,7.35383488905171,5,5,2
56,4,0,8.53262439731538,5,5,2
57,1,0,4.3059434417218,5,5,2
57,2,0,5.79464595438778,5,5,2
57,3,0,4.49042583827417,5,5,2
57,4,0,4.73797002287595,5,5,2
58,1,0,5.29580137866156,5,5,2
58,2,0,4.24663072721904,5,5,2
58,3,0,5.59248756598882,5,5,2
58,4,0,4.94524369540457,5,5,2
59,1,0,4.8938123771824,5,5,2
59,2,0,5.41981773037039,5,5,2
59,3,0,4.78992761706754,5,5,2
59,4,0,5.25229170207052,5,5,2
60,1,0,3.33205956530961,5,5,2
60,2,0,2.21559037693645,5,5,2
60,3,0,2.74645416434062,5,5,2
60,4,0,3.23470957834891,5,5,2
61,1,0,3.77718785743522,5,5,2
61,2,0,4.12345453123795,5,5,2
61,3,0,3.76919233152028,5,5,2
61,4,0,3.347455055246,5,5,2
62,1,1,8.11526313623916,5,5,2
62,2,1,8.96120838060284,5,5,2
62,3,1,8.4374535632675,5,5,2
62,4,1,9.35930621962884,5,5,2
63,1,1,10.0123998009212,5,5,2
63,2,1,9.89718742634982,5,5,2
63,3,1,9.70978829333604,5,5,2
63,4,1,9.79311425480552,5,5,2
64,1,1,12.034524110287,5,5,2
64,2,1,11.4495203904315,5,5,2
64,3,1,12.1356754571341,5,5,2
64,4,1,11.0645046094394,5,5,2
65,1,0,4.05838463429815,5,5,2
65,2,0,3.44894199503021,5,5,2
65,3,0,4.03595069354231,5,5,2
65,4,0,4.11931585488117,5,5,2
66,1,0,2.93607303546373,5,5,2
66,2,0,2.54457783803985,5,5,2
66,3,0,3.15791510811302,5,5,2
66,4,0,3.96298950393297,5,5,2
67,1,1,6.33684787067213,5,5,2
67,2,1,6.65869168981243,5,5,2
67,3,1,7.19728325265989,5,5,2
67,4,1,6.33086424583295,5,5,2
68,1,0,3.74027853112418,5,5,2
68,2,0,3.22567417737188,5,5,2
68,3,0,3.98847565025164,5,5,2
68,4,0,2.890881747465,5,5,2
69,1,0,5.98987375100833,5,5,2
69,2,0,7.25924919622615,5,5,2
69,3,0,5.67972994702884,5,5,2
69,4,0,6.41681184441506,5,5,2
70,1,0,2.91973652460176,5,5,2
70,2,0,1.74691161323333,5,5,2
70,3,0,2.59308564806261,5,5,2
70,4,0,2.80937048794998,5,5,2
71,1,1,6.08950944199575,5,5,2
71,2,1,6.75634433735486,5,5,2
71,3,1,6.72834878932976,5,5,2
71,4,1,6.48654672398866,5,5,2
72,1,1,8.34632589690317,5,5,2
72,2,1,9.89663443059906,5,5,2
72,3,1,8.8562087850696,5,5,2
72,4,1,8.85640778572257,5,5,2
73,1,1,10.4349090566202,5,5,2
73,2,1,10.2462803908372,5,5,2
73,3,1,10.4299773128992,5,5,2
73,4,1,10.2762012020549,5,5,2
74,1,1,11.4980226295,5,5,2
74,2,1,11.1271409598104,5,5,2
74,3,1,11.717211384711,5,5,2
74,4,1,12.2105586419529,5,5,2
75,1,1,15.6515902572815,5,5,2
75,2,1,15.867042321259,5,5,2
75,3,1,16.3668335274206,5,5,2
75,4,1,16.524627860541,5,5,2
76,1,1,7.62090250729336,5,5,2
76,2,1,8.8144015813071,5,5,2
76,3,1,7.16288468884151,5,5,2
76,4,1,7.19569975484343,5,5,2
77,1,0,2.8917223283751,5,5,2
77,2,0,3.49332251380714,5,5,2
77,3,0,4.0433158779944,5,5,2
77,4,0,4.12995137080406,5,5,2
78,1,1,13.3731212379037,5,5,2
78,2,1,13.3290974096134,5,5,2
78,3,1,13.5568822539844,5,5,2
78,4,1,13.0641391254502,5,5,2
79,1,1,12.0983678561958,5,5,2
79,2,1,11.6936773626452,5,5,2
79,3,1,12.1469925828235,5,5,2
79,4,1,12.6378527382489,5,5,2
80,1,1,10.1419980219351,5,5,2
80,2,1,10.1045209153128,5,5,2
80,3,1,9.88039831386055,5,5,2
80,4,1,10.8708553377926,5,5,2
81,1,1,8.49801315396545,5,5,2
81,2,1,9.14905613237164,5,5,2
81,3,1,8.69797340479897,5,5,2
81,4,1,8.58680431799428,5,5,2
82,1,0,8.31053030469446,5,5,2
82,2,0,8.92244601194668,5,5,2
82,3,0,8.89288546728832,5,5,2
82,4,0,9.77724106616295,5,5,2
83,1,1,10.5516035304815,5,5,2
