"G","R","X","Y","alpha","beta","gamma"
1,1,0,215,5,3,2
1,2,0,187,5,3,2
1,3,0,175,5,3,2
1,4,0,203,5,3,2
1,5,0,173,5,3,2
2,1,0,79,5,3,2
2,2,0,60,5,3,2
2,3,0,62,5,3,2
2,4,0,64,5,3,2
2,5,0,56,5,3,2
3,1,1,6738,5,3,2
3,2,1,6906,5,3,2
3,3,1,6959,5,3,2
3,4,1,6776,5,3,2
3,5,1,6846,5,3,2
4,1,1,20562,5,3,2
4,2,1,20675,5,3,2
4,3,1,20515,5,3,2
4,4,1,20429,5,3,2
4,5,1,20665,5,3,2
5,1,1,214102,5,3,2
5,2,1,213572,5,3,2
5,3,1,213176,5,3,2
5,4,1,213801,5,3,2
5,5,1,213277,5,3,2
6,1,1,1659,5,3,2
6,2,1,1623,5,3,2
6,3,1,1555,5,3,2
6,4,1,1645,5,3,2
6,5,1,1530,5,3,2
7,1,0,27,5,3,2
7,2,0,25,5,3,2
7,3,0,17,5,3,2
7,4,0,25,5,3,2
7,5,0,32,5,3,2
8,1,0,534,5,3,2
8,2,0,539,5,3,2
8,3,0,568,5,3,2
8,4,0,547,5,3,2
8,5,0,539,5,3,2
9,1,0,106,5,3,2
9,2,0,133,5,3,2
9,3,0,105,5,3,2
9,4,0,134,5,3,2
9,5,0,132,5,3,2
10,1,1,13201,5,3,2
10,2,1,13262,5,3,2
10,3,1,13218,5,3,2
10,4,1,13156,5,3,2
10,5,1,13158,5,3,2
11,1,0,542,5,3,2
11,2,0,546,5,3,2
11,3,0,552,5,3,2
11,4,0,517,5,3,2
11,5,0,519,5,3,2
12,1,0,21,5,3,2
12,2,0,23,5,3,2
12,3,0,17,5,3,2
12,4,0,13,5,3,2
12,5,0,31,5,3,2
13,1,1,6180,5,3,2
13,2,1,6225,5,3,2
13,3,1,6164,5,3,2
13,4,1,6227,5,3,2
13,5,1,6144,5,3,2
14,1,0,849,5,3,2
14,2,0,849,5,3,2
14,3,0,863,5,3,2
14,4,0,883,5,3,2
14,5,0,865,5,3,2
15,1,1,5275,5,3,2
15,2,1,5239,5,3,2
15,3,1,5103,5,3,2
15,4,1,5212,5,3,2
15,5,1,5297,5,3,2
16,1,0,288,5,3,2
16,2,0,308,5,3,2
16,3,0,295,5,3,2
16,4,0,293,5,3,2
16,5,0,276,5,3,2
17,1,1,75,5,3,2
17,2,1,68,5,3,2
17,3,1,81,5,3,2
17,4,1,72,5,3,2
17,5,1,77,5,3,2
18,1,1,333,5,3,2
18,2,1,314,5,3,2
18,3,1,311,5,3,2
18,4,1,287,5,3,2
18,5,1,309,5,3,2
19,1,1,25197,5,3,2
19,2,1,24857,5,3,2
19,3,1,25079,5,3,2
19,4,1,25190,5,3,2
19,5,1,24971,5,3,2
20,1,0,443,5,3,2
20,2,0,451,5,3,2
20,3,0,481,5,3,2
20,4,0,447,5,3,2
20,5,0,450,5,3,2
21,1,0,610,5,3,2
21,2,0,645,5,3,2
21,3,0,687,5,3,2
21,4,0,649,5,3,2
21,5,0,657,5,3,2
22,1,0,352,5,3,2
22,2,0,346,5,3,2
22,3,0,368,5,3,2
22,4,0,373,5,3,2
22,5,0,348,5,3,2
23,1,1,290,5,3,2
23,2,1,292,5,3,2
23,3,1,298,5,3,2
23,4,1,280,5,3,2
23,5,1,300,5,3,2
24,1,1,170,5,3,2
24,2,1,155,5,3,2
24,3,1,155,5,3,2
24,4,1,175,5,3,2
24,5,1,181,5,3,2
25,1,0,92,5,3,2
25,2,0,81,5,3,2
25,3,0,72,5,3,2
25,4,0,109,5,3,2
25,5,0,82,5,3,2
26,1,0,35,5,3,2
26,2,0,32,5,3,2
26,3,0,27,5,3,2
26,4,0,39,5,3,2
26,5,0,25,5,3,2
27,1,1,18478,5,3,2
27,2,1,18190,5,3,2
27,3,1,18313,5,3,2
27,4,1,18391,5,3,2
27,5,1,18386,5,3,2
28,1,0,2175,5,3,2
28,2,0,2175,5,3,2
28,3,0,2179,5,3,2
28,4,0,2188,5,3,2
28,5,0,2203,5,3,2
29,1,0,273,5,3,2
29,2,0,271,5,3,2
29,3,0,298,5,3,2
29,4,0,252,5,3,2
29,5,0,259,5,3,2
30,1,1,13133,5,3,2
30,2,1,13178,5,3,2
30,3,1,13318,5,3,2
30,4,1,13008,5,3,2
30,5,1,13259,5,3,2
31,1,0,14,5,3,2
31,2,0,13,5,3,2
31,3,0,20,5,3,2
31,4,0,16,5,3,2
31,5,0,12,5,3,2
32,1,0,4444,5,3,2
32,2,0,4347,5,3,2
32,3,0,4408,5,3,2
32,4,0,4339,5,3,2
32,5,0,4383,5,3,2
33,1,0,150,5,3,2
33,2,0,144,5,3,2
33,3,0,142,5,3,2
33,4,0,135,5,3,2
33,5,0,155,5,3,2
34,1,0,9,5,3,2
34,2,0,8,5,3,2
34,3,0,4,5,3,2
34,4,0,12,5,3,2
34,5,0,7,5,3,2
35,1,0,720,5,3,2
35,2,0,774,5,3,2
35,3,0,715,5,3,2
35,4,0,734,5,3,2
