"G","R","X","Y","alpha","beta","gamma"
1,1,0,823,5,3,2
1,2,0,773,5,3,2
1,3,0,833,5,3,2
2,1,0,1784,5,3,2
2,2,0,1731,5,3,2
2,3,0,1800,5,3,2
3,1,1,351198,5,3,2
3,2,1,350686,5,3,2
3,3,1,350675,5,3,2
4,1,1,38,5,3,2
4,2,1,32,5,3,2
4,3,1,44,5,3,2
5,1,1,1308,5,3,2
5,2,1,1325,5,3,2
5,3,1,1347,5,3,2
6,1,0,231,5,3,2
6,2,0,240,5,3,2
6,3,0,217,5,3,2
7,1,0,100,5,3,2
7,2,0,105,5,3,2
7,3,0,84,5,3,2
8,1,1,2102,5,3,2
8,2,1,2084,5,3,2
8,3,1,2076,5,3,2
9,1,0,459,5,3,2
9,2,0,455,5,3,2
9,3,0,446,5,3,2
10,1,1,324,5,3,2
10,2,1,351,5,3,2
10,3,1,336,5,3,2
11,1,1,995,5,3,2
11,2,1,1041,5,3,2
11,3,1,1034,5,3,2
12,1,1,3069,5,3,2
12,2,1,3118,5,3,2
12,3,1,3041,5,3,2
13,1,0,414,5,3,2
13,2,0,401,5,3,2
13,3,0,403,5,3,2
14,1,1,481,5,3,2
14,2,1,492,5,3,2
14,3,1,471,5,3,2
15,1,1,224,5,3,2
15,2,1,231,5,3,2
15,3,1,229,5,3,2
16,1,0,200,5,3,2
16,2,0,199,5,3,2
16,3,0,194,5,3,2
17,1,0,642,5,3,2
17,2,0,638,5,3,2
17,3,0,581,5,3,2
18,1,1,1190,5,3,2
18,2,1,1174,5,3,2
18,3,1,1149,5,3,2
19,1,1,5083,5,3,2
19,2,1,5145,5,3,2
19,3,1,5282,5,3,2
20,1,1,3371,5,3,2
20,2,1,3328,5,3,2
20,3,1,3380,5,3,2
21,1,0,19,5,3,2
21,2,0,27,5,3,2
21,3,0,23,5,3,2
22,1,1,4137,5,3,2
22,2,1,4107,5,3,2
22,3,1,4127,5,3,2
23,1,0,18,5,3,2
23,2,0,13,5,3,2
23,3,0,8,5,3,2
24,1,0,55,5,3,2
24,2,0,42,5,3,2
24,3,0,43,5,3,2
25,1,1,1062,5,3,2
25,2,1,1047,5,3,2
25,3,1,989,5,3,2
26,1,1,264,5,3,2
26,2,1,293,5,3,2
26,3,1,318,5,3,2
27,1,0,8,5,3,2
27,2,0,8,5,3,2
27,3,0,5,5,3,2
28,1,1,1487,5,3,2
28,2,1,1507,5,3,2
28,3,1,1524,5,3,2
29,1,0,685,5,3,2
29,2,0,681,5,3,2
29,3,0,678,5,3,2
30,1,1,46,5,3,2
30,2,1,47,5,3,2
30,3,1,55,5,3,2
31,1,0,104,5,3,2
31,2,0,97,5,3,2
31,3,0,129,5,3,2
32,1,1,18338,5,3,2
32,2,1,18251,5,3,2
32,3,1,18316,5,3,2
33,1,0,822,5,3,2
33,2,0,760,5,3,2
33,3,0,713,5,3,2
34,1,1,26,5,3,2
34,2,1,18,5,3,2
34,3,1,13,5,3,2
35,1,1,817,5,3,2
35,2,1,873,5,3,2
35,3,1,842,5,3,2
36,1,0,13,5,3,2
36,2,0,15,5,3,2
36,3,0,12,5,3,2
37,1,1,4420,5,3,2
