"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.47568889407696,5,5,2
1,2,0,7.21734972823104,5,5,2
1,3,0,6.69774925362605,5,5,2
1,4,0,7.08948782792004,5,5,2
1,5,0,6.593716058498,5,5,2
1,6,0,6.59939548864719,5,5,2
1,7,0,6.95442188930492,5,5,2
1,8,0,5.53565802747124,5,5,2
1,9,0,7.30594701906183,5,5,2
1,10,0,7.3554836257214,5,5,2
1,11,0,7.72478951249533,5,5,2
1,12,0,6.44485999690875,5,5,2
1,13,0,6.27466733508808,5,5,2
1,14,0,6.82965246091684,5,5,2
1,15,0,7.4086318067529,5,5,2
1,16,0,6.7706759406668,5,5,2
1,17,0,7.3949865667733,5,5,2
1,18,0,5.85555546316178,5,5,2
1,19,0,7.02334916952373,5,5,2
2,1,1,12.2706569559328,5,5,2
2,2,1,12.751280982996,5,5,2
2,3,1,12.3300324971845,5,5,2
2,4,1,12.4107963835061,5,5,2
2,5,1,11.8901501222231,5,5,2
2,6,1,11.871420546916,5,5,2
2,7,1,12.3378682717184,5,5,2
2,8,1,12.9046462079504,5,5,2
2,9,1,12.6272855545522,5,5,2
2,10,1,12.8389657259424,5,5,2
2,11,1,12.7119845613463,5,5,2
2,12,1,12.8332201912395,5,5,2
2,13,1,12.0550468083733,5,5,2
2,14,1,11.8528823711732,5,5,2
2,15,1,14.0506414121364,5,5,2
2,16,1,13.2869122803979,5,5,2
2,17,1,11.9425063971646,5,5,2
2,18,1,12.0004730515714,5,5,2
2,19,1,12.4429465672719,5,5,2
3,1,1,7.46014738683311,5,5,2
3,2,1,6.52772962074637,5,5,2
3,3,1,6.08173084734021,5,5,2
3,4,1,6.35070759156643,5,5,2
3,5,1,5.72905200025296,5,5,2
3,6,1,6.97137653713696,5,5,2
3,7,1,6.60463673485235,5,5,2
3,8,1,6.9176703337917,5,5,2
3,9,1,5.82150247781326,5,5,2
3,10,1,6.42868640662318,5,5,2
3,11,1,6.82709187552138,5,5,2
3,12,1,6.53787801899245,5,5,2
3,13,1,5.52741063579197,5,5,2
3,14,1,6.36376063340041,5,5,2
3,15,1,6.25989697424868,5,5,2
3,16,1,5.8392153868288,5,5,2
3,17,1,5.93216946157688,5,5,2
3,18,1,6.86717629373477,5,5,2
3,19,1,7.10417521329633,5,5,2
4,1,1,8.41720984421221,5,5,2
4,2,1,8.8549838793036,5,5,2
4,3,1,8.55797217595986,5,5,2
4,4,1,9.21191512927683,5,5,2
4,5,1,9.53611956293602,5,5,2
4,6,1,9.01589680192705,5,5,2
4,7,1,8.35828552746386,5,5,2
4,8,1,8.86098595379649,5,5,2
4,9,1,8.30251000170055,5,5,2
4,10,1,9.45903060264988,5,5,2
4,11,1,9.51337995356656,5,5,2
4,12,1,8.77999180876829,5,5,2
4,13,1,8.97687398379547,5,5,2
4,14,1,8.33525143035744,5,5,2
4,15,1,9.98191134064744,5,5,2
