"G","R","X","Y","alpha","beta","gamma"
1,1,1,275,7,3,2
1,2,1,288,7,3,2
1,3,1,313,7,3,2
2,1,1,1931,7,3,2
2,2,1,1958,7,3,2
2,3,1,1906,7,3,2
3,1,1,30363,7,3,2
3,2,1,30199,7,3,2
3,3,1,30338,7,3,2
4,1,0,14121,7,3,2
4,2,0,13933,7,3,2
4,3,0,14166,7,3,2
5,1,1,145747,7,3,2
5,2,1,145323,7,3,2
5,3,1,145601,7,3,2
6,1,0,428,7,3,2
6,2,0,518,7,3,2
6,3,0,477,7,3,2
7,1,1,284160,7,3,2
7,2,1,283276,7,3,2
7,3,1,284518,7,3,2
8,1,0,563,7,3,2
8,2,0,511,7,3,2
8,3,0,516,7,3,2
9,1,1,20737,7,3,2
9,2,1,20858,7,3,2
9,3,1,20721,7,3,2
10,1,0,24123,7,3,2
10,2,0,23849,7,3,2
10,3,0,23913,7,3,2
11,1,0,5762,7,3,2
11,2,0,5752,7,3,2
11,3,0,5829,7,3,2
12,1,1,1733,7,3,2
12,2,1,1729,7,3,2
12,3,1,1675,7,3,2
13,1,1,154134,7,3,2
13,2,1,153660,7,3,2
13,3,1,154680,7,3,2
14,1,0,75,7,3,2
14,2,0,86,7,3,2
14,3,0,75,7,3,2
15,1,1,15187,7,3,2
15,2,1,15400,7,3,2
15,3,1,15200,7,3,2
16,1,1,7164,7,3,2
16,2,1,7001,7,3,2
16,3,1,7186,7,3,2
17,1,0,109,7,3,2
17,2,0,107,7,3,2
17,3,0,113,7,3,2
18,1,0,3755,7,3,2
18,2,0,3733,7,3,2
18,3,0,3726,7,3,2
19,1,1,57441,7,3,2
19,2,1,57072,7,3,2
19,3,1,57237,7,3,2
20,1,0,5413,7,3,2
20,2,0,5385,7,3,2
20,3,0,5367,7,3,2
21,1,1,83427,7,3,2
21,2,1,83561,7,3,2
21,3,1,83863,7,3,2
22,1,0,16,7,3,2
22,2,0,30,7,3,2
22,3,0,23,7,3,2
23,1,1,55266,7,3,2
23,2,1,54557,7,3,2
23,3,1,54729,7,3,2
24,1,1,151086,7,3,2
24,2,1,151133,7,3,2
24,3,1,151410,7,3,2
25,1,0,739,7,3,2
25,2,0,677,7,3,2
25,3,0,746,7,3,2
26,1,0,355,7,3,2
26,2,0,325,7,3,2
26,3,0,369,7,3,2
27,1,0,4757,7,3,2
27,2,0,4633,7,3,2
27,3,0,4609,7,3,2
28,1,1,194041,7,3,2
28,2,1,192769,7,3,2
28,3,1,193688,7,3,2
29,1,0,9196,7,3,2
29,2,0,9082,7,3,2
29,3,0,9200,7,3,2
30,1,1,2457,7,3,2
30,2,1,2414,7,3,2
30,3,1,2405,7,3,2
31,1,0,6604,7,3,2
31,2,0,6501,7,3,2
31,3,0,6458,7,3,2
32,1,1,13668,7,3,2
32,2,1,13652,7,3,2
32,3,1,13572,7,3,2
33,1,1,169,7,3,2
33,2,1,188,7,3,2
33,3,1,172,7,3,2
34,1,1,2155,7,3,2
34,2,1,2082,7,3,2
34,3,1,2211,7,3,2
35,1,0,16287,7,3,2
35,2,0,16434,7,3,2
35,3,0,16556,7,3,2
36,1,0,26292,7,3,2
36,2,0,26554,7,3,2
36,3,0,26464,7,3,2
37,1,0,2710,7,3,2
37,2,0,2661,7,3,2
37,3,0,2659,7,3,2
38,1,1,13143,7,3,2
38,2,1,13143,7,3,2
38,3,1,13285,7,3,2
39,1,1,124469,7,3,2
39,2,1,124180,7,3,2
39,3,1,124713,7,3,2
40,1,0,9508,7,3,2
40,2,0,9449,7,3,2
40,3,0,9542,7,3,2
41,1,0,132,7,3,2
41,2,0,136,7,3,2
41,3,0,147,7,3,2
42,1,1,35962,7,3,2
42,2,1,36074,7,3,2
42,3,1,35874,7,3,2
43,1,0,6535,7,3,2
43,2,0,6460,7,3,2
43,3,0,6186,7,3,2
44,1,1,249,7,3,2
44,2,1,218,7,3,2
44,3,1,225,7,3,2
45,1,1,243172,7,3,2
45,2,1,242821,7,3,2
45,3,1,243259,7,3,2
46,1,1,1502118,7,3,2
46,2,1,1503892,7,3,2
46,3,1,1500479,7,3,2
47,1,1,183425,7,3,2
47,2,1,182628,7,3,2
47,3,1,183293,7,3,2
48,1,0,441,7,3,2
48,2,0,434,7,3,2
48,3,0,444,7,3,2
49,1,0,74,7,3,2
49,2,0,70,7,3,2
49,3,0,69,7,3,2
50,1,0,1185,7,3,2
50,2,0,1163,7,3,2
50,3,0,1132,7,3,2
51,1,1,157,7,3,2
51,2,1,155,7,3,2
51,3,1,199,7,3,2
52,1,1,39770,7,3,2
52,2,1,39580,7,3,2
52,3,1,39690,7,3,2
53,1,0,97,7,3,2
53,2,0,115,7,3,2
53,3,0,112,7,3,2
54,1,1,7573,7,3,2
54,2,1,7466,7,3,2
54,3,1,7639,7,3,2
55,1,0,277,7,3,2
55,2,0,245,7,3,2
55,3,0,216,7,3,2
56,1,1,7012,7,3,2
56,2,1,6919,7,3,2
56,3,1,7064,7,3,2
57,1,0,2040,7,3,2
57,2,0,1991,7,3,2
57,3,0,2035,7,3,2
58,1,1,10080,7,3,2
58,2,1,9876,7,3,2
58,3,1,10013,7,3,2
59,1,0,522,7,3,2
59,2,0,500,7,3,2
59,3,0,517,7,3,2
60,1,0,5939,7,3,2
60,2,0,5824,7,3,2
60,3,0,5880,7,3,2
61,1,0,537,7,3,2
61,2,0,559,7,3,2
61,3,0,557,7,3,2
62,1,0,852,7,3,2
62,2,0,854,7,3,2
62,3,0,907,7,3,2
63,1,1,40784,7,3,2
63,2,1,40907,7,3,2
63,3,1,40819,7,3,2
64,1,0,935,7,3,2
64,2,0,976,7,3,2
64,3,0,974,7,3,2
65,1,0,5672,7,3,2
65,2,0,5751,7,3,2
65,3,0,5917,7,3,2
66,1,0,547809,7,3,2
66,2,0,548967,7,3,2
66,3,0,547090,7,3,2
67,1,1,46366,7,3,2
67,2,1,46026,7,3,2
67,3,1,46201,7,3,2
68,1,1,30106,7,3,2
68,2,1,30038,7,3,2
68,3,1,29935,7,3,2
69,1,1,37015,7,3,2
69,2,1,37398,7,3,2
69,3,1,36990,7,3,2
70,1,0,414,7,3,2
70,2,0,413,7,3,2
70,3,0,431,7,3,2
71,1,1,139044,7,3,2
71,2,1,139351,7,3,2
71,3,1,139851,7,3,2
72,1,1,2580,7,3,2
72,2,1,2596,7,3,2
72,3,1,2525,7,3,2
73,1,0,1319,7,3,2
73,2,0,1266,7,3,2
73,3,0,1293,7,3,2
74,1,1,3695,7,3,2
74,2,1,3662,7,3,2
74,3,1,3689,7,3,2
75,1,1,5183,7,3,2
75,2,1,5155,7,3,2
75,3,1,5167,7,3,2
76,1,0,19457,7,3,2
76,2,0,19201,7,3,2
76,3,0,19104,7,3,2
77,1,0,535,7,3,2
77,2,0,538,7,3,2
77,3,0,550,7,3,2
78,1,1,7180,7,3,2
78,2,1,7382,7,3,2
78,3,1,7169,7,3,2
79,1,0,12357,7,3,2
79,2,0,12536,7,3,2
79,3,0,12383,7,3,2
80,1,1,7441,7,3,2
80,2,1,7486,7,3,2
80,3,1,7507,7,3,2
81,1,1,274243,7,3,2
81,2,1,275295,7,3,2
81,3,1,274727,7,3,2
82,1,1,54709,7,3,2
82,2,1,54958,7,3,2
82,3,1,54974,7,3,2
83,1,1,1024,7,3,2
83,2,1,993,7,3,2
83,3,1,1047,7,3,2
84,1,1,311843,7,3,2
84,2,1,311858,7,3,2
84,3,1,312085,7,3,2
85,1,1,17358,7,3,2
85,2,1,17406,7,3,2
85,3,1,17298,7,3,2
86,1,0,2395,7,3,2
86,2,0,2444,7,3,2
86,3,0,2405,7,3,2
87,1,0,184,7,3,2
87,2,0,158,7,3,2
87,3,0,174,7,3,2
88,1,0,40,7,3,2
88,2,0,40,7,3,2
88,3,0,57,7,3,2
89,1,0,5388,7,3,2
89,2,0,5404,7,3,2
89,3,0,5554,7,3,2
90,1,0,12622,7,3,2
90,2,0,12504,7,3,2
90,3,0,12589,7,3,2
91,1,0,4829,7,3,2
91,2,0,4823,7,3,2
91,3,0,4903,7,3,2
92,1,0,848,7,3,2
92,2,0,842,7,3,2
92,3,0,902,7,3,2
93,1,0,2172,7,3,2
93,2,0,2139,7,3,2
93,3,0,2189,7,3,2
94,1,1,48590,7,3,2
94,2,1,48603,7,3,2
94,3,1,48497,7,3,2
95,1,0,921,7,3,2
95,2,0,867,7,3,2
95,3,0,890,7,3,2
96,1,0,245,7,3,2
96,2,0,255,7,3,2
96,3,0,243,7,3,2
97,1,1,294,7,3,2
97,2,1,327,7,3,2
97,3,1,313,7,3,2
98,1,1,384460,7,3,2
98,2,1,383910,7,3,2
98,3,1,385092,7,3,2
99,1,1,10551,7,3,2
99,2,1,10719,7,3,2
99,3,1,10612,7,3,2
100,1,0,1744,7,3,2
100,2,0,1788,7,3,2
100,3,0,1663,7,3,2
101,1,1,30829,7,3,2
101,2,1,30975,7,3,2
101,3,1,31308,7,3,2
102,1,0,4543,7,3,2
102,2,0,4652,7,3,2
102,3,0,4626,7,3,2
103,1,0,2024,7,3,2
103,2,0,2053,7,3,2
103,3,0,2038,7,3,2
104,1,1,30914,7,3,2
104,2,1,30738,7,3,2
104,3,1,30998,7,3,2
105,1,1,42036,7,3,2
105,2,1,42086,7,3,2
105,3,1,42017,7,3,2
106,1,0,333,7,3,2
106,2,0,339,7,3,2
106,3,0,331,7,3,2
