"G","R","X","Y","alpha","beta","gamma"
1,1,0,170,5,3,2
1,2,0,209,5,3,2
1,3,0,199,5,3,2
2,1,1,700,5,3,2
2,2,1,610,5,3,2
2,3,1,644,5,3,2
3,1,0,419,5,3,2
3,2,0,428,5,3,2
3,3,0,431,5,3,2
4,1,1,1997,5,3,2
4,2,1,1977,5,3,2
4,3,1,2025,5,3,2
5,1,0,6,5,3,2
5,2,0,3,5,3,2
5,3,0,5,5,3,2
6,1,1,2349,5,3,2
6,2,1,2310,5,3,2
6,3,1,2321,5,3,2
7,1,1,6427,5,3,2
7,2,1,6407,5,3,2
7,3,1,6550,5,3,2
8,1,0,135,5,3,2
8,2,0,129,5,3,2
8,3,0,126,5,3,2
9,1,0,35,5,3,2
9,2,0,39,5,3,2
9,3,0,28,5,3,2
10,1,1,828,5,3,2
10,2,1,758,5,3,2
10,3,1,804,5,3,2
11,1,0,465,5,3,2
11,2,0,444,5,3,2
11,3,0,413,5,3,2
12,1,1,2353,5,3,2
12,2,1,2485,5,3,2
12,3,1,2516,5,3,2
13,1,0,127,5,3,2
13,2,0,127,5,3,2
13,3,0,153,5,3,2
14,1,0,55,5,3,2
14,2,0,43,5,3,2
14,3,0,45,5,3,2
15,1,0,75,5,3,2
15,2,0,78,5,3,2
15,3,0,87,5,3,2
16,1,0,9770,5,3,2
16,2,0,10087,5,3,2
16,3,0,9998,5,3,2
17,1,0,237,5,3,2
17,2,0,236,5,3,2
17,3,0,256,5,3,2
18,1,0,217,5,3,2
18,2,0,201,5,3,2
18,3,0,245,5,3,2
19,1,1,8787,5,3,2
19,2,1,8822,5,3,2
19,3,1,8855,5,3,2
20,1,1,4526,5,3,2
20,2,1,4401,5,3,2
20,3,1,4408,5,3,2
21,1,0,1032,5,3,2
21,2,0,1035,5,3,2
21,3,0,954,5,3,2
22,1,1,60881,5,3,2
22,2,1,61339,5,3,2
22,3,1,60720,5,3,2
23,1,1,388,5,3,2
23,2,1,443,5,3,2
23,3,1,383,5,3,2
24,1,0,73,5,3,2
24,2,0,76,5,3,2
24,3,0,75,5,3,2
25,1,1,87096,5,3,2
25,2,1,87165,5,3,2
25,3,1,86880,5,3,2
26,1,1,2833,5,3,2
26,2,1,2814,5,3,2
26,3,1,2883,5,3,2
27,1,1,81297,5,3,2
27,2,1,81401,5,3,2
27,3,1,81340,5,3,2
28,1,1,330577,5,3,2
28,2,1,331281,5,3,2
28,3,1,330396,5,3,2
29,1,1,979,5,3,2
29,2,1,966,5,3,2
29,3,1,900,5,3,2
30,1,1,889,5,3,2
30,2,1,984,5,3,2
30,3,1,926,5,3,2
31,1,1,4141,5,3,2
31,2,1,4095,5,3,2
31,3,1,4107,5,3,2
32,1,1,8288,5,3,2
32,2,1,8331,5,3,2
32,3,1,8289,5,3,2
33,1,0,2677,5,3,2
33,2,0,2691,5,3,2
33,3,0,2817,5,3,2
34,1,0,5657,5,3,2
34,2,0,5770,5,3,2
34,3,0,5671,5,3,2
35,1,1,1474,5,3,2
35,2,1,1504,5,3,2
35,3,1,1561,5,3,2
