"G","R","X","Y","alpha","beta","gamma"
1,1,1,3.37963283208641,5,3,3
1,2,1,3.75301050060763,5,3,3
2,1,1,9.29734826512751,5,3,3
2,2,1,9.81062596291085,5,3,3
3,1,0,3.84190934346225,5,3,3
3,2,0,4.19018619151174,5,3,3
4,1,0,4.94849188672596,5,3,3
4,2,0,5.33450496580282,5,3,3
5,1,0,2.37564934701771,5,3,3
5,2,0,2.47769028157371,5,3,3
6,1,0,5.94112283674357,5,3,3
6,2,0,5.16153142158021,5,3,3
7,1,1,6.95221733400775,5,3,3
7,2,1,7.85537713360006,5,3,3
8,1,0,6.16644039106529,5,3,3
8,2,0,5.85714607138607,5,3,3
9,1,0,3.76404138205897,5,3,3
9,2,0,3.25335099073636,5,3,3
10,1,1,10.9710467517441,5,3,3
10,2,1,11.130996302362,5,3,3
11,1,0,5.87160669470286,5,3,3
11,2,0,6.00672628776305,5,3,3
12,1,0,11.8816977794599,5,3,3
12,2,0,10.5880604719301,5,3,3
13,1,1,5.30669669487929,5,3,3
13,2,1,5.92718082166276,5,3,3
14,1,0,-0.396219657279768,5,3,3
14,2,0,-0.912431761725905,5,3,3
15,1,1,4.81790928734077,5,3,3
15,2,1,4.47708382651041,5,3,3
16,1,1,8.129433509009,5,3,3
16,2,1,7.87025249790065,5,3,3
17,1,1,7.34994469685321,5,3,3
17,2,1,8.17810672364934,5,3,3
18,1,1,8.2333592914307,5,3,3
18,2,1,8.81280557774163,5,3,3
19,1,1,4.72356331309048,5,3,3
19,2,1,5.7785763487548,5,3,3
20,1,0,1.42088406035037,5,3,3
20,2,0,0.806552061268675,5,3,3
21,1,0,4.87076472581229,5,3,3
21,2,0,5.44016515206074,5,3,3
22,1,1,11.1299662725205,5,3,3
22,2,1,11.3446515491832,5,3,3
23,1,0,5.14668077599254,5,3,3
23,2,0,6.00655325431897,5,3,3
24,1,1,5.22888240063907,5,3,3
24,2,1,5.37788057363176,5,3,3
25,1,0,8.8811811138156,5,3,3
25,2,0,9.77534642186557,5,3,3
26,1,0,8.02651118270987,5,3,3
26,2,0,8.65215620318042,5,3,3
27,1,1,6.58223947329968,5,3,3
27,2,1,7.94907721887418,5,3,3
28,1,1,11.0985092413288,5,3,3
28,2,1,11.7164475887156,5,3,3
29,1,0,7.22418652384851,5,3,3
29,2,0,6.61672745971982,5,3,3
30,1,1,3.93233136820049,5,3,3
30,2,1,3.22166717579581,5,3,3
31,1,0,6.03754199252852,5,3,3
31,2,0,5.33002911346622,5,3,3
32,1,0,4.843854994056,5,3,3
32,2,0,4.32073713956553,5,3,3
33,1,1,8.54657098381464,5,3,3
33,2,1,8.3232705443188,5,3,3
34,1,0,5.02282612409259,5,3,3
34,2,0,5.43804031319976,5,3,3
35,1,1,7.02131196395074,5,3,3
35,2,1,7.54305733299449,5,3,3
36,1,0,4.90794010648402,5,3,3
