"G","R","X","Y","alpha","beta","gamma"
1,1,1,50216,5,3,2
1,2,1,50158,5,3,2
1,3,1,49867,5,3,2
1,4,1,50221,5,3,2
1,5,1,50243,5,3,2
1,6,1,49782,5,3,2
1,7,1,50123,5,3,2
1,8,1,49925,5,3,2
1,9,1,50197,5,3,2
1,10,1,49620,5,3,2
1,11,1,50517,5,3,2
1,12,1,50371,5,3,2
1,13,1,49961,5,3,2
1,14,1,50185,5,3,2
1,15,1,50192,5,3,2
1,16,1,49920,5,3,2
1,17,1,49850,5,3,2
2,1,1,5670,5,3,2
2,2,1,5686,5,3,2
2,3,1,5633,5,3,2
2,4,1,5674,5,3,2
2,5,1,5648,5,3,2
2,6,1,5695,5,3,2
2,7,1,5698,5,3,2
2,8,1,5684,5,3,2
2,9,1,5704,5,3,2
2,10,1,5646,5,3,2
2,11,1,5707,5,3,2
2,12,1,5670,5,3,2
2,13,1,5748,5,3,2
2,14,1,5800,5,3,2
2,15,1,5694,5,3,2
2,16,1,5602,5,3,2
2,17,1,5700,5,3,2
3,1,1,12588,5,3,2
3,2,1,12351,5,3,2
3,3,1,12578,5,3,2
3,4,1,12751,5,3,2
3,5,1,12459,5,3,2
3,6,1,12680,5,3,2
3,7,1,12508,5,3,2
3,8,1,12484,5,3,2
3,9,1,12708,5,3,2
3,10,1,12867,5,3,2
3,11,1,12865,5,3,2
3,12,1,12544,5,3,2
3,13,1,12545,5,3,2
3,14,1,12602,5,3,2
3,15,1,12624,5,3,2
3,16,1,12560,5,3,2
3,17,1,12672,5,3,2
4,1,0,98,5,3,2
4,2,0,108,5,3,2
4,3,0,101,5,3,2
4,4,0,119,5,3,2
4,5,0,107,5,3,2
4,6,0,115,5,3,2
4,7,0,116,5,3,2
4,8,0,123,5,3,2
4,9,0,132,5,3,2
4,10,0,104,5,3,2
4,11,0,94,5,3,2
4,12,0,133,5,3,2
4,13,0,110,5,3,2
4,14,0,104,5,3,2
4,15,0,99,5,3,2
4,16,0,123,5,3,2
4,17,0,119,5,3,2
5,1,1,5249,5,3,2
5,2,1,5143,5,3,2
5,3,1,5193,5,3,2
5,4,1,5161,5,3,2
5,5,1,5210,5,3,2
5,6,1,5212,5,3,2
5,7,1,5160,5,3,2
5,8,1,5298,5,3,2
5,9,1,5274,5,3,2
5,10,1,5132,5,3,2
5,11,1,5212,5,3,2
5,12,1,5157,5,3,2
5,13,1,5154,5,3,2
5,14,1,5363,5,3,2
5,15,1,5068,5,3,2
5,16,1,5270,5,3,2
5,17,1,5189,5,3,2
6,1,1,25000,5,3,2
6,2,1,25297,5,3,2
6,3,1,25479,5,3,2
6,4,1,25340,5,3,2
6,5,1,25648,5,3,2
6,6,1,25477,5,3,2
6,7,1,25203,5,3,2
6,8,1,25119,5,3,2
6,9,1,25306,5,3,2
6,10,1,25326,5,3,2
6,11,1,25004,5,3,2
6,12,1,25203,5,3,2
6,13,1,25263,5,3,2
6,14,1,25163,5,3,2
6,15,1,25065,5,3,2
6,16,1,25498,5,3,2
6,17,1,25284,5,3,2
7,1,1,131790,5,3,2
7,2,1,131262,5,3,2
7,3,1,132028,5,3,2
7,4,1,131581,5,3,2
7,5,1,130945,5,3,2
7,6,1,130911,5,3,2
7,7,1,130979,5,3,2
7,8,1,131597,5,3,2
7,9,1,131248,5,3,2
7,10,1,131369,5,3,2
7,11,1,131486,5,3,2
7,12,1,131579,5,3,2
7,13,1,130954,5,3,2
7,14,1,131129,5,3,2
7,15,1,131060,5,3,2
7,16,1,131459,5,3,2
7,17,1,130551,5,3,2
8,1,1,1017,5,3,2
8,2,1,948,5,3,2
8,3,1,973,5,3,2
8,4,1,992,5,3,2
8,5,1,986,5,3,2
8,6,1,956,5,3,2
8,7,1,994,5,3,2
8,8,1,990,5,3,2
8,9,1,1014,5,3,2
8,10,1,933,5,3,2
8,11,1,1032,5,3,2
8,12,1,905,5,3,2
8,13,1,936,5,3,2
8,14,1,1007,5,3,2
8,15,1,956,5,3,2
8,16,1,970,5,3,2
8,17,1,966,5,3,2
9,1,0,55,5,3,2
9,2,0,69,5,3,2
9,3,0,53,5,3,2
9,4,0,63,5,3,2
9,5,0,62,5,3,2
9,6,0,52,5,3,2
9,7,0,64,5,3,2
9,8,0,62,5,3,2
9,9,0,68,5,3,2
9,10,0,61,5,3,2
9,11,0,74,5,3,2
9,12,0,62,5,3,2
9,13,0,72,5,3,2
9,14,0,66,5,3,2
9,15,0,62,5,3,2
9,16,0,48,5,3,2
9,17,0,73,5,3,2
10,1,1,77,5,3,2
10,2,1,89,5,3,2
10,3,1,93,5,3,2
10,4,1,89,5,3,2
10,5,1,87,5,3,2
10,6,1,72,5,3,2
10,7,1,88,5,3,2
10,8,1,87,5,3,2
10,9,1,79,5,3,2
10,10,1,89,5,3,2
10,11,1,78,5,3,2
10,12,1,83,5,3,2
10,13,1,83,5,3,2
10,14,1,83,5,3,2
10,15,1,86,5,3,2
10,16,1,75,5,3,2
10,17,1,100,5,3,2
11,1,0,541,5,3,2
11,2,0,529,5,3,2
11,3,0,530,5,3,2
11,4,0,574,5,3,2
11,5,0,515,5,3,2
11,6,0,496,5,3,2
11,7,0,518,5,3,2
11,8,0,562,5,3,2
11,9,0,555,5,3,2
11,10,0,563,5,3,2
11,11,0,535,5,3,2
11,12,0,546,5,3,2
11,13,0,565,5,3,2
11,14,0,585,5,3,2
11,15,0,563,5,3,2
11,16,0,561,5,3,2
11,17,0,550,5,3,2
12,1,0,633,5,3,2
12,2,0,651,5,3,2
12,3,0,630,5,3,2
12,4,0,686,5,3,2
12,5,0,617,5,3,2
12,6,0,669,5,3,2
12,7,0,643,5,3,2
12,8,0,713,5,3,2
12,9,0,673,5,3,2
12,10,0,660,5,3,2
12,11,0,674,5,3,2
12,12,0,656,5,3,2
12,13,0,655,5,3,2
12,14,0,668,5,3,2
12,15,0,637,5,3,2
12,16,0,653,5,3,2
12,17,0,643,5,3,2
13,1,0,91,5,3,2
13,2,0,118,5,3,2
13,3,0,135,5,3,2
13,4,0,131,5,3,2
13,5,0,131,5,3,2
13,6,0,108,5,3,2
13,7,0,135,5,3,2
13,8,0,115,5,3,2
13,9,0,125,5,3,2
13,10,0,110,5,3,2
13,11,0,110,5,3,2
13,12,0,115,5,3,2
13,13,0,119,5,3,2
13,14,0,121,5,3,2
13,15,0,126,5,3,2
13,16,0,118,5,3,2
13,17,0,137,5,3,2
14,1,0,28,5,3,2
14,2,0,39,5,3,2
14,3,0,22,5,3,2
14,4,0,31,5,3,2
14,5,0,29,5,3,2
14,6,0,26,5,3,2
14,7,0,27,5,3,2
14,8,0,25,5,3,2
14,9,0,28,5,3,2
14,10,0,20,5,3,2
14,11,0,33,5,3,2
14,12,0,34,5,3,2
14,13,0,37,5,3,2
14,14,0,31,5,3,2
14,15,0,24,5,3,2
14,16,0,25,5,3,2
14,17,0,28,5,3,2
15,1,0,1954,5,3,2
15,2,0,1896,5,3,2
15,3,0,1910,5,3,2
15,4,0,1831,5,3,2
15,5,0,1964,5,3,2
15,6,0,1790,5,3,2
15,7,0,1978,5,3,2
15,8,0,1869,5,3,2
15,9,0,1811,5,3,2
15,10,0,1882,5,3,2
15,11,0,1889,5,3,2
15,12,0,1796,5,3,2
15,13,0,1804,5,3,2
15,14,0,1866,5,3,2
15,15,0,1923,5,3,2
15,16,0,1837,5,3,2
15,17,0,1880,5,3,2
16,1,1,1224,5,3,2
16,2,1,1184,5,3,2
16,3,1,1242,5,3,2
16,4,1,1229,5,3,2
16,5,1,1215,5,3,2
16,6,1,1229,5,3,2
16,7,1,1186,5,3,2
16,8,1,1221,5,3,2
16,9,1,1224,5,3,2
16,10,1,1206,5,3,2
16,11,1,1216,5,3,2
16,12,1,1214,5,3,2
16,13,1,1205,5,3,2
16,14,1,1239,5,3,2
16,15,1,1234,5,3,2
16,16,1,1221,5,3,2
16,17,1,1220,5,3,2
17,1,0,184,5,3,2
17,2,0,183,5,3,2
17,3,0,194,5,3,2
17,4,0,199,5,3,2
17,5,0,195,5,3,2
17,6,0,186,5,3,2
17,7,0,185,5,3,2
17,8,0,164,5,3,2
17,9,0,192,5,3,2
17,10,0,184,5,3,2
17,11,0,187,5,3,2
17,12,0,165,5,3,2
17,13,0,158,5,3,2
17,14,0,189,5,3,2
17,15,0,192,5,3,2
17,16,0,185,5,3,2
17,17,0,155,5,3,2
18,1,0,534,5,3,2
18,2,0,541,5,3,2
18,3,0,527,5,3,2
18,4,0,534,5,3,2
18,5,0,562,5,3,2
18,6,0,570,5,3,2
18,7,0,544,5,3,2
18,8,0,518,5,3,2
18,9,0,557,5,3,2
18,10,0,485,5,3,2
18,11,0,571,5,3,2
18,12,0,506,5,3,2
18,13,0,551,5,3,2
18,14,0,512,5,3,2
18,15,0,527,5,3,2
18,16,0,552,5,3,2
18,17,0,537,5,3,2
19,1,1,2744,5,3,2
19,2,1,2821,5,3,2
19,3,1,2816,5,3,2
19,4,1,2775,5,3,2
19,5,1,2767,5,3,2
19,6,1,2726,5,3,2
19,7,1,2842,5,3,2
19,8,1,2705,5,3,2
19,9,1,2856,5,3,2
19,10,1,2873,5,3,2
19,11,1,2898,5,3,2
19,12,1,2904,5,3,2
19,13,1,2862,5,3,2
19,14,1,2882,5,3,2
19,15,1,2861,5,3,2
19,16,1,2815,5,3,2
19,17,1,2795,5,3,2
20,1,1,41413,5,3,2
20,2,1,41339,5,3,2
20,3,1,41391,5,3,2
20,4,1,41177,5,3,2
20,5,1,41503,5,3,2
20,6,1,41552,5,3,2
20,7,1,41432,5,3,2
20,8,1,41464,5,3,2
20,9,1,41409,5,3,2
20,10,1,41590,5,3,2
20,11,1,41409,5,3,2
20,12,1,41232,5,3,2
20,13,1,41379,5,3,2
20,14,1,41284,5,3,2
20,15,1,41081,5,3,2
20,16,1,41252,5,3,2
20,17,1,41349,5,3,2
21,1,0,311,5,3,2
21,2,0,319,5,3,2
21,3,0,310,5,3,2
21,4,0,324,5,3,2
21,5,0,293,5,3,2
21,6,0,328,5,3,2
21,7,0,311,5,3,2
21,8,0,329,5,3,2
21,9,0,317,5,3,2
21,10,0,312,5,3,2
