"G","R","X","Y","alpha","beta","gamma"
1,1,1,24921,6,3,2
1,2,1,24634,6,3,2
1,3,1,24619,6,3,2
1,4,1,24708,6,3,2
2,1,1,55,6,3,2
2,2,1,42,6,3,2
2,3,1,43,6,3,2
2,4,1,45,6,3,2
3,1,0,334,6,3,2
3,2,0,323,6,3,2
3,3,0,333,6,3,2
3,4,0,371,6,3,2
4,1,0,510,6,3,2
4,2,0,605,6,3,2
4,3,0,595,6,3,2
4,4,0,542,6,3,2
5,1,1,76061,6,3,2
5,2,1,75806,6,3,2
5,3,1,75746,6,3,2
5,4,1,75969,6,3,2
6,1,0,138,6,3,2
6,2,0,139,6,3,2
6,3,0,136,6,3,2
6,4,0,136,6,3,2
7,1,1,435980,6,3,2
7,2,1,435974,6,3,2
7,3,1,435091,6,3,2
7,4,1,435770,6,3,2
8,1,0,1957,6,3,2
8,2,0,1962,6,3,2
8,3,0,1907,6,3,2
8,4,0,1823,6,3,2
9,1,1,1551,6,3,2
9,2,1,1646,6,3,2
9,3,1,1633,6,3,2
9,4,1,1628,6,3,2
10,1,1,308038,6,3,2
10,2,1,308466,6,3,2
10,3,1,309631,6,3,2
10,4,1,307949,6,3,2
11,1,0,4564,6,3,2
11,2,0,4617,6,3,2
11,3,0,4549,6,3,2
11,4,0,4610,6,3,2
12,1,0,1672,6,3,2
12,2,0,1703,6,3,2
12,3,0,1681,6,3,2
12,4,0,1753,6,3,2
13,1,0,77,6,3,2
13,2,0,73,6,3,2
13,3,0,74,6,3,2
13,4,0,67,6,3,2
14,1,0,1840,6,3,2
14,2,0,1994,6,3,2
14,3,0,1994,6,3,2
14,4,0,1904,6,3,2
15,1,1,19335,6,3,2
15,2,1,19154,6,3,2
15,3,1,19319,6,3,2
15,4,1,19111,6,3,2
16,1,0,1392,6,3,2
16,2,0,1420,6,3,2
16,3,0,1511,6,3,2
16,4,0,1393,6,3,2
17,1,1,2759,6,3,2
17,2,1,2676,6,3,2
17,3,1,2779,6,3,2
17,4,1,2622,6,3,2
18,1,1,2046,6,3,2
18,2,1,2107,6,3,2
18,3,1,2140,6,3,2
18,4,1,2078,6,3,2
19,1,0,33,6,3,2
19,2,0,28,6,3,2
19,3,0,28,6,3,2
19,4,0,36,6,3,2
20,1,0,47,6,3,2
20,2,0,48,6,3,2
20,3,0,42,6,3,2
20,4,0,38,6,3,2
21,1,0,510,6,3,2
21,2,0,542,6,3,2
21,3,0,486,6,3,2
21,4,0,503,6,3,2
22,1,0,596,6,3,2
22,2,0,545,6,3,2
22,3,0,581,6,3,2
22,4,0,521,6,3,2
23,1,0,160,6,3,2
23,2,0,169,6,3,2
23,3,0,145,6,3,2
23,4,0,159,6,3,2
24,1,1,63658,6,3,2
24,2,1,63604,6,3,2
24,3,1,63999,6,3,2
24,4,1,63601,6,3,2
25,1,1,287305,6,3,2
25,2,1,285964,6,3,2
25,3,1,285610,6,3,2
25,4,1,286453,6,3,2
26,1,1,64,6,3,2
26,2,1,72,6,3,2
26,3,1,82,6,3,2
26,4,1,67,6,3,2
27,1,0,448,6,3,2
27,2,0,442,6,3,2
27,3,0,450,6,3,2
27,4,0,438,6,3,2
28,1,0,15,6,3,2
28,2,0,18,6,3,2
28,3,0,11,6,3,2
28,4,0,16,6,3,2
29,1,0,143,6,3,2
29,2,0,139,6,3,2
29,3,0,118,6,3,2
29,4,0,121,6,3,2
30,1,0,31,6,3,2
30,2,0,35,6,3,2
30,3,0,45,6,3,2
30,4,0,40,6,3,2
31,1,1,80,6,3,2
31,2,1,75,6,3,2
31,3,1,84,6,3,2
31,4,1,93,6,3,2
32,1,1,7332,6,3,2
32,2,1,7306,6,3,2
32,3,1,7499,6,3,2
32,4,1,7451,6,3,2
33,1,0,160,6,3,2
33,2,0,183,6,3,2
33,3,0,141,6,3,2
33,4,0,146,6,3,2
34,1,0,6654,6,3,2
34,2,0,6634,6,3,2
34,3,0,6678,6,3,2
34,4,0,6670,6,3,2
35,1,0,163,6,3,2
35,2,0,190,6,3,2
35,3,0,167,6,3,2
35,4,0,165,6,3,2
36,1,1,30390,6,3,2
36,2,1,30375,6,3,2
36,3,1,30108,6,3,2
36,4,1,30224,6,3,2
37,1,0,10,6,3,2
37,2,0,14,6,3,2
37,3,0,22,6,3,2
37,4,0,11,6,3,2
38,1,1,34311,6,3,2
38,2,1,34339,6,3,2
38,3,1,34073,6,3,2
38,4,1,34120,6,3,2
39,1,0,185,6,3,2
39,2,0,165,6,3,2
39,3,0,152,6,3,2
39,4,0,179,6,3,2
40,1,1,24780,6,3,2
40,2,1,24927,6,3,2
40,3,1,24673,6,3,2
40,4,1,24913,6,3,2
41,1,1,746215,6,3,2
41,2,1,746581,6,3,2
41,3,1,747322,6,3,2
41,4,1,747491,6,3,2
42,1,1,13873,6,3,2
42,2,1,13971,6,3,2
42,3,1,13821,6,3,2
42,4,1,13785,6,3,2
43,1,1,11773,6,3,2
43,2,1,11910,6,3,2
43,3,1,11968,6,3,2
43,4,1,11752,6,3,2
44,1,1,865521,6,3,2
44,2,1,865921,6,3,2
44,3,1,864856,6,3,2
44,4,1,863808,6,3,2
45,1,1,4699,6,3,2
45,2,1,4597,6,3,2
45,3,1,4728,6,3,2
45,4,1,4725,6,3,2
46,1,1,6181,6,3,2
46,2,1,6331,6,3,2
