"G","R","X","Y","alpha","beta","gamma"
1,1,1,1191,5,3,1
1,2,1,1153,5,3,1
1,3,1,1201,5,3,1
2,1,0,192,5,3,1
2,2,0,215,5,3,1
2,3,0,219,5,3,1
3,1,1,22388,5,3,1
3,2,1,22653,5,3,1
3,3,1,22844,5,3,1
4,1,0,132,5,3,1
4,2,0,131,5,3,1
4,3,0,144,5,3,1
5,1,0,127,5,3,1
5,2,0,121,5,3,1
5,3,0,123,5,3,1
6,1,1,9240,5,3,1
6,2,1,9240,5,3,1
6,3,1,9131,5,3,1
7,1,0,110,5,3,1
7,2,0,105,5,3,1
7,3,0,86,5,3,1
8,1,1,2250,5,3,1
8,2,1,2390,5,3,1
8,3,1,2278,5,3,1
9,1,0,117,5,3,1
9,2,0,90,5,3,1
9,3,0,125,5,3,1
10,1,1,1963,5,3,1
10,2,1,2022,5,3,1
10,3,1,2038,5,3,1
11,1,1,6499,5,3,1
11,2,1,6484,5,3,1
11,3,1,6419,5,3,1
12,1,0,125,5,3,1
12,2,0,113,5,3,1
12,3,0,129,5,3,1
13,1,1,10476,5,3,1
13,2,1,10545,5,3,1
13,3,1,10536,5,3,1
14,1,1,3214,5,3,1
14,2,1,3087,5,3,1
14,3,1,3144,5,3,1
15,1,1,3655,5,3,1
15,2,1,3756,5,3,1
15,3,1,3641,5,3,1
16,1,1,8890,5,3,1
16,2,1,8943,5,3,1
16,3,1,8665,5,3,1
17,1,0,88,5,3,1
17,2,0,75,5,3,1
17,3,0,71,5,3,1
18,1,0,782,5,3,1
18,2,0,844,5,3,1
18,3,0,815,5,3,1
19,1,1,11256,5,3,1
19,2,1,11175,5,3,1
19,3,1,10917,5,3,1
20,1,1,1681,5,3,1
20,2,1,1696,5,3,1
20,3,1,1730,5,3,1
21,1,1,856,5,3,1
21,2,1,838,5,3,1
21,3,1,857,5,3,1
22,1,1,4842,5,3,1
22,2,1,4785,5,3,1
22,3,1,4749,5,3,1
23,1,1,2216,5,3,1
23,2,1,2200,5,3,1
23,3,1,2306,5,3,1
24,1,0,97,5,3,1
24,2,0,84,5,3,1
24,3,0,78,5,3,1
25,1,1,28774,5,3,1
25,2,1,28964,5,3,1
25,3,1,28973,5,3,1
26,1,0,61,5,3,1
26,2,0,72,5,3,1
26,3,0,70,5,3,1
27,1,0,160,5,3,1
27,2,0,119,5,3,1
27,3,0,136,5,3,1
28,1,0,245,5,3,1
28,2,0,236,5,3,1
28,3,0,238,5,3,1
29,1,0,110,5,3,1
29,2,0,80,5,3,1
29,3,0,85,5,3,1
30,1,1,3876,5,3,1
30,2,1,3831,5,3,1
30,3,1,3716,5,3,1
31,1,1,1463,5,3,1
31,2,1,1545,5,3,1
31,3,1,1481,5,3,1
32,1,0,331,5,3,1
32,2,0,303,5,3,1
32,3,0,297,5,3,1
33,1,0,41,5,3,1
33,2,0,37,5,3,1
33,3,0,35,5,3,1
34,1,1,4604,5,3,1
34,2,1,4711,5,3,1
34,3,1,4729,5,3,1
35,1,0,147,5,3,1
35,2,0,147,5,3,1
35,3,0,147,5,3,1
36,1,0,260,5,3,1
36,2,0,247,5,3,1
36,3,0,229,5,3,1
37,1,0,48,5,3,1
37,2,0,43,5,3,1
37,3,0,39,5,3,1
38,1,1,1312,5,3,1
38,2,1,1342,5,3,1
38,3,1,1330,5,3,1
39,1,1,5315,5,3,1
39,2,1,5322,5,3,1
39,3,1,5284,5,3,1
40,1,0,239,5,3,1
40,2,0,208,5,3,1
40,3,0,213,5,3,1
41,1,1,15223,5,3,1
41,2,1,15107,5,3,1
41,3,1,15212,5,3,1
42,1,1,5752,5,3,1
42,2,1,5736,5,3,1
42,3,1,5623,5,3,1
43,1,0,133,5,3,1
43,2,0,123,5,3,1
43,3,0,123,5,3,1
44,1,1,2673,5,3,1
44,2,1,2559,5,3,1
44,3,1,2601,5,3,1
45,1,1,14486,5,3,1
45,2,1,14332,5,3,1
45,3,1,14522,5,3,1
46,1,1,4152,5,3,1
46,2,1,4275,5,3,1
46,3,1,4286,5,3,1
47,1,0,237,5,3,1
47,2,0,242,5,3,1
47,3,0,247,5,3,1
48,1,0,396,5,3,1
48,2,0,424,5,3,1
48,3,0,414,5,3,1
49,1,0,224,5,3,1
49,2,0,176,5,3,1
49,3,0,211,5,3,1
50,1,1,9181,5,3,1
50,2,1,8963,5,3,1
50,3,1,9195,5,3,1
51,1,1,5881,5,3,1
51,2,1,5700,5,3,1
51,3,1,5775,5,3,1
52,1,0,355,5,3,1
52,2,0,346,5,3,1
52,3,0,353,5,3,1
53,1,0,452,5,3,1
53,2,0,471,5,3,1
53,3,0,427,5,3,1
54,1,1,3055,5,3,1
54,2,1,3098,5,3,1
54,3,1,3139,5,3,1
55,1,0,134,5,3,1
55,2,0,116,5,3,1
55,3,0,111,5,3,1
56,1,0,517,5,3,1
56,2,0,537,5,3,1
56,3,0,488,5,3,1
57,1,1,1788,5,3,1
57,2,1,1751,5,3,1
57,3,1,1827,5,3,1
58,1,1,7602,5,3,1
58,2,1,7769,5,3,1
58,3,1,7755,5,3,1
59,1,1,4492,5,3,1
59,2,1,4354,5,3,1
59,3,1,4303,5,3,1
60,1,1,5224,5,3,1
60,2,1,5188,5,3,1
60,3,1,5193,5,3,1
61,1,0,289,5,3,1
61,2,0,277,5,3,1
61,3,0,251,5,3,1
62,1,0,113,5,3,1
62,2,0,98,5,3,1
62,3,0,99,5,3,1
63,1,1,1926,5,3,1
63,2,1,1970,5,3,1
63,3,1,1995,5,3,1
64,1,0,70,5,3,1
64,2,0,67,5,3,1
64,3,0,68,5,3,1
65,1,1,2901,5,3,1
65,2,1,2941,5,3,1
65,3,1,3125,5,3,1
66,1,1,4560,5,3,1
66,2,1,4460,5,3,1
66,3,1,4493,5,3,1
67,1,0,435,5,3,1
67,2,0,449,5,3,1
67,3,0,447,5,3,1
68,1,1,6853,5,3,1
68,2,1,6871,5,3,1
68,3,1,6851,5,3,1
69,1,1,5093,5,3,1
69,2,1,5054,5,3,1
69,3,1,5017,5,3,1
70,1,1,9676,5,3,1
70,2,1,9879,5,3,1
70,3,1,9734,5,3,1
71,1,1,9050,5,3,1
71,2,1,9270,5,3,1
71,3,1,9235,5,3,1
72,1,0,90,5,3,1
72,2,0,104,5,3,1
72,3,0,66,5,3,1
73,1,0,106,5,3,1
73,2,0,106,5,3,1
73,3,0,119,5,3,1
