"G","R","X","Y","alpha","beta","gamma"
1,1,1,260,6,3,2
1,2,1,232,6,3,2
1,3,1,257,6,3,2
2,1,0,3119,6,3,2
2,2,0,3073,6,3,2
2,3,0,3119,6,3,2
3,1,0,1203,6,3,2
3,2,0,1279,6,3,2
3,3,0,1221,6,3,2
4,1,0,53,6,3,2
4,2,0,41,6,3,2
4,3,0,39,6,3,2
5,1,1,13932,6,3,2
5,2,1,14010,6,3,2
5,3,1,13963,6,3,2
6,1,0,815,6,3,2
6,2,0,725,6,3,2
6,3,0,831,6,3,2
7,1,0,65,6,3,2
7,2,0,66,6,3,2
7,3,0,60,6,3,2
8,1,0,575,6,3,2
8,2,0,591,6,3,2
8,3,0,569,6,3,2
9,1,0,2173,6,3,2
9,2,0,2124,6,3,2
9,3,0,2080,6,3,2
10,1,1,579,6,3,2
10,2,1,541,6,3,2
10,3,1,528,6,3,2
11,1,1,124704,6,3,2
11,2,1,124766,6,3,2
11,3,1,124439,6,3,2
12,1,0,547,6,3,2
12,2,0,549,6,3,2
12,3,0,550,6,3,2
13,1,0,22,6,3,2
13,2,0,26,6,3,2
13,3,0,21,6,3,2
14,1,0,1464,6,3,2
14,2,0,1363,6,3,2
14,3,0,1399,6,3,2
15,1,0,645,6,3,2
15,2,0,683,6,3,2
15,3,0,659,6,3,2
16,1,1,5747,6,3,2
16,2,1,5604,6,3,2
16,3,1,5611,6,3,2
17,1,0,2964,6,3,2
17,2,0,3002,6,3,2
17,3,0,3104,6,3,2
18,1,1,13444,6,3,2
18,2,1,13372,6,3,2
18,3,1,13281,6,3,2
19,1,0,58,6,3,2
19,2,0,64,6,3,2
19,3,0,59,6,3,2
20,1,1,24137,6,3,2
20,2,1,24073,6,3,2
20,3,1,24065,6,3,2
21,1,1,4230,6,3,2
21,2,1,4160,6,3,2
21,3,1,4174,6,3,2
22,1,0,2576,6,3,2
22,2,0,2544,6,3,2
22,3,0,2552,6,3,2
23,1,0,869,6,3,2
23,2,0,885,6,3,2
23,3,0,888,6,3,2
24,1,1,269,6,3,2
24,2,1,259,6,3,2
24,3,1,298,6,3,2
25,1,1,285110,6,3,2
25,2,1,282692,6,3,2
25,3,1,282844,6,3,2
26,1,1,218,6,3,2
26,2,1,216,6,3,2
26,3,1,220,6,3,2
27,1,0,86,6,3,2
27,2,0,92,6,3,2
27,3,0,105,6,3,2
28,1,0,172,6,3,2
28,2,0,178,6,3,2
28,3,0,179,6,3,2
29,1,0,1085,6,3,2
29,2,0,1067,6,3,2
29,3,0,1044,6,3,2
30,1,0,1644,6,3,2
30,2,0,1487,6,3,2
30,3,0,1600,6,3,2
31,1,0,9,6,3,2
31,2,0,7,6,3,2
31,3,0,5,6,3,2
32,1,1,2283,6,3,2
32,2,1,2265,6,3,2
32,3,1,2180,6,3,2
33,1,1,18050,6,3,2
33,2,1,18085,6,3,2
33,3,1,18294,6,3,2
34,1,0,691,6,3,2
34,2,0,680,6,3,2
34,3,0,686,6,3,2
35,1,1,5828,6,3,2
35,2,1,5914,6,3,2
35,3,1,5928,6,3,2
36,1,1,7104,6,3,2
36,2,1,6965,6,3,2
36,3,1,7173,6,3,2
37,1,0,10,6,3,2
37,2,0,15,6,3,2
37,3,0,13,6,3,2
38,1,0,28,6,3,2
38,2,0,20,6,3,2
38,3,0,23,6,3,2
39,1,1,283510,6,3,2
39,2,1,282831,6,3,2
39,3,1,283024,6,3,2
40,1,1,6813,6,3,2
40,2,1,6798,6,3,2
40,3,1,6809,6,3,2
41,1,0,353,6,3,2
41,2,0,342,6,3,2
41,3,0,339,6,3,2
42,1,0,108,6,3,2
42,2,0,116,6,3,2
42,3,0,102,6,3,2
43,1,0,13706,6,3,2
43,2,0,13597,6,3,2
43,3,0,13879,6,3,2
44,1,1,49223,6,3,2
44,2,1,49489,6,3,2
44,3,1,49572,6,3,2
45,1,1,10485,6,3,2
45,2,1,10474,6,3,2
45,3,1,10464,6,3,2
46,1,1,52187,6,3,2
46,2,1,52227,6,3,2
46,3,1,52432,6,3,2
47,1,0,523,6,3,2
47,2,0,490,6,3,2
47,3,0,506,6,3,2
48,1,0,198,6,3,2
