"G","R","X","Y","alpha","beta","gamma"
1,1,1,31898,6,3,2
1,2,1,31520,6,3,2
1,3,1,31953,6,3,2
1,4,1,31942,6,3,2
1,5,1,32096,6,3,2
1,6,1,31959,6,3,2
1,7,1,31911,6,3,2
1,8,1,31934,6,3,2
1,9,1,31732,6,3,2
1,10,1,32007,6,3,2
1,11,1,31848,6,3,2
1,12,1,32012,6,3,2
1,13,1,31929,6,3,2
1,14,1,31981,6,3,2
1,15,1,31772,6,3,2
1,16,1,32090,6,3,2
1,17,1,31821,6,3,2
1,18,1,31953,6,3,2
1,19,1,31733,6,3,2
1,20,1,31665,6,3,2
1,21,1,31877,6,3,2
1,22,1,32054,6,3,2
1,23,1,32177,6,3,2
1,24,1,32182,6,3,2
1,25,1,31714,6,3,2
1,26,1,31910,6,3,2
1,27,1,32179,6,3,2
1,28,1,32001,6,3,2
1,29,1,32043,6,3,2
1,30,1,31620,6,3,2
1,31,1,31727,6,3,2
1,32,1,32122,6,3,2
2,1,1,421,6,3,2
2,2,1,406,6,3,2
2,3,1,434,6,3,2
2,4,1,404,6,3,2
2,5,1,422,6,3,2
2,6,1,438,6,3,2
2,7,1,409,6,3,2
2,8,1,434,6,3,2
2,9,1,444,6,3,2
2,10,1,421,6,3,2
2,11,1,408,6,3,2
2,12,1,441,6,3,2
2,13,1,428,6,3,2
2,14,1,415,6,3,2
2,15,1,413,6,3,2
2,16,1,396,6,3,2
2,17,1,443,6,3,2
2,18,1,418,6,3,2
2,19,1,467,6,3,2
2,20,1,429,6,3,2
2,21,1,434,6,3,2
2,22,1,453,6,3,2
2,23,1,407,6,3,2
2,24,1,412,6,3,2
2,25,1,400,6,3,2
2,26,1,437,6,3,2
2,27,1,433,6,3,2
2,28,1,435,6,3,2
2,29,1,412,6,3,2
2,30,1,413,6,3,2
2,31,1,433,6,3,2
2,32,1,426,6,3,2
3,1,0,139,6,3,2
3,2,0,134,6,3,2
3,3,0,129,6,3,2
3,4,0,130,6,3,2
3,5,0,123,6,3,2
3,6,0,140,6,3,2
3,7,0,124,6,3,2
3,8,0,119,6,3,2
3,9,0,132,6,3,2
3,10,0,129,6,3,2
3,11,0,137,6,3,2
3,12,0,105,6,3,2
3,13,0,126,6,3,2
3,14,0,116,6,3,2
3,15,0,131,6,3,2
3,16,0,116,6,3,2
3,17,0,142,6,3,2
3,18,0,126,6,3,2
3,19,0,106,6,3,2
3,20,0,130,6,3,2
3,21,0,108,6,3,2
3,22,0,117,6,3,2
3,23,0,123,6,3,2
3,24,0,136,6,3,2
3,25,0,124,6,3,2
3,26,0,114,6,3,2
3,27,0,144,6,3,2
3,28,0,151,6,3,2
3,29,0,131,6,3,2
3,30,0,153,6,3,2
3,31,0,119,6,3,2
3,32,0,119,6,3,2
4,1,0,436,6,3,2
4,2,0,443,6,3,2
4,3,0,477,6,3,2
4,4,0,452,6,3,2
4,5,0,450,6,3,2
4,6,0,485,6,3,2
4,7,0,460,6,3,2
4,8,0,473,6,3,2
4,9,0,483,6,3,2
4,10,0,417,6,3,2
4,11,0,412,6,3,2
4,12,0,490,6,3,2
4,13,0,488,6,3,2
4,14,0,421,6,3,2
4,15,0,442,6,3,2
4,16,0,449,6,3,2
4,17,0,474,6,3,2
4,18,0,453,6,3,2
4,19,0,484,6,3,2
4,20,0,441,6,3,2
4,21,0,494,6,3,2
4,22,0,453,6,3,2
4,23,0,431,6,3,2
4,24,0,463,6,3,2
4,25,0,508,6,3,2
4,26,0,453,6,3,2
4,27,0,451,6,3,2
4,28,0,495,6,3,2
4,29,0,461,6,3,2
4,30,0,461,6,3,2
4,31,0,437,6,3,2
4,32,0,470,6,3,2
5,1,1,38417,6,3,2
5,2,1,38422,6,3,2
5,3,1,38377,6,3,2
5,4,1,38231,6,3,2
5,5,1,37982,6,3,2
5,6,1,38079,6,3,2
5,7,1,38266,6,3,2
5,8,1,38403,6,3,2
5,9,1,38273,6,3,2
5,10,1,38138,6,3,2
5,11,1,38118,6,3,2
5,12,1,38710,6,3,2
5,13,1,38147,6,3,2
5,14,1,38212,6,3,2
5,15,1,37949,6,3,2
5,16,1,38079,6,3,2
5,17,1,38192,6,3,2
5,18,1,38260,6,3,2
5,19,1,38078,6,3,2
5,20,1,38094,6,3,2
5,21,1,38221,6,3,2
5,22,1,38182,6,3,2
5,23,1,38152,6,3,2
5,24,1,38454,6,3,2
5,25,1,38365,6,3,2
5,26,1,38157,6,3,2
5,27,1,37950,6,3,2
5,28,1,38319,6,3,2
5,29,1,38099,6,3,2
5,30,1,37899,6,3,2
5,31,1,38305,6,3,2
5,32,1,38440,6,3,2
6,1,0,1,6,3,2
6,2,0,3,6,3,2
6,3,0,2,6,3,2
6,4,0,1,6,3,2
6,5,0,1,6,3,2
6,6,0,3,6,3,2
6,7,0,2,6,3,2
6,8,0,2,6,3,2
6,9,0,0,6,3,2
6,10,0,5,6,3,2
6,11,0,3,6,3,2
6,12,0,2,6,3,2
6,13,0,4,6,3,2
6,14,0,2,6,3,2
6,15,0,1,6,3,2
6,16,0,0,6,3,2
6,17,0,2,6,3,2
6,18,0,1,6,3,2
6,19,0,3,6,3,2
6,20,0,2,6,3,2
6,21,0,2,6,3,2
6,22,0,5,6,3,2
6,23,0,2,6,3,2
6,24,0,0,6,3,2
6,25,0,3,6,3,2
6,26,0,4,6,3,2
6,27,0,2,6,3,2
6,28,0,1,6,3,2
6,29,0,4,6,3,2
6,30,0,4,6,3,2
6,31,0,1,6,3,2
6,32,0,1,6,3,2
7,1,0,130,6,3,2
7,2,0,136,6,3,2
7,3,0,154,6,3,2
7,4,0,145,6,3,2
7,5,0,126,6,3,2
7,6,0,127,6,3,2
7,7,0,138,6,3,2
7,8,0,127,6,3,2
7,9,0,157,6,3,2
7,10,0,131,6,3,2
7,11,0,145,6,3,2
7,12,0,145,6,3,2
7,13,0,125,6,3,2
7,14,0,153,6,3,2
7,15,0,151,6,3,2
7,16,0,128,6,3,2
7,17,0,151,6,3,2
7,18,0,132,6,3,2
7,19,0,145,6,3,2
7,20,0,144,6,3,2
7,21,0,139,6,3,2
7,22,0,127,6,3,2
7,23,0,135,6,3,2
7,24,0,128,6,3,2
7,25,0,133,6,3,2
7,26,0,143,6,3,2
7,27,0,120,6,3,2
7,28,0,127,6,3,2
7,29,0,131,6,3,2
7,30,0,117,6,3,2
7,31,0,138,6,3,2
7,32,0,127,6,3,2
8,1,1,3905,6,3,2
8,2,1,4013,6,3,2
8,3,1,3880,6,3,2
8,4,1,3839,6,3,2
8,5,1,3817,6,3,2
8,6,1,3695,6,3,2
8,7,1,3808,6,3,2
8,8,1,3829,6,3,2
8,9,1,3894,6,3,2
8,10,1,3981,6,3,2
8,11,1,3887,6,3,2
8,12,1,3953,6,3,2
8,13,1,3857,6,3,2
8,14,1,3835,6,3,2
8,15,1,3858,6,3,2
8,16,1,3817,6,3,2
8,17,1,3895,6,3,2
8,18,1,3752,6,3,2
8,19,1,3777,6,3,2
8,20,1,3921,6,3,2
8,21,1,3851,6,3,2
8,22,1,3805,6,3,2
8,23,1,3869,6,3,2
8,24,1,3810,6,3,2
8,25,1,3816,6,3,2
8,26,1,3859,6,3,2
8,27,1,3818,6,3,2
8,28,1,3882,6,3,2
8,29,1,3844,6,3,2
8,30,1,3885,6,3,2
8,31,1,3800,6,3,2
8,32,1,3765,6,3,2
9,1,0,1635,6,3,2
9,2,0,1704,6,3,2
9,3,0,1638,6,3,2
9,4,0,1654,6,3,2
9,5,0,1676,6,3,2
9,6,0,1655,6,3,2
9,7,0,1650,6,3,2
9,8,0,1670,6,3,2
9,9,0,1664,6,3,2
9,10,0,1604,6,3,2
9,11,0,1652,6,3,2
9,12,0,1623,6,3,2
9,13,0,1664,6,3,2
9,14,0,1668,6,3,2
9,15,0,1612,6,3,2
9,16,0,1654,6,3,2
9,17,0,1544,6,3,2
9,18,0,1605,6,3,2
9,19,0,1695,6,3,2
9,20,0,1738,6,3,2
9,21,0,1617,6,3,2
9,22,0,1596,6,3,2
9,23,0,1667,6,3,2
9,24,0,1717,6,3,2
9,25,0,1664,6,3,2
9,26,0,1602,6,3,2
9,27,0,1585,6,3,2
9,28,0,1622,6,3,2
9,29,0,1622,6,3,2
9,30,0,1665,6,3,2
9,31,0,1686,6,3,2
9,32,0,1725,6,3,2
10,1,0,6206,6,3,2
10,2,0,6181,6,3,2
10,3,0,6156,6,3,2
10,4,0,6171,6,3,2
10,5,0,6254,6,3,2
10,6,0,6069,6,3,2
10,7,0,6180,6,3,2
10,8,0,6208,6,3,2
10,9,0,6199,6,3,2
10,10,0,6273,6,3,2
10,11,0,6148,6,3,2
10,12,0,6141,6,3,2
10,13,0,6142,6,3,2
10,14,0,6173,6,3,2
10,15,0,6184,6,3,2
10,16,0,6109,6,3,2
10,17,0,6225,6,3,2
10,18,0,6200,6,3,2
10,19,0,6203,6,3,2
10,20,0,6083,6,3,2
10,21,0,6122,6,3,2
10,22,0,6137,6,3,2
10,23,0,6114,6,3,2
10,24,0,6111,6,3,2
10,25,0,6209,6,3,2
10,26,0,6208,6,3,2
10,27,0,6184,6,3,2
10,28,0,6204,6,3,2
10,29,0,6168,6,3,2
10,30,0,6214,6,3,2
10,31,0,6116,6,3,2
10,32,0,6137,6,3,2
11,1,1,115585,6,3,2
11,2,1,114970,6,3,2
