"G","R","X","Y","alpha","beta","gamma"
1,1,1,1066,5,3,2
1,2,1,1076,5,3,2
2,1,0,472,5,3,2
2,2,0,439,5,3,2
3,1,1,11689,5,3,2
3,2,1,11393,5,3,2
4,1,0,965,5,3,2
4,2,0,958,5,3,2
5,1,0,6,5,3,2
5,2,0,4,5,3,2
6,1,1,4984,5,3,2
6,2,1,4880,5,3,2
7,1,0,51,5,3,2
7,2,0,44,5,3,2
8,1,1,1095,5,3,2
8,2,1,1200,5,3,2
9,1,1,327,5,3,2
9,2,1,350,5,3,2
10,1,0,171,5,3,2
10,2,0,174,5,3,2
11,1,0,15,5,3,2
11,2,0,16,5,3,2
12,1,0,2240,5,3,2
12,2,0,2168,5,3,2
13,1,1,7766,5,3,2
13,2,1,7938,5,3,2
14,1,1,15368,5,3,2
14,2,1,15267,5,3,2
15,1,1,52486,5,3,2
15,2,1,52609,5,3,2
16,1,1,28609,5,3,2
16,2,1,28204,5,3,2
17,1,1,452,5,3,2
17,2,1,421,5,3,2
18,1,0,7,5,3,2
18,2,0,14,5,3,2
19,1,0,42,5,3,2
19,2,0,42,5,3,2
20,1,1,105768,5,3,2
20,2,1,105751,5,3,2
21,1,1,357,5,3,2
21,2,1,378,5,3,2
22,1,0,78,5,3,2
22,2,0,78,5,3,2
23,1,1,6411,5,3,2
23,2,1,6575,5,3,2
24,1,1,3433,5,3,2
24,2,1,3650,5,3,2
25,1,0,1508,5,3,2
25,2,0,1462,5,3,2
26,1,1,1166,5,3,2
26,2,1,1170,5,3,2
27,1,1,769,5,3,2
27,2,1,766,5,3,2
28,1,1,291373,5,3,2
28,2,1,291507,5,3,2
29,1,1,99674,5,3,2
29,2,1,99189,5,3,2
30,1,0,9259,5,3,2
30,2,0,9114,5,3,2
31,1,0,1912,5,3,2
31,2,0,1866,5,3,2
32,1,1,800,5,3,2
32,2,1,809,5,3,2
33,1,1,7256,5,3,2
33,2,1,7331,5,3,2
34,1,0,1034,5,3,2
34,2,0,1080,5,3,2
35,1,0,4,5,3,2
35,2,0,5,5,3,2
36,1,0,40,5,3,2
36,2,0,52,5,3,2
37,1,0,50,5,3,2
37,2,0,43,5,3,2
38,1,0,308,5,3,2
38,2,0,288,5,3,2
39,1,1,12084,5,3,2
39,2,1,12136,5,3,2
40,1,0,46,5,3,2
40,2,0,72,5,3,2
41,1,0,19,5,3,2
41,2,0,22,5,3,2
42,1,0,823,5,3,2
42,2,0,841,5,3,2
43,1,1,320,5,3,2
43,2,1,296,5,3,2
44,1,1,481,5,3,2
44,2,1,492,5,3,2
45,1,0,697,5,3,2
45,2,0,712,5,3,2
46,1,0,277,5,3,2
46,2,0,251,5,3,2
47,1,1,279,5,3,2
47,2,1,296,5,3,2
48,1,0,25,5,3,2
48,2,0,29,5,3,2
49,1,0,183,5,3,2
49,2,0,185,5,3,2
50,1,0,91,5,3,2
50,2,0,71,5,3,2
51,1,1,8275,5,3,2
51,2,1,8223,5,3,2
52,1,0,1075,5,3,2
52,2,0,1115,5,3,2
53,1,0,155,5,3,2
53,2,0,143,5,3,2
54,1,0,631,5,3,2
54,2,0,616,5,3,2
55,1,0,4151,5,3,2
55,2,0,4218,5,3,2
56,1,0,470,5,3,2
56,2,0,465,5,3,2
57,1,1,161,5,3,2
57,2,1,145,5,3,2
58,1,1,11079,5,3,2
58,2,1,10858,5,3,2
59,1,1,6784,5,3,2
59,2,1,6797,5,3,2
60,1,0,508,5,3,2
60,2,0,547,5,3,2
61,1,1,525,5,3,2
61,2,1,473,5,3,2
62,1,1,3353,5,3,2
62,2,1,3435,5,3,2
63,1,1,1448,5,3,2
63,2,1,1525,5,3,2
64,1,1,35884,5,3,2
64,2,1,35619,5,3,2
65,1,0,366,5,3,2
65,2,0,304,5,3,2
66,1,0,22,5,3,2
66,2,0,19,5,3,2
67,1,0,142,5,3,2
67,2,0,171,5,3,2
68,1,0,413,5,3,2
68,2,0,426,5,3,2
69,1,0,195,5,3,2
69,2,0,203,5,3,2
70,1,0,251,5,3,2
70,2,0,194,5,3,2
71,1,1,4725,5,3,2
71,2,1,4775,5,3,2
72,1,1,6443,5,3,2
72,2,1,6314,5,3,2
73,1,0,10,5,3,2
