"G","R","X","Y","alpha","beta","gamma"
1,1,1,738,5,3,2
1,2,1,789,5,3,2
1,3,1,747,5,3,2
1,4,1,736,5,3,2
1,5,1,732,5,3,2
1,6,1,731,5,3,2
1,7,1,761,5,3,2
1,8,1,773,5,3,2
1,9,1,768,5,3,2
1,10,1,747,5,3,2
1,11,1,782,5,3,2
1,12,1,768,5,3,2
1,13,1,758,5,3,2
1,14,1,699,5,3,2
1,15,1,761,5,3,2
1,16,1,711,5,3,2
1,17,1,754,5,3,2
1,18,1,792,5,3,2
1,19,1,778,5,3,2
1,20,1,701,5,3,2
1,21,1,766,5,3,2
1,22,1,712,5,3,2
1,23,1,769,5,3,2
1,24,1,799,5,3,2
1,25,1,810,5,3,2
1,26,1,735,5,3,2
1,27,1,678,5,3,2
1,28,1,812,5,3,2
2,1,0,21,5,3,2
2,2,0,27,5,3,2
2,3,0,33,5,3,2
2,4,0,27,5,3,2
2,5,0,35,5,3,2
2,6,0,22,5,3,2
2,7,0,29,5,3,2
2,8,0,26,5,3,2
2,9,0,25,5,3,2
2,10,0,28,5,3,2
2,11,0,27,5,3,2
2,12,0,25,5,3,2
2,13,0,24,5,3,2
2,14,0,24,5,3,2
2,15,0,26,5,3,2
2,16,0,28,5,3,2
2,17,0,27,5,3,2
2,18,0,30,5,3,2
2,19,0,24,5,3,2
2,20,0,14,5,3,2
2,21,0,27,5,3,2
2,22,0,18,5,3,2
2,23,0,22,5,3,2
2,24,0,29,5,3,2
2,25,0,28,5,3,2
2,26,0,21,5,3,2
2,27,0,18,5,3,2
2,28,0,28,5,3,2
3,1,1,1712,5,3,2
3,2,1,1742,5,3,2
3,3,1,1765,5,3,2
3,4,1,1865,5,3,2
3,5,1,1767,5,3,2
3,6,1,1799,5,3,2
3,7,1,1838,5,3,2
3,8,1,1815,5,3,2
3,9,1,1812,5,3,2
3,10,1,1732,5,3,2
3,11,1,1764,5,3,2
3,12,1,1801,5,3,2
3,13,1,1798,5,3,2
3,14,1,1859,5,3,2
3,15,1,1699,5,3,2
3,16,1,1773,5,3,2
3,17,1,1713,5,3,2
3,18,1,1761,5,3,2
3,19,1,1724,5,3,2
3,20,1,1821,5,3,2
3,21,1,1790,5,3,2
3,22,1,1857,5,3,2
3,23,1,1813,5,3,2
3,24,1,1814,5,3,2
3,25,1,1791,5,3,2
3,26,1,1741,5,3,2
3,27,1,1836,5,3,2
3,28,1,1851,5,3,2
4,1,0,2185,5,3,2
4,2,0,2270,5,3,2
4,3,0,2243,5,3,2
4,4,0,2195,5,3,2
4,5,0,2365,5,3,2
4,6,0,2284,5,3,2
4,7,0,2345,5,3,2
4,8,0,2281,5,3,2
4,9,0,2339,5,3,2
4,10,0,2284,5,3,2
4,11,0,2232,5,3,2
4,12,0,2299,5,3,2
4,13,0,2255,5,3,2
4,14,0,2233,5,3,2
4,15,0,2284,5,3,2
4,16,0,2215,5,3,2
4,17,0,2393,5,3,2
4,18,0,2262,5,3,2
4,19,0,2269,5,3,2
