"G","R","X","Y","alpha","beta","gamma"
1,1,0,2,5,3,3
1,2,0,3,5,3,3
2,1,0,67,5,3,3
2,2,0,75,5,3,3
3,1,0,81,5,3,3
3,2,0,113,5,3,3
4,1,0,138,5,3,3
4,2,0,147,5,3,3
5,1,0,1920,5,3,3
5,2,0,1970,5,3,3
6,1,1,386553,5,3,3
6,2,1,386953,5,3,3
7,1,0,41,5,3,3
7,2,0,42,5,3,3
8,1,0,2914,5,3,3
8,2,0,2880,5,3,3
9,1,0,5,5,3,3
9,2,0,7,5,3,3
10,1,1,66475,5,3,3
10,2,1,66221,5,3,3
11,1,1,2322,5,3,3
11,2,1,2380,5,3,3
12,1,1,399746,5,3,3
12,2,1,400109,5,3,3
13,1,1,1718,5,3,3
13,2,1,1771,5,3,3
14,1,0,181432,5,3,3
14,2,0,181735,5,3,3
15,1,1,11973,5,3,3
15,2,1,11911,5,3,3
16,1,1,63855,5,3,3
16,2,1,63888,5,3,3
17,1,0,1114,5,3,3
17,2,0,1065,5,3,3
18,1,1,568,5,3,3
18,2,1,537,5,3,3
19,1,0,6307,5,3,3
19,2,0,6346,5,3,3
20,1,1,539,5,3,3
20,2,1,508,5,3,3
21,1,0,801,5,3,3
21,2,0,791,5,3,3
22,1,1,93,5,3,3
22,2,1,65,5,3,3
23,1,1,231147,5,3,3
23,2,1,230954,5,3,3
24,1,0,160,5,3,3
24,2,0,161,5,3,3
25,1,0,42,5,3,3
25,2,0,45,5,3,3
26,1,1,42942,5,3,3
26,2,1,42479,5,3,3
27,1,0,6,5,3,3
27,2,0,11,5,3,3
28,1,0,129,5,3,3
28,2,0,146,5,3,3
29,1,1,37,5,3,3
29,2,1,37,5,3,3
30,1,0,0,5,3,3
30,2,0,0,5,3,3
31,1,1,1442,5,3,3
31,2,1,1335,5,3,3
32,1,1,46335,5,3,3
32,2,1,46212,5,3,3
33,1,0,0,5,3,3
33,2,0,0,5,3,3
34,1,1,5097,5,3,3
34,2,1,5154,5,3,3
35,1,0,50,5,3,3
35,2,0,45,5,3,3
36,1,1,1640,5,3,3
36,2,1,1690,5,3,3
37,1,0,59,5,3,3
37,2,0,47,5,3,3
38,1,0,106,5,3,3
38,2,0,98,5,3,3
39,1,0,1060,5,3,3
39,2,0,1135,5,3,3
40,1,0,72,5,3,3
40,2,0,49,5,3,3
41,1,0,36136,5,3,3
41,2,0,36174,5,3,3
42,1,1,1549,5,3,3
42,2,1,1529,5,3,3
43,1,1,891785,5,3,3
43,2,1,891575,5,3,3
44,1,0,1,5,3,3
44,2,0,2,5,3,3
45,1,1,10920,5,3,3
45,2,1,10961,5,3,3
46,1,0,4051,5,3,3
46,2,0,4122,5,3,3
47,1,1,6038,5,3,3
47,2,1,5970,5,3,3
48,1,0,22703,5,3,3
48,2,0,22849,5,3,3
49,1,1,1306,5,3,3
49,2,1,1296,5,3,3
50,1,1,559,5,3,3
50,2,1,545,5,3,3
51,1,0,16,5,3,3
51,2,0,13,5,3,3
52,1,0,114,5,3,3
52,2,0,99,5,3,3
53,1,0,822,5,3,3
53,2,0,842,5,3,3
54,1,0,32,5,3,3
54,2,0,28,5,3,3
55,1,0,45,5,3,3
55,2,0,50,5,3,3
56,1,1,123257,5,3,3
56,2,1,123916,5,3,3
57,1,1,14786,5,3,3
57,2,1,14677,5,3,3
58,1,0,2297,5,3,3
58,2,0,2244,5,3,3
59,1,1,13761,5,3,3
59,2,1,13762,5,3,3
60,1,0,55,5,3,3
60,2,0,46,5,3,3
61,1,0,151,5,3,3
61,2,0,180,5,3,3
62,1,1,20150,5,3,3
62,2,1,20350,5,3,3
63,1,0,23618,5,3,3
63,2,0,23919,5,3,3
64,1,0,12,5,3,3
64,2,0,10,5,3,3
65,1,0,250,5,3,3
65,2,0,216,5,3,3
66,1,0,361,5,3,3
66,2,0,373,5,3,3
67,1,1,67,5,3,3
67,2,1,61,5,3,3
68,1,0,254,5,3,3
68,2,0,285,5,3,3
69,1,0,779,5,3,3
69,2,0,777,5,3,3
70,1,1,3733,5,3,3
70,2,1,3720,5,3,3
71,1,0,134,5,3,3
71,2,0,123,5,3,3
72,1,1,9100,5,3,3
72,2,1,9425,5,3,3
73,1,0,130,5,3,3
73,2,0,96,5,3,3
74,1,1,102,5,3,3
74,2,1,93,5,3,3
75,1,1,1171,5,3,3
75,2,1,1086,5,3,3
76,1,0,52,5,3,3
76,2,0,46,5,3,3
77,1,1,653578,5,3,3
77,2,1,652880,5,3,3
78,1,1,29,5,3,3
78,2,1,27,5,3,3
79,1,1,35420,5,3,3
79,2,1,35353,5,3,3
80,1,1,12251,5,3,3
80,2,1,12127,5,3,3
81,1,1,12676,5,3,3
81,2,1,12648,5,3,3
82,1,1,117,5,3,3
82,2,1,121,5,3,3
83,1,1,322,5,3,3
83,2,1,292,5,3,3
84,1,0,746822,5,3,3
84,2,0,745860,5,3,3
85,1,0,2,5,3,3
85,2,0,3,5,3,3
86,1,1,4799,5,3,3
86,2,1,4720,5,3,3
87,1,1,10,5,3,3
87,2,1,14,5,3,3
88,1,1,47277,5,3,3
88,2,1,47632,5,3,3
89,1,1,10957,5,3,3
89,2,1,10893,5,3,3
90,1,1,157,5,3,3
90,2,1,165,5,3,3
91,1,1,15368,5,3,3
91,2,1,15531,5,3,3
92,1,0,84,5,3,3
92,2,0,75,5,3,3
93,1,1,34,5,3,3
93,2,1,37,5,3,3
94,1,1,314,5,3,3
94,2,1,283,5,3,3
95,1,0,76,5,3,3
95,2,0,83,5,3,3
96,1,1,1833,5,3,3
96,2,1,1819,5,3,3
97,1,0,0,5,3,3
97,2,0,0,5,3,3
98,1,1,20509,5,3,3
98,2,1,20355,5,3,3
99,1,1,5935,5,3,3
99,2,1,6050,5,3,3
100,1,1,9408,5,3,3
100,2,1,9160,5,3,3
101,1,0,3376,5,3,3
101,2,0,3478,5,3,3
102,1,1,522,5,3,3
102,2,1,472,5,3,3
103,1,1,3097,5,3,3
103,2,1,3085,5,3,3
104,1,1,201,5,3,3
104,2,1,210,5,3,3
105,1,0,870,5,3,3
105,2,0,827,5,3,3
106,1,0,8160,5,3,3
106,2,0,8314,5,3,3
107,1,0,38,5,3,3
107,2,0,46,5,3,3
108,1,1,1857,5,3,3
108,2,1,1816,5,3,3
109,1,0,208,5,3,3
109,2,0,218,5,3,3
110,1,1,29834,5,3,3
110,2,1,29897,5,3,3
111,1,1,754,5,3,3
111,2,1,716,5,3,3
112,1,0,524,5,3,3
112,2,0,518,5,3,3
113,1,0,16,5,3,3
113,2,0,20,5,3,3
114,1,1,1130,5,3,3
114,2,1,1168,5,3,3
115,1,0,962,5,3,3
115,2,0,892,5,3,3
116,1,0,1095,5,3,3
116,2,0,1088,5,3,3
117,1,1,1455,5,3,3
117,2,1,1473,5,3,3
118,1,1,54279,5,3,3
118,2,1,54036,5,3,3
119,1,0,119,5,3,3
119,2,0,122,5,3,3
120,1,1,194,5,3,3
120,2,1,189,5,3,3
121,1,0,2,5,3,3
121,2,0,2,5,3,3
122,1,0,618,5,3,3
122,2,0,592,5,3,3
123,1,1,20392,5,3,3
123,2,1,20410,5,3,3
124,1,1,30041,5,3,3
124,2,1,29849,5,3,3
125,1,0,370,5,3,3
125,2,0,358,5,3,3
126,1,0,8656,5,3,3
126,2,0,8511,5,3,3
127,1,1,1,5,3,3
127,2,1,1,5,3,3
128,1,0,521,5,3,3
128,2,0,495,5,3,3
