"G","R","X","Y","alpha","beta","gamma"
1,1,0,399,5,3,2
1,2,0,419,5,3,2
1,3,0,410,5,3,2
1,4,0,445,5,3,2
1,5,0,398,5,3,2
1,6,0,396,5,3,2
1,7,0,459,5,3,2
1,8,0,423,5,3,2
1,9,0,428,5,3,2
1,10,0,382,5,3,2
1,11,0,423,5,3,2
1,12,0,387,5,3,2
1,13,0,413,5,3,2
1,14,0,403,5,3,2
1,15,0,401,5,3,2
1,16,0,390,5,3,2
1,17,0,435,5,3,2
1,18,0,421,5,3,2
1,19,0,382,5,3,2
1,20,0,400,5,3,2
1,21,0,421,5,3,2
1,22,0,425,5,3,2
1,23,0,420,5,3,2
1,24,0,395,5,3,2
1,25,0,403,5,3,2
1,26,0,400,5,3,2
1,27,0,402,5,3,2
1,28,0,394,5,3,2
1,29,0,397,5,3,2
1,30,0,387,5,3,2
1,31,0,417,5,3,2
1,32,0,411,5,3,2
1,33,0,414,5,3,2
1,34,0,405,5,3,2
1,35,0,383,5,3,2
1,36,0,364,5,3,2
1,37,0,401,5,3,2
1,38,0,433,5,3,2
1,39,0,406,5,3,2
2,1,1,16213,5,3,2
2,2,1,16162,5,3,2
2,3,1,16129,5,3,2
2,4,1,16152,5,3,2
2,5,1,16420,5,3,2
2,6,1,16165,5,3,2
2,7,1,16478,5,3,2
2,8,1,16179,5,3,2
2,9,1,16175,5,3,2
2,10,1,16430,5,3,2
2,11,1,16369,5,3,2
2,12,1,16262,5,3,2
2,13,1,16368,5,3,2
2,14,1,16356,5,3,2
2,15,1,16493,5,3,2
2,16,1,16184,5,3,2
2,17,1,16253,5,3,2
2,18,1,16307,5,3,2
2,19,1,16264,5,3,2
2,20,1,16343,5,3,2
2,21,1,16205,5,3,2
2,22,1,16135,5,3,2
2,23,1,16075,5,3,2
2,24,1,16487,5,3,2
2,25,1,16074,5,3,2
2,26,1,16342,5,3,2
2,27,1,16333,5,3,2
2,28,1,16165,5,3,2
2,29,1,16239,5,3,2
2,30,1,16349,5,3,2
2,31,1,16079,5,3,2
2,32,1,16613,5,3,2
2,33,1,16281,5,3,2
2,34,1,16286,5,3,2
2,35,1,16304,5,3,2
2,36,1,16063,5,3,2
2,37,1,16504,5,3,2
2,38,1,16030,5,3,2
2,39,1,16141,5,3,2
3,1,1,1265,5,3,2
3,2,1,1220,5,3,2
3,3,1,1311,5,3,2
3,4,1,1331,5,3,2
3,5,1,1255,5,3,2
3,6,1,1171,5,3,2
3,7,1,1278,5,3,2
3,8,1,1314,5,3,2
3,9,1,1211,5,3,2
3,10,1,1205,5,3,2
3,11,1,1213,5,3,2
3,12,1,1263,5,3,2
3,13,1,1204,5,3,2
3,14,1,1223,5,3,2
3,15,1,1292,5,3,2
3,16,1,1247,5,3,2
3,17,1,1193,5,3,2
3,18,1,1294,5,3,2
3,19,1,1272,5,3,2
3,20,1,1181,5,3,2
3,21,1,1282,5,3,2
3,22,1,1265,5,3,2
3,23,1,1293,5,3,2
3,24,1,1281,5,3,2
3,25,1,1234,5,3,2
3,26,1,1301,5,3,2
3,27,1,1283,5,3,2
3,28,1,1277,5,3,2
3,29,1,1292,5,3,2
3,30,1,1242,5,3,2
3,31,1,1229,5,3,2
3,32,1,1236,5,3,2
3,33,1,1291,5,3,2
3,34,1,1258,5,3,2
3,35,1,1268,5,3,2
3,36,1,1230,5,3,2
3,37,1,1250,5,3,2
3,38,1,1260,5,3,2
3,39,1,1194,5,3,2
4,1,0,6,5,3,2
4,2,0,5,5,3,2
4,3,0,7,5,3,2
4,4,0,6,5,3,2
4,5,0,5,5,3,2
4,6,0,10,5,3,2
4,7,0,5,5,3,2
4,8,0,5,5,3,2
