"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.34241619975097,5,3,2
1,2,0,5.8583627787878,5,3,2
1,3,0,6.30842483123978,5,3,2
1,4,0,6.05396544473609,5,3,2
1,5,0,5.86360021988162,5,3,2
1,6,0,5.76952103014496,5,3,2
2,1,1,5.88559651684078,5,3,2
2,2,1,6.13591176640798,5,3,2
2,3,1,5.48574526436916,5,3,2
2,4,1,5.34708653846463,5,3,2
2,5,1,6.32905885594549,5,3,2
2,6,1,6.56614287030655,5,3,2
3,1,1,4.92462138516279,5,3,2
3,2,1,5.10246463947521,5,3,2
3,3,1,5.16626016052888,5,3,2
3,4,1,4.84046707281913,5,3,2
3,5,1,3.83967447802732,5,3,2
3,6,1,4.80541358773668,5,3,2
4,1,1,3.9465115564501,5,3,2
4,2,1,4.41634886858232,5,3,2
4,3,1,4.92997955065685,5,3,2
4,4,1,4.68157317033318,5,3,2
4,5,1,4.74646269205453,5,3,2
4,6,1,3.60558302561684,5,3,2
5,1,1,7.98612726497355,5,3,2
5,2,1,7.83529606349667,5,3,2
5,3,1,7.83961431206598,5,3,2
5,4,1,7.52444762666494,5,3,2
5,5,1,8.35515609416337,5,3,2
5,6,1,7.39353449653964,5,3,2
6,1,1,7.35106561700688,5,3,2
6,2,1,7.45510652738865,5,3,2
6,3,1,7.33442592855107,5,3,2
6,4,1,7.55415777514316,5,3,2
6,5,1,6.81412909021326,5,3,2
6,6,1,7.22583180732443,5,3,2
7,1,1,7.36938905429574,5,3,2
7,2,1,7.61946467782605,5,3,2
7,3,1,7.50237904101351,5,3,2
7,4,1,8.45281992240682,5,3,2
7,5,1,7.77597283894895,5,3,2
7,6,1,7.61434033702476,5,3,2
8,1,0,6.63038185032931,5,3,2
8,2,0,5.86233055374714,5,3,2
8,3,0,6.36910598005407,5,3,2
8,4,0,7.12136060418418,5,3,2
8,5,0,5.93324583767551,5,3,2
8,6,0,6.1507652303241,5,3,2
9,1,0,6.68641968945654,5,3,2
9,2,0,6.69997069558873,5,3,2
9,3,0,7.1700178293708,5,3,2
9,4,0,6.8806113062052,5,3,2
9,5,0,7.21656345729448,5,3,2
9,6,0,6.18937695920915,5,3,2
10,1,0,4.67112212612554,5,3,2
10,2,0,4.72657865342529,5,3,2
10,3,0,4.434704070207,5,3,2
10,4,0,4.7325305904327,5,3,2
10,5,0,4.52662816582182,5,3,2
10,6,0,4.22793491666573,5,3,2
11,1,1,4.84784063600737,5,3,2
11,2,1,4.59308625262011,5,3,2
11,3,1,4.84171611397873,5,3,2
11,4,1,4.34477193408837,5,3,2
11,5,1,4.6165565861982,5,3,2
11,6,1,4.41266761362641,5,3,2
12,1,1,9.992956553819,5,3,2
12,2,1,9.14253522212337,5,3,2
12,3,1,8.30976438752226,5,3,2
12,4,1,9.89250110605919,5,3,2
12,5,1,9.01171027517098,5,3,2
12,6,1,9.12292208548624,5,3,2
13,1,1,6.97200078507307,5,3,2
13,2,1,8.07858695662388,5,3,2
13,3,1,7.15681535729653,5,3,2
13,4,1,8.04502368663506,5,3,2
13,5,1,8.18681782809763,5,3,2
13,6,1,7.82205535044423,5,3,2
14,1,1,8.06559969893898,5,3,2
14,2,1,7.74755190029351,5,3,2
14,3,1,7.42165456541554,5,3,2
14,4,1,6.6161992590514,5,3,2
14,5,1,8.15386924596137,5,3,2
14,6,1,7.34455471284649,5,3,2
15,1,1,10.673087602025,5,3,2
15,2,1,10.4909021024357,5,3,2
15,3,1,9.92749406602,5,3,2
15,4,1,10.9804387242109,5,3,2
15,5,1,10.3001597494818,5,3,2
15,6,1,11.5304448222465,5,3,2
16,1,1,7.72666518309645,5,3,2
16,2,1,7.52219312956638,5,3,2
16,3,1,7.32990749988783,5,3,2
16,4,1,8.60002170237599,5,3,2
16,5,1,8.32292643932487,5,3,2
16,6,1,7.82445305865695,5,3,2
17,1,1,3.31296319651663,5,3,2
17,2,1,3.64758294429719,5,3,2
17,3,1,4.08957723966019,5,3,2
17,4,1,4.10402296454749,5,3,2
17,5,1,3.972861168895,5,3,2
17,6,1,4.96754845432283,5,3,2
18,1,1,7.73506692925685,5,3,2
18,2,1,8.22398846095248,5,3,2
18,3,1,8.20677101062528,5,3,2
18,4,1,8.29445977781533,5,3,2
18,5,1,8.68714298137965,5,3,2
18,6,1,7.49824524073461,5,3,2
19,1,0,5.83982482399713,5,3,2
19,2,0,7.42704949293394,5,3,2
19,3,0,6.03360583117039,5,3,2
19,4,0,6.79932345893771,5,3,2
19,5,0,5.75801148384488,5,3,2
19,6,0,6.60560153489235,5,3,2
20,1,0,6.59504817383271,5,3,2
20,2,0,6.7360422355702,5,3,2
20,3,0,7.68439821025489,5,3,2
20,4,0,6.29036228560778,5,3,2
20,5,0,7.29154552860176,5,3,2
20,6,0,6.42154802485986,5,3,2
21,1,0,5.1593709444862,5,3,2
21,2,0,4.77083952571264,5,3,2
21,3,0,5.59928525362677,5,3,2
21,4,0,4.38663021262678,5,3,2
21,5,0,5.6204200603604,5,3,2
21,6,0,5.1125169024557,5,3,2
22,1,0,1.84898951277708,5,3,2
22,2,0,1.54392498425899,5,3,2
22,3,0,1.78166294904233,5,3,2
22,4,0,2.64040570435887,5,3,2
22,5,0,2.79268531732639,5,3,2
22,6,0,2.17075305061201,5,3,2
23,1,0,7.03810419129418,5,3,2
23,2,0,8.23629046747749,5,3,2
23,3,0,8.31506418729074,5,3,2
23,4,0,8.48563533892501,5,3,2
23,5,0,7.46266799300748,5,3,2
23,6,0,7.58324251969784,5,3,2
24,1,1,8.86694582472115,5,3,2
24,2,1,9.33824956508567,5,3,2
24,3,1,9.35137096306813,5,3,2
24,4,1,9.38943626948378,5,3,2
24,5,1,9.88931361998058,5,3,2
24,6,1,10.5993684648695,5,3,2
25,1,0,3.94103322443582,5,3,2
25,2,0,3.60351376289992,5,3,2
25,3,0,3.52120234710734,5,3,2
25,4,0,4.69687674748197,5,3,2
25,5,0,4.98885719961592,5,3,2
25,6,0,4.03117941781971,5,3,2
26,1,1,7.778963564799,5,3,2
26,2,1,7.58978581568866,5,3,2
26,3,1,7.22130615092696,5,3,2
26,4,1,7.79776239524083,5,3,2
26,5,1,6.84731413816414,5,3,2
26,6,1,7.54916418344492,5,3,2
27,1,1,8.45959442034815,5,3,2
27,2,1,7.87899953047714,5,3,2
27,3,1,8.62114206484391,5,3,2
27,4,1,8.43862434912897,5,3,2
27,5,1,8.5198448155938,5,3,2
27,6,1,9.04652558167421,5,3,2
28,1,0,7.88154770245945,5,3,2
28,2,0,7.98143619898601,5,3,2
28,3,0,6.76962466810193,5,3,2
28,4,0,6.80521861680328,5,3,2
28,5,0,7.63892847270141,5,3,2
28,6,0,7.43917987230085,5,3,2
29,1,1,8.01066690424295,5,3,2
29,2,1,8.0720752000514,5,3,2
29,3,1,8.63347544185761,5,3,2
29,4,1,8.21090151140536,5,3,2
29,5,1,7.92724232814515,5,3,2
29,6,1,8.66112331352174,5,3,2
30,1,1,7.47723136691935,5,3,2
30,2,1,6.89347133026938,5,3,2
30,3,1,6.63552639031308,5,3,2
30,4,1,7.53825126616425,5,3,2
30,5,1,8.06187753093396,5,3,2
30,6,1,6.9386333473205,5,3,2
31,1,0,0.554339925808369,5,3,2
31,2,0,2.26175265309309,5,3,2
31,3,0,1.7149244689174,5,3,2
31,4,0,0.930344098061064,5,3,2
31,5,0,0.715817446015493,5,3,2
31,6,0,1.05722906111489,5,3,2
32,1,0,8.18788306913371,5,3,2
32,2,0,8.46190470903636,5,3,2
32,3,0,8.46431228101864,5,3,2
32,4,0,7.58610278630953,5,3,2
32,5,0,8.10851285300059,5,3,2
32,6,0,7.81228325388943,5,3,2
33,1,0,5.47505931129344,5,3,2
33,2,0,4.73564556052724,5,3,2
33,3,0,5.43108164720816,5,3,2
33,4,0,4.76819149969698,5,3,2
33,5,0,5.19969244994657,5,3,2
33,6,0,4.15259917616246,5,3,2
34,1,0,4.38012028372236,5,3,2
34,2,0,3.46803930854894,5,3,2
34,3,0,3.30384523540027,5,3,2
34,4,0,4.93697332445722,5,3,2
34,5,0,4.30223830701891,5,3,2
34,6,0,5.10112878861901,5,3,2
35,1,0,6.40319856839138,5,3,2
35,2,0,7.19461330014559,5,3,2
35,3,0,6.90912700889307,5,3,2
35,4,0,6.23119584295552,5,3,2
35,5,0,7.34251218937159,5,3,2
35,6,0,6.32283139699805,5,3,2
36,1,1,9.11463682011641,5,3,2
36,2,1,8.05498659644844,5,3,2
36,3,1,8.20827854737826,5,3,2
36,4,1,9.12491884070417,5,3,2
36,5,1,7.95884036502466,5,3,2
36,6,1,8.67284247179086,5,3,2
37,1,0,3.47853240309306,5,3,2
37,2,0,3.19965304978251,5,3,2
37,3,0,2.63248285849802,5,3,2
37,4,0,3.58849888785556,5,3,2
37,5,0,3.49195667289136,5,3,2
37,6,0,3.45946351898617,5,3,2
38,1,1,9.26179018122481,5,3,2
38,2,1,9.19615390822953,5,3,2
38,3,1,9.78347170294331,5,3,2
38,4,1,8.93508483193667,5,3,2
38,5,1,9.43811779298836,5,3,2
38,6,1,8.6211753564938,5,3,2
39,1,0,6.89267703030786,5,3,2
39,2,0,6.48166338801954,5,3,2
39,3,0,6.61281264535145,5,3,2
39,4,0,6.63228892843404,5,3,2
39,5,0,6.74867075650692,5,3,2
39,6,0,6.96454369850926,5,3,2
40,1,1,4.72664100677533,5,3,2
40,2,1,4.01842312835817,5,3,2
40,3,1,4.76607045167483,5,3,2
40,4,1,4.12709763611192,5,3,2
40,5,1,4.01186259599317,5,3,2
40,6,1,5.22365440670364,5,3,2
41,1,1,6.91122531087466,5,3,2
41,2,1,6.82236707295558,5,3,2
41,3,1,6.55235450512412,5,3,2
41,4,1,6.41946927330546,5,3,2
41,5,1,6.80915657960138,5,3,2
41,6,1,6.82147671816338,5,3,2
42,1,0,4.99588157781232,5,3,2
42,2,0,3.90650821975045,5,3,2
42,3,0,5.32846310230108,5,3,2
42,4,0,5.23104557506034,5,3,2
42,5,0,4.38038397070876,5,3,2
