"G","R","X","Y","alpha","beta","gamma"
1,1,0,1164,5,3,2
1,2,0,1157,5,3,2
2,1,1,211,5,3,2
2,2,1,224,5,3,2
3,1,0,21,5,3,2
3,2,0,15,5,3,2
4,1,0,13,5,3,2
4,2,0,9,5,3,2
5,1,0,5,5,3,2
5,2,0,4,5,3,2
6,1,1,522,5,3,2
6,2,1,531,5,3,2
7,1,1,402,5,3,2
7,2,1,423,5,3,2
8,1,1,141,5,3,2
8,2,1,132,5,3,2
9,1,0,46,5,3,2
9,2,0,36,5,3,2
10,1,1,1121,5,3,2
10,2,1,1126,5,3,2
11,1,0,21,5,3,2
11,2,0,17,5,3,2
12,1,0,46,5,3,2
12,2,0,39,5,3,2
13,1,1,2624,5,3,2
13,2,1,2633,5,3,2
14,1,1,31310,5,3,2
14,2,1,31348,5,3,2
15,1,1,4206,5,3,2
15,2,1,4451,5,3,2
16,1,1,18055,5,3,2
16,2,1,17743,5,3,2
17,1,0,40,5,3,2
17,2,0,31,5,3,2
18,1,0,357,5,3,2
18,2,0,357,5,3,2
19,1,1,15444,5,3,2
19,2,1,15346,5,3,2
20,1,1,7086,5,3,2
20,2,1,7117,5,3,2
21,1,0,1,5,3,2
21,2,0,4,5,3,2
22,1,1,67527,5,3,2
22,2,1,68014,5,3,2
23,1,0,9,5,3,2
23,2,0,4,5,3,2
24,1,1,124,5,3,2
24,2,1,125,5,3,2
25,1,0,162,5,3,2
25,2,0,126,5,3,2
26,1,0,1496,5,3,2
26,2,0,1554,5,3,2
27,1,0,4,5,3,2
27,2,0,10,5,3,2
28,1,1,2414,5,3,2
28,2,1,2376,5,3,2
29,1,0,2395,5,3,2
29,2,0,2512,5,3,2
30,1,1,67457,5,3,2
30,2,1,67618,5,3,2
31,1,0,544,5,3,2
31,2,0,533,5,3,2
32,1,1,1724,5,3,2
32,2,1,1714,5,3,2
33,1,1,16440,5,3,2
33,2,1,16451,5,3,2
34,1,0,314,5,3,2
34,2,0,323,5,3,2
35,1,0,57,5,3,2
35,2,0,62,5,3,2
36,1,1,4669,5,3,2
36,2,1,4689,5,3,2
37,1,0,18,5,3,2
37,2,0,13,5,3,2
38,1,0,11,5,3,2
38,2,0,7,5,3,2
39,1,1,4814,5,3,2
39,2,1,4847,5,3,2
40,1,1,317,5,3,2
40,2,1,333,5,3,2
41,1,0,212,5,3,2
41,2,0,201,5,3,2
42,1,1,6220,5,3,2
42,2,1,6242,5,3,2
43,1,0,202,5,3,2
43,2,0,212,5,3,2
44,1,0,5,5,3,2
44,2,0,1,5,3,2
45,1,1,50,5,3,2
45,2,1,46,5,3,2
46,1,1,63520,5,3,2
46,2,1,63467,5,3,2
47,1,1,3953,5,3,2
47,2,1,3939,5,3,2
48,1,1,924,5,3,2
48,2,1,860,5,3,2
49,1,1,5408,5,3,2
49,2,1,5251,5,3,2
50,1,0,200,5,3,2
50,2,0,198,5,3,2
51,1,0,59,5,3,2
51,2,0,48,5,3,2
52,1,1,842,5,3,2
52,2,1,810,5,3,2
53,1,0,374,5,3,2
53,2,0,318,5,3,2
54,1,0,186,5,3,2
54,2,0,191,5,3,2
55,1,1,34603,5,3,2
55,2,1,34015,5,3,2
56,1,0,631,5,3,2
56,2,0,624,5,3,2
57,1,0,89,5,3,2
57,2,0,110,5,3,2
58,1,0,378,5,3,2
58,2,0,367,5,3,2
59,1,1,917,5,3,2
59,2,1,866,5,3,2
60,1,1,1278,5,3,2
60,2,1,1272,5,3,2
61,1,1,720,5,3,2
61,2,1,737,5,3,2
62,1,0,48,5,3,2
62,2,0,51,5,3,2
63,1,1,945,5,3,2
63,2,1,985,5,3,2
64,1,0,303,5,3,2
64,2,0,345,5,3,2
65,1,0,2,5,3,2
65,2,0,2,5,3,2
66,1,1,10884,5,3,2
66,2,1,10956,5,3,2
67,1,0,90,5,3,2
67,2,0,80,5,3,2
68,1,1,82652,5,3,2
68,2,1,82141,5,3,2
69,1,1,13520,5,3,2
69,2,1,13438,5,3,2
70,1,1,74179,5,3,2
70,2,1,74291,5,3,2
71,1,1,2445,5,3,2
71,2,1,2582,5,3,2
72,1,0,403,5,3,2
72,2,0,388,5,3,2
73,1,0,30,5,3,2
73,2,0,26,5,3,2
74,1,1,4238,5,3,2
74,2,1,4246,5,3,2
75,1,1,5014,5,3,2
75,2,1,5116,5,3,2
76,1,0,549,5,3,2
76,2,0,594,5,3,2
77,1,0,6,5,3,2
77,2,0,8,5,3,2
78,1,1,833,5,3,2
78,2,1,850,5,3,2
79,1,1,9208,5,3,2
79,2,1,9060,5,3,2
80,1,0,127,5,3,2
80,2,0,105,5,3,2
81,1,1,2726,5,3,2
81,2,1,2763,5,3,2
82,1,1,3259,5,3,2
82,2,1,3257,5,3,2
83,1,0,446,5,3,2
83,2,0,456,5,3,2
84,1,1,25913,5,3,2
84,2,1,25727,5,3,2
85,1,1,63210,5,3,2
85,2,1,63008,5,3,2
86,1,0,50,5,3,2
86,2,0,61,5,3,2
87,1,1,55305,5,3,2
87,2,1,55625,5,3,2
88,1,0,2,5,3,2
88,2,0,1,5,3,2
89,1,0,204,5,3,2
89,2,0,223,5,3,2
90,1,0,2555,5,3,2
90,2,0,2466,5,3,2
91,1,0,37,5,3,2
91,2,0,35,5,3,2
92,1,0,796,5,3,2
92,2,0,740,5,3,2
93,1,1,344613,5,3,2
93,2,1,344713,5,3,2
94,1,0,186,5,3,2
94,2,0,203,5,3,2
95,1,1,36087,5,3,2
95,2,1,35911,5,3,2
96,1,0,7602,5,3,2
96,2,0,7764,5,3,2
97,1,0,370,5,3,2
97,2,0,380,5,3,2
98,1,0,21,5,3,2
98,2,0,21,5,3,2
99,1,1,5997,5,3,2
99,2,1,5938,5,3,2
100,1,1,6702,5,3,2
100,2,1,6730,5,3,2
101,1,0,3644,5,3,2
101,2,0,3495,5,3,2
102,1,0,133,5,3,2
102,2,0,124,5,3,2
103,1,1,14785,5,3,2
103,2,1,14869,5,3,2
104,1,1,16911,5,3,2
104,2,1,16662,5,3,2
105,1,1,18752,5,3,2
105,2,1,18556,5,3,2
106,1,0,591,5,3,2
106,2,0,587,5,3,2
107,1,1,54004,5,3,2
107,2,1,53856,5,3,2
108,1,0,1296,5,3,2
108,2,0,1319,5,3,2
109,1,1,2083,5,3,2
109,2,1,2197,5,3,2
110,1,1,2405,5,3,2
110,2,1,2397,5,3,2
111,1,0,775,5,3,2
111,2,0,750,5,3,2
112,1,0,219,5,3,2
112,2,0,199,5,3,2
