"G","R","X","Y","alpha","beta","gamma"
1,1,1,19906,5,5,2
1,2,1,19796,5,5,2
1,3,1,19970,5,5,2
1,4,1,20056,5,5,2
1,5,1,20180,5,5,2
1,6,1,20158,5,5,2
1,7,1,19992,5,5,2
1,8,1,20205,5,5,2
1,9,1,20089,5,5,2
1,10,1,19983,5,5,2
1,11,1,19968,5,5,2
1,12,1,19943,5,5,2
1,13,1,20015,5,5,2
1,14,1,19972,5,5,2
1,15,1,20129,5,5,2
1,16,1,19947,5,5,2
1,17,1,19963,5,5,2
1,18,1,20044,5,5,2
1,19,1,19999,5,5,2
1,20,1,20152,5,5,2
1,21,1,19942,5,5,2
1,22,1,20056,5,5,2
1,23,1,19706,5,5,2
1,24,1,20037,5,5,2
1,25,1,19870,5,5,2
1,26,1,19901,5,5,2
1,27,1,20111,5,5,2
1,28,1,20129,5,5,2
2,1,1,95,5,5,2
2,2,1,95,5,5,2
2,3,1,91,5,5,2
2,4,1,84,5,5,2
2,5,1,87,5,5,2
2,6,1,85,5,5,2
2,7,1,93,5,5,2
2,8,1,92,5,5,2
2,9,1,95,5,5,2
2,10,1,84,5,5,2
2,11,1,89,5,5,2
2,12,1,99,5,5,2
2,13,1,96,5,5,2
2,14,1,85,5,5,2
2,15,1,96,5,5,2
2,16,1,83,5,5,2
2,17,1,95,5,5,2
2,18,1,69,5,5,2
2,19,1,85,5,5,2
2,20,1,67,5,5,2
2,21,1,76,5,5,2
2,22,1,77,5,5,2
2,23,1,78,5,5,2
2,24,1,87,5,5,2
2,25,1,77,5,5,2
2,26,1,79,5,5,2
2,27,1,86,5,5,2
2,28,1,81,5,5,2
3,1,0,27,5,5,2
3,2,0,28,5,5,2
3,3,0,37,5,5,2
3,4,0,31,5,5,2
3,5,0,39,5,5,2
3,6,0,31,5,5,2
3,7,0,32,5,5,2
3,8,0,37,5,5,2
3,9,0,32,5,5,2
3,10,0,42,5,5,2
3,11,0,30,5,5,2
3,12,0,31,5,5,2
3,13,0,35,5,5,2
3,14,0,34,5,5,2
3,15,0,29,5,5,2
3,16,0,33,5,5,2
3,17,0,37,5,5,2
3,18,0,24,5,5,2
3,19,0,28,5,5,2
3,20,0,29,5,5,2
3,21,0,39,5,5,2
3,22,0,27,5,5,2
3,23,0,28,5,5,2
3,24,0,26,5,5,2
3,25,0,27,5,5,2
3,26,0,28,5,5,2
3,27,0,21,5,5,2
3,28,0,32,5,5,2
4,1,1,31727,5,5,2
4,2,1,31754,5,5,2
4,3,1,31957,5,5,2
4,4,1,31742,5,5,2
4,5,1,31649,5,5,2
4,6,1,31785,5,5,2
4,7,1,31417,5,5,2
4,8,1,31780,5,5,2
4,9,1,31748,5,5,2
4,10,1,31748,5,5,2
4,11,1,31808,5,5,2
4,12,1,31524,5,5,2
4,13,1,31556,5,5,2
4,14,1,31545,5,5,2
4,15,1,31590,5,5,2
4,16,1,31352,5,5,2
4,17,1,31451,5,5,2
4,18,1,31641,5,5,2
4,19,1,31405,5,5,2
4,20,1,31559,5,5,2
4,21,1,31692,5,5,2
4,22,1,31615,5,5,2
4,23,1,31595,5,5,2
4,24,1,31552,5,5,2
4,25,1,31743,5,5,2
4,26,1,31815,5,5,2
4,27,1,31716,5,5,2
4,28,1,31480,5,5,2
5,1,1,283996,5,5,2
5,2,1,283696,5,5,2
5,3,1,284381,5,5,2
5,4,1,284020,5,5,2
5,5,1,284115,5,5,2
5,6,1,283585,5,5,2
5,7,1,283989,5,5,2
5,8,1,283899,5,5,2
5,9,1,282471,5,5,2
5,10,1,283865,5,5,2
5,11,1,283294,5,5,2
5,12,1,283832,5,5,2
5,13,1,283778,5,5,2
5,14,1,283755,5,5,2
5,15,1,283125,5,5,2
5,16,1,282920,5,5,2
5,17,1,284004,5,5,2
5,18,1,284620,5,5,2
5,19,1,283419,5,5,2
5,20,1,283809,5,5,2
5,21,1,284113,5,5,2
5,22,1,283947,5,5,2
5,23,1,284191,5,5,2
5,24,1,285347,5,5,2
5,25,1,284074,5,5,2
5,26,1,283326,5,5,2
5,27,1,283770,5,5,2
5,28,1,282806,5,5,2
6,1,0,321,5,5,2
6,2,0,310,5,5,2
6,3,0,317,5,5,2
6,4,0,310,5,5,2
6,5,0,316,5,5,2
6,6,0,310,5,5,2
6,7,0,325,5,5,2
6,8,0,310,5,5,2
6,9,0,306,5,5,2
6,10,0,320,5,5,2
6,11,0,329,5,5,2
6,12,0,319,5,5,2
6,13,0,319,5,5,2
6,14,0,312,5,5,2
6,15,0,311,5,5,2
6,16,0,329,5,5,2
6,17,0,287,5,5,2
6,18,0,298,5,5,2
6,19,0,306,5,5,2
6,20,0,324,5,5,2
6,21,0,309,5,5,2
6,22,0,293,5,5,2
6,23,0,276,5,5,2
6,24,0,330,5,5,2
6,25,0,322,5,5,2
6,26,0,310,5,5,2
6,27,0,322,5,5,2
6,28,0,330,5,5,2
7,1,1,8232,5,5,2
7,2,1,8247,5,5,2
7,3,1,8221,5,5,2
7,4,1,8300,5,5,2
7,5,1,8312,5,5,2
7,6,1,8318,5,5,2
7,7,1,8369,5,5,2
7,8,1,8527,5,5,2
7,9,1,8201,5,5,2
7,10,1,8268,5,5,2
7,11,1,8355,5,5,2
7,12,1,8364,5,5,2
7,13,1,8242,5,5,2
7,14,1,8391,5,5,2
