"G","R","X","Y","alpha","beta","gamma"
1,1,1,1657,5,3,2
1,2,1,1709,5,3,2
2,1,1,9581,5,3,2
2,2,1,9741,5,3,2
3,1,0,1764,5,3,2
3,2,0,1764,5,3,2
4,1,0,354,5,3,2
4,2,0,367,5,3,2
5,1,1,1839,5,3,2
5,2,1,1766,5,3,2
6,1,1,4104,5,3,2
6,2,1,4054,5,3,2
7,1,0,4330,5,3,2
7,2,0,4383,5,3,2
8,1,0,255,5,3,2
8,2,0,243,5,3,2
9,1,0,700,5,3,2
9,2,0,720,5,3,2
10,1,1,144,5,3,2
10,2,1,117,5,3,2
11,1,0,1468,5,3,2
11,2,0,1418,5,3,2
12,1,1,335,5,3,2
12,2,1,381,5,3,2
13,1,1,752,5,3,2
13,2,1,764,5,3,2
14,1,1,1212,5,3,2
14,2,1,1164,5,3,2
15,1,1,11150,5,3,2
15,2,1,10916,5,3,2
16,1,1,47136,5,3,2
16,2,1,47025,5,3,2
17,1,1,115,5,3,2
17,2,1,136,5,3,2
18,1,1,208,5,3,2
18,2,1,202,5,3,2
19,1,1,4317,5,3,2
19,2,1,4398,5,3,2
20,1,1,180,5,3,2
20,2,1,200,5,3,2
21,1,0,2586,5,3,2
21,2,0,2630,5,3,2
22,1,0,112,5,3,2
22,2,0,118,5,3,2
23,1,1,1980,5,3,2
23,2,1,1939,5,3,2
24,1,1,400,5,3,2
24,2,1,412,5,3,2
25,1,0,2,5,3,2
25,2,0,1,5,3,2
26,1,0,9,5,3,2
26,2,0,15,5,3,2
27,1,1,1273,5,3,2
27,2,1,1300,5,3,2
28,1,0,982,5,3,2
28,2,0,985,5,3,2
29,1,1,45,5,3,2
29,2,1,43,5,3,2
30,1,1,1308,5,3,2
30,2,1,1339,5,3,2
31,1,1,3954,5,3,2
31,2,1,4061,5,3,2
32,1,1,7964,5,3,2
32,2,1,8038,5,3,2
33,1,0,6349,5,3,2
33,2,0,6448,5,3,2
34,1,0,665,5,3,2
34,2,0,679,5,3,2
35,1,0,187,5,3,2
35,2,0,201,5,3,2
36,1,0,284,5,3,2
36,2,0,263,5,3,2
37,1,1,1604,5,3,2
37,2,1,1628,5,3,2
38,1,0,165,5,3,2
38,2,0,164,5,3,2
39,1,0,220,5,3,2
39,2,0,188,5,3,2
40,1,0,64,5,3,2
40,2,0,49,5,3,2
41,1,0,57,5,3,2
41,2,0,61,5,3,2
42,1,0,24,5,3,2
42,2,0,46,5,3,2
43,1,1,27521,5,3,2
43,2,1,27651,5,3,2
44,1,1,4644,5,3,2
44,2,1,4450,5,3,2
45,1,1,20216,5,3,2
45,2,1,20144,5,3,2
46,1,1,10996,5,3,2
46,2,1,10982,5,3,2
47,1,0,234,5,3,2
47,2,0,244,5,3,2
48,1,1,10167,5,3,2
48,2,1,10213,5,3,2
49,1,1,72,5,3,2
49,2,1,77,5,3,2
50,1,0,18,5,3,2
50,2,0,22,5,3,2
51,1,0,168,5,3,2
51,2,0,162,5,3,2
52,1,1,22402,5,3,2
52,2,1,22432,5,3,2
53,1,0,110,5,3,2
53,2,0,109,5,3,2
54,1,1,175934,5,3,2
54,2,1,176955,5,3,2
55,1,0,6229,5,3,2
55,2,0,6187,5,3,2
56,1,0,11,5,3,2
56,2,0,15,5,3,2
57,1,1,93410,5,3,2
57,2,1,93381,5,3,2
58,1,0,1269,5,3,2
58,2,0,1372,5,3,2
59,1,1,34109,5,3,2
59,2,1,33949,5,3,2
60,1,1,44106,5,3,2
60,2,1,44256,5,3,2
61,1,1,13723,5,3,2
61,2,1,13596,5,3,2
62,1,1,3692,5,3,2
62,2,1,3839,5,3,2
63,1,1,162,5,3,2
63,2,1,152,5,3,2
64,1,0,352,5,3,2
64,2,0,395,5,3,2
65,1,0,304,5,3,2
65,2,0,289,5,3,2
66,1,0,431,5,3,2
66,2,0,431,5,3,2
67,1,1,26289,5,3,2
67,2,1,26256,5,3,2
68,1,0,164,5,3,2
68,2,0,195,5,3,2
69,1,0,38,5,3,2
69,2,0,43,5,3,2
70,1,0,432,5,3,2
70,2,0,435,5,3,2
71,1,1,130,5,3,2
71,2,1,144,5,3,2
72,1,1,8878,5,3,2
72,2,1,8785,5,3,2
73,1,1,2696,5,3,2
73,2,1,2536,5,3,2
74,1,1,2305,5,3,2
74,2,1,2305,5,3,2
75,1,1,1017,5,3,2
75,2,1,1026,5,3,2
76,1,0,60,5,3,2
76,2,0,62,5,3,2
77,1,0,48,5,3,2
77,2,0,48,5,3,2
78,1,0,153,5,3,2
78,2,0,151,5,3,2
79,1,0,45,5,3,2
79,2,0,43,5,3,2
80,1,0,2580,5,3,2
80,2,0,2623,5,3,2
81,1,0,129,5,3,2
81,2,0,136,5,3,2
82,1,0,41,5,3,2
82,2,0,31,5,3,2
83,1,0,18,5,3,2
83,2,0,15,5,3,2
84,1,1,3354,5,3,2
84,2,1,3332,5,3,2
85,1,0,8735,5,3,2
85,2,0,8672,5,3,2
86,1,0,213,5,3,2
86,2,0,204,5,3,2
87,1,1,52,5,3,2
87,2,1,57,5,3,2
88,1,1,2723,5,3,2
88,2,1,2808,5,3,2
89,1,1,4673,5,3,2
89,2,1,4742,5,3,2
90,1,1,2524,5,3,2
90,2,1,2571,5,3,2
91,1,0,192,5,3,2
91,2,0,202,5,3,2
92,1,0,298,5,3,2
92,2,0,312,5,3,2
93,1,0,40,5,3,2
93,2,0,32,5,3,2
94,1,1,121192,5,3,2
94,2,1,121848,5,3,2
95,1,1,10506,5,3,2
95,2,1,10465,5,3,2
96,1,1,333,5,3,2
96,2,1,337,5,3,2
97,1,1,716,5,3,2
97,2,1,687,5,3,2
98,1,1,9615,5,3,2
98,2,1,9412,5,3,2
99,1,1,6406,5,3,2
99,2,1,6489,5,3,2
100,1,0,90,5,3,2
100,2,0,94,5,3,2
101,1,0,219,5,3,2
101,2,0,223,5,3,2
102,1,0,17,5,3,2
102,2,0,12,5,3,2
103,1,1,7887,5,3,2
103,2,1,7809,5,3,2
104,1,0,48,5,3,2
104,2,0,44,5,3,2
105,1,0,45,5,3,2
105,2,0,45,5,3,2
106,1,0,178,5,3,2
106,2,0,165,5,3,2
107,1,0,328,5,3,2
107,2,0,385,5,3,2
108,1,0,49,5,3,2
108,2,0,71,5,3,2
109,1,0,108,5,3,2
109,2,0,88,5,3,2
110,1,0,215,5,3,2
110,2,0,187,5,3,2
111,1,0,39,5,3,2
111,2,0,46,5,3,2
112,1,0,31,5,3,2
112,2,0,58,5,3,2
113,1,1,57,5,3,2
113,2,1,59,5,3,2
114,1,1,3844,5,3,2
114,2,1,4017,5,3,2
115,1,1,3242,5,3,2
115,2,1,3279,5,3,2
116,1,1,10816,5,3,2
116,2,1,10685,5,3,2
117,1,0,35,5,3,2
117,2,0,40,5,3,2
118,1,0,8,5,3,2
118,2,0,6,5,3,2
119,1,0,155,5,3,2
119,2,0,148,5,3,2
120,1,0,261,5,3,2
120,2,0,280,5,3,2
121,1,1,3603,5,3,2
