"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.14217275150215,5,3,2
1,2,1,6.60166399194604,5,3,2
1,3,1,7.14669668721903,5,3,2
1,4,1,6.4783715220384,5,3,2
1,5,1,7.15741871393874,5,3,2
1,6,1,6.98267320782757,5,3,2
1,7,1,6.60632774222524,5,3,2
1,8,1,6.96752564602748,5,3,2
1,9,1,6.10776022288768,5,3,2
1,10,1,7.97049780381981,5,3,2
1,11,1,6.53953400730298,5,3,2
1,12,1,7.23419318675401,5,3,2
1,13,1,7.00325779866414,5,3,2
1,14,1,7.08644085960495,5,3,2
1,15,1,5.64337524627543,5,3,2
1,16,1,7.31470805364666,5,3,2
1,17,1,6.87164430670062,5,3,2
1,18,1,7.5415177892257,5,3,2
1,19,1,6.22032318172844,5,3,2
1,20,1,6.56277712132948,5,3,2
1,21,1,7.32042104828551,5,3,2
1,22,1,6.83679356415637,5,3,2
2,1,1,6.13173977247247,5,3,2
2,2,1,6.8507949143631,5,3,2
2,3,1,6.40881208965659,5,3,2
2,4,1,6.65338635647522,5,3,2
2,5,1,6.93788020237506,5,3,2
2,6,1,7.20877448327139,5,3,2
2,7,1,7.8964135363413,5,3,2
2,8,1,7.01279625414436,5,3,2
2,9,1,7.32766059289967,5,3,2
2,10,1,7.15844994832764,5,3,2
2,11,1,6.53646435057618,5,3,2
2,12,1,6.81186565856662,5,3,2
2,13,1,6.76302985123961,5,3,2
2,14,1,7.14109876737391,5,3,2
2,15,1,6.67076641121239,5,3,2
2,16,1,7.2579369382033,5,3,2
2,17,1,6.81755742649602,5,3,2
2,18,1,8.01284886881385,5,3,2
2,19,1,6.43126305852877,5,3,2
2,20,1,6.2714252225324,5,3,2
2,21,1,7.46879373957264,5,3,2
2,22,1,7.73073890677128,5,3,2
3,1,0,3.67935844011474,5,3,2
3,2,0,3.73377055217952,5,3,2
3,3,0,3.06566681231988,5,3,2
3,4,0,3.40258366748814,5,3,2
3,5,0,4.41039991107973,5,3,2
3,6,0,4.12785616566932,5,3,2
3,7,0,3.58424463234686,5,3,2
3,8,0,3.72238073022303,5,3,2
3,9,0,4.19909586873213,5,3,2
3,10,0,3.23920711623784,5,3,2
3,11,0,3.56094760727282,5,3,2
3,12,0,3.61208268889063,5,3,2
3,13,0,3.65140810616707,5,3,2
3,14,0,3.52245471783047,5,3,2
3,15,0,3.61457652234219,5,3,2
3,16,0,3.85365502091304,5,3,2
3,17,0,2.58815938791968,5,3,2
3,18,0,3.3764148442215,5,3,2
3,19,0,4.25727177816717,5,3,2
3,20,0,4.49833544690979,5,3,2
3,21,0,4.68807919467425,5,3,2
3,22,0,3.85699720226265,5,3,2
4,1,0,2.01647174784497,5,3,2
4,2,0,2.17280517199698,5,3,2
4,3,0,1.41308824551945,5,3,2
4,4,0,2.53611813339741,5,3,2
4,5,0,2.33555851886249,5,3,2
4,6,0,1.78072721728725,5,3,2
4,7,0,1.82948472500232,5,3,2
4,8,0,1.3566217020708,5,3,2
4,9,0,1.65796994324623,5,3,2
4,10,0,2.11198245081705,5,3,2
4,11,0,1.77990855347668,5,3,2
4,12,0,1.86257032514404,5,3,2
4,13,0,2.20868814040393,5,3,2
4,14,0,1.83708601862276,5,3,2
4,15,0,2.11662265987286,5,3,2
4,16,0,2.02805458413144,5,3,2
4,17,0,1.92893907517838,5,3,2
4,18,0,1.43323018823186,5,3,2
4,19,0,2.12008699152455,5,3,2
4,20,0,2.54700771857119,5,3,2
4,21,0,2.94351521371736,5,3,2
4,22,0,2.01694207790096,5,3,2
5,1,1,5.43062161021182,5,3,2
5,2,1,6.33819356744101,5,3,2
5,3,1,6.29239683199917,5,3,2
5,4,1,6.47530369859198,5,3,2
5,5,1,6.26897858049894,5,3,2
5,6,1,6.15849484979096,5,3,2
5,7,1,6.7143597490565,5,3,2
5,8,1,5.94728937787901,5,3,2
5,9,1,6.85935074233292,5,3,2
5,10,1,7.00874501019963,5,3,2
5,11,1,6.21536454187891,5,3,2
5,12,1,6.52754491234179,5,3,2
5,13,1,6.57784706968509,5,3,2
5,14,1,5.87634495670236,5,3,2
5,15,1,6.34725489401438,5,3,2
5,16,1,5.66534216566573,5,3,2
5,17,1,6.64678956442968,5,3,2
5,18,1,5.55358412987365,5,3,2
5,19,1,6.04643750950827,5,3,2
5,20,1,6.1745066246187,5,3,2
5,21,1,6.22313250516086,5,3,2
5,22,1,5.50452729213387,5,3,2
6,1,1,7.56706527524234,5,3,2
6,2,1,6.52907843772291,5,3,2
6,3,1,6.32875258157693,5,3,2
6,4,1,7.60229196045101,5,3,2
6,5,1,6.04724889904469,5,3,2
6,6,1,6.535934777156,5,3,2
6,7,1,6.32378459620339,5,3,2
6,8,1,6.72218930987695,5,3,2
6,9,1,6.25141561244256,5,3,2
6,10,1,6.097318837086,5,3,2
6,11,1,6.09146184977851,5,3,2
6,12,1,7.3602925680997,5,3,2
6,13,1,6.44327399990745,5,3,2
6,14,1,7.32106934821103,5,3,2
6,15,1,6.10977310131038,5,3,2
6,16,1,6.739305301889,5,3,2
6,17,1,6.36657091251922,5,3,2
6,18,1,6.6364512531779,5,3,2
6,19,1,7.02616642370275,5,3,2
6,20,1,6.79671274438226,5,3,2
6,21,1,7.3981100200006,5,3,2
6,22,1,5.79300179263988,5,3,2
7,1,0,3.25743713791711,5,3,2
7,2,0,4.32095304855626,5,3,2
7,3,0,2.79605439894768,5,3,2
7,4,0,2.85113245124401,5,3,2
7,5,0,3.51941305391079,5,3,2
