"G","R","X","Y","alpha","beta","gamma"
1,1,0,222,5,3,2
1,2,0,222,5,3,2
1,3,0,214,5,3,2
1,4,0,227,5,3,2
1,5,0,226,5,3,2
1,6,0,223,5,3,2
1,7,0,243,5,3,2
2,1,0,131,5,3,2
2,2,0,109,5,3,2
2,3,0,129,5,3,2
2,4,0,117,5,3,2
2,5,0,129,5,3,2
2,6,0,123,5,3,2
2,7,0,122,5,3,2
3,1,0,15,5,3,2
3,2,0,22,5,3,2
3,3,0,17,5,3,2
3,4,0,19,5,3,2
3,5,0,21,5,3,2
3,6,0,22,5,3,2
3,7,0,16,5,3,2
4,1,1,133699,5,3,2
4,2,1,132827,5,3,2
4,3,1,133214,5,3,2
4,4,1,133230,5,3,2
4,5,1,133224,5,3,2
4,6,1,133247,5,3,2
4,7,1,132998,5,3,2
5,1,0,253,5,3,2
5,2,0,214,5,3,2
5,3,0,263,5,3,2
5,4,0,266,5,3,2
5,5,0,234,5,3,2
5,6,0,260,5,3,2
5,7,0,226,5,3,2
6,1,1,7234,5,3,2
6,2,1,7321,5,3,2
6,3,1,7484,5,3,2
6,4,1,7327,5,3,2
6,5,1,7441,5,3,2
6,6,1,7454,5,3,2
6,7,1,7487,5,3,2
7,1,1,530,5,3,2
7,2,1,528,5,3,2
7,3,1,577,5,3,2
7,4,1,515,5,3,2
7,5,1,547,5,3,2
7,6,1,575,5,3,2
7,7,1,576,5,3,2
8,1,1,1288,5,3,2
8,2,1,1319,5,3,2
8,3,1,1293,5,3,2
8,4,1,1352,5,3,2
8,5,1,1266,5,3,2
8,6,1,1263,5,3,2
8,7,1,1313,5,3,2
9,1,1,28635,5,3,2
9,2,1,28461,5,3,2
9,3,1,28375,5,3,2
9,4,1,28492,5,3,2
9,5,1,28855,5,3,2
9,6,1,28764,5,3,2
9,7,1,28800,5,3,2
10,1,1,15231,5,3,2
10,2,1,15601,5,3,2
10,3,1,15381,5,3,2
10,4,1,15488,5,3,2
10,5,1,15383,5,3,2
10,6,1,15431,5,3,2
10,7,1,14980,5,3,2
11,1,0,768,5,3,2
11,2,0,790,5,3,2
11,3,0,789,5,3,2
11,4,0,800,5,3,2
11,5,0,801,5,3,2
11,6,0,807,5,3,2
11,7,0,776,5,3,2
12,1,1,72317,5,3,2
12,2,1,72653,5,3,2
12,3,1,72556,5,3,2
12,4,1,72942,5,3,2
12,5,1,72616,5,3,2
12,6,1,72595,5,3,2
12,7,1,72208,5,3,2
13,1,0,94,5,3,2
13,2,0,83,5,3,2
13,3,0,94,5,3,2
13,4,0,73,5,3,2
13,5,0,81,5,3,2
13,6,0,85,5,3,2
13,7,0,92,5,3,2
14,1,0,30,5,3,2
14,2,0,16,5,3,2
14,3,0,26,5,3,2
14,4,0,17,5,3,2
14,5,0,23,5,3,2
14,6,0,9,5,3,2
14,7,0,17,5,3,2
15,1,1,20,5,3,2
15,2,1,27,5,3,2
15,3,1,27,5,3,2
15,4,1,18,5,3,2
15,5,1,21,5,3,2
15,6,1,19,5,3,2
15,7,1,17,5,3,2
16,1,0,73,5,3,2
16,2,0,69,5,3,2
16,3,0,80,5,3,2
16,4,0,62,5,3,2
16,5,0,73,5,3,2
16,6,0,54,5,3,2
16,7,0,67,5,3,2
17,1,0,0,5,3,2
17,2,0,6,5,3,2
17,3,0,2,5,3,2
17,4,0,1,5,3,2
17,5,0,2,5,3,2
17,6,0,5,5,3,2
17,7,0,2,5,3,2
18,1,1,203,5,3,2
18,2,1,190,5,3,2
18,3,1,171,5,3,2
18,4,1,182,5,3,2
18,5,1,183,5,3,2
18,6,1,167,5,3,2
18,7,1,197,5,3,2
19,1,1,8367,5,3,2
19,2,1,8546,5,3,2
19,3,1,8488,5,3,2
19,4,1,8469,5,3,2
19,5,1,8466,5,3,2
19,6,1,8669,5,3,2
19,7,1,8664,5,3,2
20,1,1,18594,5,3,2
20,2,1,18672,5,3,2
20,3,1,18909,5,3,2
20,4,1,18830,5,3,2
20,5,1,18950,5,3,2
20,6,1,18597,5,3,2
20,7,1,18834,5,3,2
21,1,0,30,5,3,2
21,2,0,34,5,3,2
21,3,0,43,5,3,2
