"G","R","X","Y","alpha","beta","gamma"
1,1,1,5053,6,3,2
1,2,1,5083,6,3,2
2,1,1,9825,6,3,2
2,2,1,9849,6,3,2
3,1,1,1546,6,3,2
3,2,1,1561,6,3,2
4,1,0,964,6,3,2
4,2,0,967,6,3,2
5,1,1,9362,6,3,2
5,2,1,9621,6,3,2
6,1,0,753,6,3,2
6,2,0,709,6,3,2
7,1,0,1890,6,3,2
7,2,0,1850,6,3,2
8,1,0,54,6,3,2
8,2,0,54,6,3,2
9,1,1,2085,6,3,2
9,2,1,2061,6,3,2
10,1,1,59390,6,3,2
10,2,1,59795,6,3,2
11,1,0,5253,6,3,2
11,2,0,5150,6,3,2
12,1,1,16165,6,3,2
12,2,1,16088,6,3,2
13,1,1,6799,6,3,2
13,2,1,6633,6,3,2
14,1,1,9070,6,3,2
14,2,1,8923,6,3,2
15,1,1,4543,6,3,2
15,2,1,4553,6,3,2
16,1,1,3103,6,3,2
16,2,1,3086,6,3,2
17,1,0,1044,6,3,2
17,2,0,1078,6,3,2
18,1,1,888,6,3,2
18,2,1,901,6,3,2
19,1,0,357,6,3,2
19,2,0,326,6,3,2
20,1,1,1313,6,3,2
20,2,1,1313,6,3,2
21,1,1,8833,6,3,2
21,2,1,8662,6,3,2
22,1,0,149,6,3,2
22,2,0,137,6,3,2
23,1,1,28784,6,3,2
23,2,1,28967,6,3,2
24,1,0,846,6,3,2
24,2,0,911,6,3,2
25,1,0,712,6,3,2
25,2,0,714,6,3,2
26,1,0,606,6,3,2
26,2,0,628,6,3,2
27,1,1,2373,6,3,2
27,2,1,2365,6,3,2
28,1,0,1067,6,3,2
28,2,0,1109,6,3,2
29,1,0,10974,6,3,2
29,2,0,10932,6,3,2
30,1,0,907,6,3,2
30,2,0,867,6,3,2
31,1,1,7220,6,3,2
31,2,1,7110,6,3,2
32,1,0,636,6,3,2
32,2,0,566,6,3,2
33,1,1,3767,6,3,2
33,2,1,3610,6,3,2
34,1,0,1499,6,3,2
34,2,0,1444,6,3,2
35,1,1,4639,6,3,2
35,2,1,4563,6,3,2
36,1,0,416772,6,3,2
36,2,0,418832,6,3,2
37,1,1,18078,6,3,2
37,2,1,18219,6,3,2
38,1,0,594,6,3,2
38,2,0,642,6,3,2
39,1,0,150,6,3,2
39,2,0,155,6,3,2
40,1,0,1918,6,3,2
40,2,0,1953,6,3,2
41,1,0,356,6,3,2
41,2,0,369,6,3,2
42,1,1,9577,6,3,2
42,2,1,9470,6,3,2
43,1,1,387361,6,3,2
43,2,1,386872,6,3,2
44,1,1,266098,6,3,2
44,2,1,266779,6,3,2
45,1,0,845,6,3,2
45,2,0,851,6,3,2
46,1,0,3019,6,3,2
46,2,0,2915,6,3,2
47,1,1,31343,6,3,2
47,2,1,31591,6,3,2
48,1,0,68,6,3,2
48,2,0,56,6,3,2
49,1,0,3072,6,3,2
49,2,0,3153,6,3,2
50,1,1,2126,6,3,2
50,2,1,2188,6,3,2
51,1,1,2294,6,3,2
51,2,1,2380,6,3,2
52,1,0,5063,6,3,2
52,2,0,4990,6,3,2
53,1,0,6618,6,3,2
53,2,0,6603,6,3,2
54,1,0,8297,6,3,2
54,2,0,8344,6,3,2
55,1,1,6092,6,3,2
55,2,1,6273,6,3,2
56,1,0,378,6,3,2
56,2,0,400,6,3,2
57,1,0,205,6,3,2
57,2,0,210,6,3,2
58,1,1,1319394,6,3,2
58,2,1,1321665,6,3,2
59,1,1,637,6,3,2
59,2,1,673,6,3,2
60,1,1,1414,6,3,2
60,2,1,1404,6,3,2
61,1,0,15,6,3,2
61,2,0,12,6,3,2
62,1,0,526,6,3,2
62,2,0,548,6,3,2
63,1,0,1635,6,3,2
63,2,0,1622,6,3,2
64,1,1,369158,6,3,2
64,2,1,368937,6,3,2
65,1,1,9001,6,3,2
65,2,1,8908,6,3,2
66,1,0,347,6,3,2
66,2,0,350,6,3,2
67,1,1,335385,6,3,2
67,2,1,335901,6,3,2
68,1,1,6081,6,3,2
68,2,1,6070,6,3,2
69,1,1,45961,6,3,2
69,2,1,45718,6,3,2
70,1,0,136,6,3,2
70,2,0,172,6,3,2
71,1,0,4,6,3,2
71,2,0,0,6,3,2
72,1,1,26233,6,3,2
72,2,1,26215,6,3,2
73,1,1,7802,6,3,2
73,2,1,7670,6,3,2
74,1,1,504,6,3,2
74,2,1,446,6,3,2
75,1,0,49,6,3,2
75,2,0,39,6,3,2
76,1,1,96893,6,3,2
76,2,1,96980,6,3,2
77,1,1,2561,6,3,2
77,2,1,2530,6,3,2
78,1,0,9,6,3,2
78,2,0,12,6,3,2
79,1,1,4109,6,3,2
79,2,1,4144,6,3,2
80,1,1,147414,6,3,2
80,2,1,146883,6,3,2
