"G","R","X","Y","alpha","beta","gamma"
1,1,0,89,5,3,2
1,2,0,95,5,3,2
1,3,0,114,5,3,2
1,4,0,99,5,3,2
1,5,0,111,5,3,2
1,6,0,97,5,3,2
2,1,1,4038,5,3,2
2,2,1,4028,5,3,2
2,3,1,3894,5,3,2
2,4,1,3981,5,3,2
2,5,1,4025,5,3,2
2,6,1,3972,5,3,2
3,1,1,5186,5,3,2
3,2,1,5199,5,3,2
3,3,1,5061,5,3,2
3,4,1,5118,5,3,2
3,5,1,5069,5,3,2
3,6,1,5113,5,3,2
4,1,1,518308,5,3,2
4,2,1,516492,5,3,2
4,3,1,515534,5,3,2
4,4,1,517107,5,3,2
4,5,1,516929,5,3,2
4,6,1,516916,5,3,2
5,1,0,106,5,3,2
5,2,0,87,5,3,2
5,3,0,74,5,3,2
5,4,0,89,5,3,2
5,5,0,65,5,3,2
5,6,0,71,5,3,2
6,1,1,33328,5,3,2
6,2,1,33577,5,3,2
6,3,1,33356,5,3,2
6,4,1,33454,5,3,2
6,5,1,33764,5,3,2
6,6,1,33385,5,3,2
7,1,1,9580,5,3,2
7,2,1,9533,5,3,2
7,3,1,9517,5,3,2
7,4,1,9695,5,3,2
7,5,1,9678,5,3,2
7,6,1,9545,5,3,2
8,1,1,2373,5,3,2
8,2,1,2318,5,3,2
8,3,1,2398,5,3,2
8,4,1,2377,5,3,2
8,5,1,2436,5,3,2
8,6,1,2457,5,3,2
9,1,1,430,5,3,2
9,2,1,399,5,3,2
9,3,1,418,5,3,2
9,4,1,416,5,3,2
9,5,1,447,5,3,2
9,6,1,408,5,3,2
10,1,0,11,5,3,2
10,2,0,14,5,3,2
10,3,0,13,5,3,2
10,4,0,8,5,3,2
10,5,0,8,5,3,2
10,6,0,11,5,3,2
11,1,0,40,5,3,2
11,2,0,35,5,3,2
11,3,0,48,5,3,2
11,4,0,24,5,3,2
11,5,0,33,5,3,2
11,6,0,31,5,3,2
12,1,0,887,5,3,2
12,2,0,951,5,3,2
12,3,0,880,5,3,2
12,4,0,874,5,3,2
12,5,0,870,5,3,2
12,6,0,888,5,3,2
13,1,1,6200,5,3,2
13,2,1,6215,5,3,2
13,3,1,6086,5,3,2
13,4,1,6280,5,3,2
13,5,1,6137,5,3,2
13,6,1,6275,5,3,2
14,1,0,3479,5,3,2
14,2,0,3452,5,3,2
14,3,0,3435,5,3,2
14,4,0,3443,5,3,2
14,5,0,3468,5,3,2
14,6,0,3487,5,3,2
15,1,0,64,5,3,2
15,2,0,65,5,3,2
15,3,0,48,5,3,2
15,4,0,45,5,3,2
15,5,0,42,5,3,2
15,6,0,59,5,3,2
16,1,0,2002,5,3,2
16,2,0,1970,5,3,2
16,3,0,2032,5,3,2
16,4,0,2034,5,3,2
16,5,0,2019,5,3,2
16,6,0,1945,5,3,2
17,1,1,2192,5,3,2
17,2,1,2142,5,3,2
17,3,1,2199,5,3,2
17,4,1,2036,5,3,2
17,5,1,2103,5,3,2
17,6,1,2233,5,3,2
18,1,0,81,5,3,2
18,2,0,80,5,3,2
18,3,0,76,5,3,2
18,4,0,78,5,3,2
18,5,0,67,5,3,2
18,6,0,84,5,3,2
19,1,0,2154,5,3,2
19,2,0,2066,5,3,2
19,3,0,2096,5,3,2
19,4,0,2057,5,3,2
19,5,0,2143,5,3,2
19,6,0,2078,5,3,2
20,1,1,5763,5,3,2
20,2,1,5839,5,3,2
20,3,1,5828,5,3,2
20,4,1,5821,5,3,2
20,5,1,5759,5,3,2
20,6,1,5560,5,3,2
21,1,0,312,5,3,2
21,2,0,332,5,3,2
21,3,0,344,5,3,2
21,4,0,298,5,3,2
21,5,0,341,5,3,2
21,6,0,340,5,3,2
22,1,1,642,5,3,2
22,2,1,643,5,3,2
22,3,1,636,5,3,2
22,4,1,608,5,3,2
22,5,1,639,5,3,2
22,6,1,629,5,3,2
23,1,0,611,5,3,2
23,2,0,605,5,3,2
23,3,0,671,5,3,2
23,4,0,632,5,3,2
23,5,0,612,5,3,2
23,6,0,650,5,3,2
24,1,1,5883,5,3,2
24,2,1,5842,5,3,2
24,3,1,5845,5,3,2
24,4,1,5804,5,3,2
24,5,1,5733,5,3,2
24,6,1,5882,5,3,2
25,1,0,744,5,3,2
25,2,0,770,5,3,2
25,3,0,751,5,3,2
25,4,0,775,5,3,2
25,5,0,768,5,3,2
25,6,0,764,5,3,2
26,1,1,2528,5,3,2
26,2,1,2364,5,3,2
26,3,1,2372,5,3,2
26,4,1,2452,5,3,2
26,5,1,2408,5,3,2
26,6,1,2494,5,3,2
27,1,0,383,5,3,2
27,2,0,422,5,3,2
27,3,0,454,5,3,2
27,4,0,431,5,3,2
27,5,0,393,5,3,2
27,6,0,441,5,3,2
28,1,1,7793,5,3,2
28,2,1,7571,5,3,2
