"G","R","X","Y","alpha","beta","gamma"
1,1,0,274,5,3,2
1,2,0,260,5,3,2
1,3,0,252,5,3,2
1,4,0,253,5,3,2
1,5,0,258,5,3,2
1,6,0,262,5,3,2
1,7,0,262,5,3,2
2,1,0,252,5,3,2
2,2,0,216,5,3,2
2,3,0,202,5,3,2
2,4,0,236,5,3,2
2,5,0,212,5,3,2
2,6,0,216,5,3,2
2,7,0,220,5,3,2
3,1,0,105,5,3,2
3,2,0,106,5,3,2
3,3,0,87,5,3,2
3,4,0,109,5,3,2
3,5,0,95,5,3,2
3,6,0,103,5,3,2
3,7,0,97,5,3,2
4,1,0,223,5,3,2
4,2,0,268,5,3,2
4,3,0,229,5,3,2
4,4,0,221,5,3,2
4,5,0,241,5,3,2
4,6,0,235,5,3,2
4,7,0,248,5,3,2
5,1,0,275,5,3,2
5,2,0,219,5,3,2
5,3,0,282,5,3,2
5,4,0,268,5,3,2
5,5,0,301,5,3,2
5,6,0,251,5,3,2
5,7,0,270,5,3,2
6,1,0,4593,5,3,2
6,2,0,4626,5,3,2
6,3,0,4662,5,3,2
6,4,0,4634,5,3,2
6,5,0,4609,5,3,2
6,6,0,4758,5,3,2
6,7,0,4694,5,3,2
7,1,1,540,5,3,2
7,2,1,539,5,3,2
7,3,1,562,5,3,2
7,4,1,530,5,3,2
7,5,1,562,5,3,2
7,6,1,515,5,3,2
7,7,1,536,5,3,2
8,1,0,1796,5,3,2
8,2,0,1731,5,3,2
8,3,0,1859,5,3,2
8,4,0,1860,5,3,2
8,5,0,1883,5,3,2
8,6,0,1804,5,3,2
8,7,0,1891,5,3,2
9,1,1,11658,5,3,2
9,2,1,11234,5,3,2
9,3,1,11605,5,3,2
9,4,1,11438,5,3,2
9,5,1,11431,5,3,2
9,6,1,11632,5,3,2
9,7,1,11448,5,3,2
10,1,1,2026,5,3,2
10,2,1,2005,5,3,2
10,3,1,1943,5,3,2
10,4,1,2068,5,3,2
10,5,1,2049,5,3,2
10,6,1,1949,5,3,2
10,7,1,2051,5,3,2
11,1,0,291,5,3,2
11,2,0,241,5,3,2
11,3,0,317,5,3,2
11,4,0,292,5,3,2
11,5,0,288,5,3,2
11,6,0,304,5,3,2
11,7,0,264,5,3,2
12,1,0,2,5,3,2
12,2,0,11,5,3,2
12,3,0,4,5,3,2
12,4,0,6,5,3,2
12,5,0,5,5,3,2
12,6,0,2,5,3,2
12,7,0,1,5,3,2
13,1,1,54589,5,3,2
13,2,1,54371,5,3,2
13,3,1,54670,5,3,2
13,4,1,54171,5,3,2
13,5,1,54489,5,3,2
13,6,1,54276,5,3,2
13,7,1,54727,5,3,2
14,1,1,8778,5,3,2
14,2,1,8738,5,3,2
14,3,1,8656,5,3,2
14,4,1,8600,5,3,2
14,5,1,8789,5,3,2
14,6,1,8800,5,3,2
14,7,1,8622,5,3,2
15,1,0,314,5,3,2
15,2,0,303,5,3,2
15,3,0,297,5,3,2
15,4,0,306,5,3,2
15,5,0,294,5,3,2
15,6,0,310,5,3,2
15,7,0,306,5,3,2
16,1,0,3376,5,3,2
16,2,0,3364,5,3,2
16,3,0,3283,5,3,2
16,4,0,3347,5,3,2
16,5,0,3345,5,3,2
16,6,0,3465,5,3,2
16,7,0,3334,5,3,2
17,1,1,8958,5,3,2
17,2,1,9263,5,3,2
17,3,1,8968,5,3,2
17,4,1,9040,5,3,2
17,5,1,9046,5,3,2
17,6,1,8908,5,3,2
