"G","R","X","Y","alpha","beta","gamma"
1,1,0,390,5,1,2
1,2,0,336,5,1,2
1,3,0,400,5,1,2
1,4,0,367,5,1,2
1,5,0,389,5,1,2
1,6,0,401,5,1,2
1,7,0,405,5,1,2
1,8,0,368,5,1,2
1,9,0,381,5,1,2
1,10,0,390,5,1,2
2,1,1,31,5,1,2
2,2,1,24,5,1,2
2,3,1,17,5,1,2
2,4,1,22,5,1,2
2,5,1,26,5,1,2
2,6,1,25,5,1,2
2,7,1,25,5,1,2
2,8,1,22,5,1,2
2,9,1,28,5,1,2
2,10,1,31,5,1,2
3,1,0,109,5,1,2
3,2,0,86,5,1,2
3,3,0,107,5,1,2
3,4,0,109,5,1,2
3,5,0,67,5,1,2
3,6,0,96,5,1,2
3,7,0,95,5,1,2
3,8,0,96,5,1,2
3,9,0,110,5,1,2
3,10,0,106,5,1,2
4,1,1,952,5,1,2
4,2,1,907,5,1,2
4,3,1,978,5,1,2
4,4,1,963,5,1,2
4,5,1,965,5,1,2
4,6,1,947,5,1,2
4,7,1,967,5,1,2
4,8,1,936,5,1,2
4,9,1,996,5,1,2
4,10,1,970,5,1,2
5,1,0,61,5,1,2
5,2,0,69,5,1,2
5,3,0,76,5,1,2
5,4,0,62,5,1,2
5,5,0,65,5,1,2
5,6,0,67,5,1,2
5,7,0,58,5,1,2
5,8,0,60,5,1,2
5,9,0,47,5,1,2
5,10,0,66,5,1,2
6,1,1,1350,5,1,2
6,2,1,1328,5,1,2
6,3,1,1301,5,1,2
6,4,1,1296,5,1,2
6,5,1,1307,5,1,2
6,6,1,1269,5,1,2
6,7,1,1282,5,1,2
6,8,1,1287,5,1,2
6,9,1,1329,5,1,2
6,10,1,1330,5,1,2
7,1,0,24,5,1,2
7,2,0,15,5,1,2
7,3,0,18,5,1,2
7,4,0,16,5,1,2
7,5,0,16,5,1,2
7,6,0,12,5,1,2
7,7,0,20,5,1,2
7,8,0,15,5,1,2
7,9,0,9,5,1,2
7,10,0,15,5,1,2
8,1,1,13507,5,1,2
8,2,1,13729,5,1,2
8,3,1,13582,5,1,2
8,4,1,13703,5,1,2
8,5,1,13856,5,1,2
8,6,1,13729,5,1,2
8,7,1,13522,5,1,2
8,8,1,13586,5,1,2
8,9,1,13576,5,1,2
8,10,1,13732,5,1,2
9,1,1,452,5,1,2
9,2,1,513,5,1,2
9,3,1,473,5,1,2
9,4,1,481,5,1,2
9,5,1,502,5,1,2
9,6,1,514,5,1,2
9,7,1,470,5,1,2
9,8,1,484,5,1,2
9,9,1,482,5,1,2
9,10,1,511,5,1,2
10,1,0,707,5,1,2
10,2,0,723,5,1,2
10,3,0,702,5,1,2
10,4,0,642,5,1,2
10,5,0,701,5,1,2
10,6,0,676,5,1,2
10,7,0,678,5,1,2
10,8,0,703,5,1,2
10,9,0,644,5,1,2
10,10,0,722,5,1,2
11,1,0,7934,5,1,2
11,2,0,8027,5,1,2
11,3,0,7948,5,1,2
11,4,0,7989,5,1,2
11,5,0,7840,5,1,2
11,6,0,7750,5,1,2
11,7,0,7835,5,1,2
11,8,0,7998,5,1,2
11,9,0,7909,5,1,2
11,10,0,8011,5,1,2
12,1,1,749,5,1,2
12,2,1,691,5,1,2
12,3,1,754,5,1,2
12,4,1,701,5,1,2
12,5,1,671,5,1,2
12,6,1,821,5,1,2
12,7,1,745,5,1,2
12,8,1,754,5,1,2
12,9,1,742,5,1,2
12,10,1,742,5,1,2
13,1,1,378,5,1,2
13,2,1,378,5,1,2
13,3,1,374,5,1,2
13,4,1,355,5,1,2
13,5,1,349,5,1,2
13,6,1,363,5,1,2
13,7,1,375,5,1,2
13,8,1,344,5,1,2
13,9,1,385,5,1,2
13,10,1,392,5,1,2
14,1,0,11,5,1,2
14,2,0,17,5,1,2
