"G","R","X","Y","alpha","beta","gamma"
1,1,1,11.5617721833058,5,5,2
1,2,1,11.0786227937905,5,5,2
2,1,0,8.04063617579755,5,5,2
2,2,0,7.60817043703029,5,5,2
3,1,0,4.20478849397129,5,5,2
3,2,0,4.26679065122367,5,5,2
4,1,0,4.84272807238374,5,5,2
4,2,0,5.10224003642489,5,5,2
5,1,1,7.97084457969014,5,5,2
5,2,1,8.97431882617373,5,5,2
6,1,0,5.80427572139789,5,5,2
6,2,0,6.59616911318678,5,5,2
7,1,1,7.89931610564858,5,5,2
7,2,1,9.48118297816741,5,5,2
8,1,0,5.60119473642755,5,5,2
8,2,0,4.22940107904105,5,5,2
9,1,1,9.50282249360646,5,5,2
9,2,1,9.54595227495671,5,5,2
10,1,1,9.10896089141393,5,5,2
10,2,1,8.94301466241181,5,5,2
11,1,1,11.5304775268687,5,5,2
11,2,1,11.3137805191993,5,5,2
12,1,1,14.9995141466995,5,5,2
12,2,1,14.9058754023789,5,5,2
13,1,0,3.84532863942199,5,5,2
13,2,0,4.17656415299222,5,5,2
14,1,1,10.7388175279334,5,5,2
14,2,1,9.92605121702648,5,5,2
15,1,0,6.46905892798504,5,5,2
15,2,0,5.91878214137694,5,5,2
16,1,1,9.32341392870343,5,5,2
16,2,1,10.1466073012341,5,5,2
17,1,1,8.58724012578318,5,5,2
17,2,1,9.32532119649618,5,5,2
18,1,0,4.31398606063442,5,5,2
18,2,0,4.93870927879233,5,5,2
19,1,0,4.29752042138173,5,5,2
19,2,0,4.65915631042688,5,5,2
20,1,0,5.95254430703777,5,5,2
20,2,0,5.0380444191477,5,5,2
21,1,0,4.6947949231823,5,5,2
21,2,0,5.57769146446238,5,5,2
22,1,0,7.56760031001211,5,5,2
22,2,0,7.55403772138152,5,5,2
23,1,0,4.02611839469174,5,5,2
23,2,0,4.13255509521481,5,5,2
24,1,1,8.83850795060248,5,5,2
24,2,1,8.81870486197353,5,5,2
25,1,1,6.39079451489565,5,5,2
25,2,1,6.06657367217444,5,5,2
26,1,1,9.6631365952604,5,5,2
26,2,1,9.54534741155116,5,5,2
27,1,1,11.6266289512409,5,5,2
27,2,1,11.222544340698,5,5,2
28,1,0,4.95226990421539,5,5,2
28,2,0,6.14551789993709,5,5,2
29,1,1,13.1075373755867,5,5,2
29,2,1,12.5034744764666,5,5,2
30,1,0,5.20151870519193,5,5,2
30,2,0,4.27237441728018,5,5,2
31,1,1,8.51668281488732,5,5,2
31,2,1,8.78337620660122,5,5,2
32,1,0,8.84947017225042,5,5,2
32,2,0,8.31061862310121,5,5,2
33,1,1,3.31957788719072,5,5,2
33,2,1,4.70369332312551,5,5,2
34,1,1,9.37230846553281,5,5,2
34,2,1,8.53448329335266,5,5,2
35,1,0,5.21312906585073,5,5,2
35,2,0,4.95028123100622,5,5,2
36,1,1,9.40188324997306,5,5,2
36,2,1,9.81863900484704,5,5,2
37,1,0,6.74494844726401,5,5,2
37,2,0,5.9700250893688,5,5,2
38,1,0,9.46897949817952,5,5,2
38,2,0,10.099184760372,5,5,2
39,1,1,12.0783939779274,5,5,2
39,2,1,12.4994312814517,5,5,2
40,1,1,9.33897278350649,5,5,2
40,2,1,9.46530736071253,5,5,2
41,1,1,7.73115865655674,5,5,2
41,2,1,8.03364739426059,5,5,2
42,1,1,10.4862702205401,5,5,2
42,2,1,9.22427962811454,5,5,2
43,1,1,12.6121670056529,5,5,2
43,2,1,12.9468987269251,5,5,2
44,1,0,8.32975126984628,5,5,2
44,2,0,8.15797749810954,5,5,2
45,1,0,5.24836026157775,5,5,2
45,2,0,4.83988794218929,5,5,2
46,1,0,5.02962229673073,5,5,2
46,2,0,5.36223558180124,5,5,2
47,1,1,12.0042723912671,5,5,2
47,2,1,12.2568073428804,5,5,2
48,1,1,9.72801341307483,5,5,2
48,2,1,10.294428689426,5,5,2
49,1,0,6.04437400874571,5,5,2
49,2,0,4.7591781221791,5,5,2
50,1,0,3.91716188893444,5,5,2
50,2,0,5.21579386829355,5,5,2
51,1,0,5.22606401104242,5,5,2
51,2,0,5.66321975519957,5,5,2
52,1,1,10.3042672227339,5,5,2
52,2,1,10.7994121427453,5,5,2
53,1,0,8.47863845852901,5,5,2
53,2,0,7.04218980933746,5,5,2
54,1,0,5.93424558630557,5,5,2
54,2,0,5.83968867982098,5,5,2
55,1,1,7.02827038929131,5,5,2
55,2,1,6.23163936992517,5,5,2
56,1,0,7.03128507618828,5,5,2
56,2,0,6.91997232064013,5,5,2
57,1,1,10.748907059425,5,5,2
57,2,1,10.6442751963547,5,5,2
58,1,1,11.2005376345556,5,5,2
