"G","R","X","Y","alpha","beta","gamma"
1,1,0,552,5,3,2
1,2,0,602,5,3,2
2,1,0,151,5,3,2
2,2,0,174,5,3,2
3,1,0,78,5,3,2
3,2,0,80,5,3,2
4,1,0,827,5,3,2
4,2,0,799,5,3,2
5,1,0,76,5,3,2
5,2,0,65,5,3,2
6,1,1,32353,5,3,2
6,2,1,32838,5,3,2
7,1,0,6583,5,3,2
7,2,0,6600,5,3,2
8,1,1,641,5,3,2
8,2,1,606,5,3,2
9,1,0,3209,5,3,2
9,2,0,3178,5,3,2
10,1,0,471,5,3,2
10,2,0,450,5,3,2
11,1,0,4,5,3,2
11,2,0,1,5,3,2
12,1,0,320,5,3,2
12,2,0,312,5,3,2
13,1,1,9825,5,3,2
13,2,1,9973,5,3,2
14,1,1,3187,5,3,2
14,2,1,3248,5,3,2
15,1,1,150,5,3,2
15,2,1,118,5,3,2
16,1,0,758,5,3,2
16,2,0,858,5,3,2
17,1,1,42760,5,3,2
17,2,1,42614,5,3,2
18,1,1,15407,5,3,2
18,2,1,15448,5,3,2
19,1,1,6781,5,3,2
19,2,1,6789,5,3,2
20,1,1,644,5,3,2
20,2,1,660,5,3,2
21,1,0,383,5,3,2
21,2,0,379,5,3,2
22,1,0,97,5,3,2
22,2,0,101,5,3,2
23,1,1,2212,5,3,2
23,2,1,2273,5,3,2
24,1,0,620,5,3,2
24,2,0,611,5,3,2
25,1,1,81425,5,3,2
25,2,1,81095,5,3,2
26,1,1,12901,5,3,2
26,2,1,12804,5,3,2
27,1,0,2164,5,3,2
27,2,0,2268,5,3,2
28,1,0,1344,5,3,2
28,2,0,1325,5,3,2
29,1,0,239,5,3,2
29,2,0,239,5,3,2
30,1,1,15430,5,3,2
30,2,1,15325,5,3,2
31,1,1,5052,5,3,2
31,2,1,5039,5,3,2
32,1,1,24917,5,3,2
32,2,1,25184,5,3,2
33,1,1,29677,5,3,2
33,2,1,29552,5,3,2
34,1,1,4431,5,3,2
34,2,1,4430,5,3,2
35,1,1,917,5,3,2
35,2,1,989,5,3,2
36,1,0,380,5,3,2
36,2,0,367,5,3,2
37,1,0,113,5,3,2
37,2,0,139,5,3,2
38,1,1,4834,5,3,2
38,2,1,4702,5,3,2
39,1,1,2325,5,3,2
39,2,1,2388,5,3,2
40,1,1,2381,5,3,2
40,2,1,2372,5,3,2
41,1,0,110,5,3,2
41,2,0,106,5,3,2
42,1,1,7932,5,3,2
42,2,1,7794,5,3,2
43,1,0,51,5,3,2
43,2,0,50,5,3,2
44,1,0,25,5,3,2
44,2,0,14,5,3,2
45,1,1,12292,5,3,2
45,2,1,12047,5,3,2
46,1,0,65,5,3,2
46,2,0,74,5,3,2
47,1,1,2994,5,3,2
47,2,1,3003,5,3,2
48,1,1,8353,5,3,2
48,2,1,8362,5,3,2
49,1,1,1980,5,3,2
49,2,1,1951,5,3,2
50,1,0,55,5,3,2
50,2,0,46,5,3,2
51,1,0,193,5,3,2
51,2,0,195,5,3,2
52,1,1,201,5,3,2
52,2,1,200,5,3,2
53,1,0,1587,5,3,2
53,2,0,1525,5,3,2
54,1,1,3066,5,3,2
54,2,1,3027,5,3,2
55,1,0,213,5,3,2
55,2,0,196,5,3,2
56,1,1,302,5,3,2
56,2,1,329,5,3,2
57,1,0,480,5,3,2
57,2,0,551,5,3,2
58,1,0,163,5,3,2
58,2,0,150,5,3,2
59,1,0,144,5,3,2
59,2,0,147,5,3,2
60,1,1,521,5,3,2
60,2,1,585,5,3,2
61,1,1,159038,5,3,2
61,2,1,159211,5,3,2
62,1,0,0,5,3,2
62,2,0,0,5,3,2
63,1,1,68609,5,3,2
63,2,1,68544,5,3,2
64,1,0,33,5,3,2
64,2,0,23,5,3,2
65,1,1,10645,5,3,2
65,2,1,10684,5,3,2
66,1,1,2023,5,3,2
66,2,1,2011,5,3,2
67,1,0,508,5,3,2
67,2,0,507,5,3,2
68,1,1,43259,5,3,2
68,2,1,43122,5,3,2
69,1,0,387,5,3,2
69,2,0,411,5,3,2
70,1,1,491,5,3,2
70,2,1,446,5,3,2
71,1,1,3676,5,3,2
71,2,1,3603,5,3,2
72,1,0,45,5,3,2
72,2,0,53,5,3,2
73,1,1,1290,5,3,2
73,2,1,1240,5,3,2
74,1,0,811,5,3,2
74,2,0,877,5,3,2
75,1,0,17,5,3,2
