"G","R","X","Y","alpha","beta","gamma"
1,1,1,13.9597490220998,5,3,2
1,2,1,14.404410812473,5,3,2
1,3,1,13.7839337076899,5,3,2
1,4,1,14.5069652646766,5,3,2
1,5,1,14.088943118066,5,3,2
1,6,1,14.0469830247196,5,3,2
2,1,0,2.92893854119872,5,3,2
2,2,0,2.92056286121597,5,3,2
2,3,0,3.02402004392991,5,3,2
2,4,0,3.35331613262536,5,3,2
2,5,0,3.20768353043015,5,3,2
2,6,0,3.66901155711689,5,3,2
3,1,1,6.78366048032346,5,3,2
3,2,1,6.57865703170351,5,3,2
3,3,1,6.5782262102606,5,3,2
3,4,1,6.90029702226621,5,3,2
3,5,1,5.89360362302048,5,3,2
3,6,1,6.63579856872486,5,3,2
4,1,0,7.32528331574275,5,3,2
4,2,0,7.42118784945126,5,3,2
4,3,0,7.41571480491356,5,3,2
4,4,0,7.52462524082452,5,3,2
4,5,0,7.07934652006139,5,3,2
4,6,0,7.42735377870553,5,3,2
5,1,1,5.9100292690219,5,3,2
5,2,1,5.04416593597456,5,3,2
5,3,1,5.61490763159626,5,3,2
5,4,1,5.92671387503741,5,3,2
5,5,1,6.42121725700871,5,3,2
5,6,1,5.68661998227313,5,3,2
6,1,0,5.66164403826379,5,3,2
6,2,0,5.59342461137032,5,3,2
6,3,0,5.65098815549739,5,3,2
6,4,0,6.39571878242784,5,3,2
6,5,0,6.36476908383746,5,3,2
6,6,0,5.60249093711895,5,3,2
7,1,0,8.21589817014082,5,3,2
7,2,0,8.04360324911778,5,3,2
7,3,0,6.94543149036908,5,3,2
7,4,0,8.16339889164407,5,3,2
7,5,0,8.0903619018171,5,3,2
7,6,0,9.16131175045623,5,3,2
8,1,0,3.49426079156898,5,3,2
8,2,0,2.15652266346415,5,3,2
8,3,0,3.44928236265706,5,3,2
8,4,0,1.77689005582425,5,3,2
8,5,0,2.96239131178856,5,3,2
8,6,0,3.24501738865836,5,3,2
9,1,1,5.56021299858695,5,3,2
9,2,1,5.44550961688179,5,3,2
9,3,1,5.48101826904269,5,3,2
9,4,1,5.80908263684704,5,3,2
9,5,1,6.22413639260449,5,3,2
