"G","R","X","Y","alpha","beta","gamma"
1,1,0,469,5,3,2
1,2,0,517,5,3,2
2,1,1,185630,5,3,2
2,2,1,185498,5,3,2
3,1,1,10192,5,3,2
3,2,1,10183,5,3,2
4,1,1,17629,5,3,2
4,2,1,17858,5,3,2
5,1,1,384,5,3,2
5,2,1,391,5,3,2
6,1,0,210,5,3,2
6,2,0,195,5,3,2
7,1,1,31656,5,3,2
7,2,1,31627,5,3,2
8,1,0,9,5,3,2
8,2,0,14,5,3,2
9,1,1,4309,5,3,2
9,2,1,4121,5,3,2
10,1,1,2286,5,3,2
10,2,1,2243,5,3,2
11,1,0,58,5,3,2
11,2,0,63,5,3,2
12,1,0,33,5,3,2
12,2,0,41,5,3,2
13,1,0,3000,5,3,2
13,2,0,2948,5,3,2
14,1,0,107,5,3,2
14,2,0,89,5,3,2
15,1,1,3374,5,3,2
15,2,1,3374,5,3,2
16,1,1,449,5,3,2
16,2,1,433,5,3,2
17,1,0,245,5,3,2
17,2,0,229,5,3,2
18,1,0,103,5,3,2
18,2,0,98,5,3,2
19,1,0,2,5,3,2
19,2,0,2,5,3,2
20,1,0,625,5,3,2
20,2,0,653,5,3,2
21,1,1,1751,5,3,2
21,2,1,1647,5,3,2
22,1,1,307,5,3,2
22,2,1,284,5,3,2
23,1,0,54,5,3,2
23,2,0,34,5,3,2
24,1,0,37,5,3,2
24,2,0,60,5,3,2
25,1,1,15213,5,3,2
25,2,1,14999,5,3,2
26,1,1,12136,5,3,2
26,2,1,12227,5,3,2
27,1,1,11269,5,3,2
27,2,1,11426,5,3,2
28,1,0,127,5,3,2
28,2,0,110,5,3,2
29,1,1,9277,5,3,2
29,2,1,9176,5,3,2
30,1,1,9346,5,3,2
30,2,1,9233,5,3,2
31,1,1,3732,5,3,2
31,2,1,3747,5,3,2
32,1,0,121,5,3,2
32,2,0,155,5,3,2
33,1,1,82553,5,3,2
33,2,1,83032,5,3,2
34,1,1,13425,5,3,2
34,2,1,13405,5,3,2
35,1,0,455,5,3,2
35,2,0,488,5,3,2
