"G","R","X","Y","alpha","beta","gamma"
1,1,1,8.09312377387452,5,3,3
1,2,1,8.20668056036807,5,3,3
1,3,1,8.38748205441713,5,3,3
1,4,1,7.08364222948429,5,3,3
1,5,1,7.64156258227875,5,3,3
1,6,1,8.14557547850788,5,3,3
1,7,1,7.23857222361626,5,3,3
1,8,1,7.54258077315537,5,3,3
1,9,1,8.358450817427,5,3,3
1,10,1,8.22002832719273,5,3,3
1,11,1,8.42136597619482,5,3,3
1,12,1,7.86978827180756,5,3,3
1,13,1,7.52769221284274,5,3,3
1,14,1,7.60865360111253,5,3,3
1,15,1,8.7299552867831,5,3,3
1,16,1,9.48885336197742,5,3,3
1,17,1,7.81209903029516,5,3,3
1,18,1,8.23829387847556,5,3,3
1,19,1,8.16392796892881,5,3,3
1,20,1,9.1450652589545,5,3,3
1,21,1,8.52081041123436,5,3,3
1,22,1,7.94692519858643,5,3,3
1,23,1,8.33060442045863,5,3,3
1,24,1,7.59947835384544,5,3,3
1,25,1,7.96800850364225,5,3,3
1,26,1,8.4309627837166,5,3,3
1,27,1,8.18414568287188,5,3,3
1,28,1,8.10541621915711,5,3,3
1,29,1,8.06243194289956,5,3,3
1,30,1,7.7783405423816,5,3,3
1,31,1,7.66774783665569,5,3,3
1,32,1,7.50429978662193,5,3,3
1,33,1,7.59727700091249,5,3,3
1,34,1,8.16051841094139,5,3,3
1,35,1,7.74130749768496,5,3,3
1,36,1,7.73362819931375,5,3,3
1,37,1,8.32854132343564,5,3,3
1,38,1,8.51068259618708,5,3,3
1,39,1,7.77139241498932,5,3,3
1,40,1,8.2825951431554,5,3,3
1,41,1,8.64080207979137,5,3,3
1,42,1,7.81828574443232,5,3,3
1,43,1,8.62505527223526,5,3,3
1,44,1,7.90915821955863,5,3,3
1,45,1,8.32734191035248,5,3,3
1,46,1,7.66717656428773,5,3,3
1,47,1,8.05744116266377,5,3,3
1,48,1,8.58750232803883,5,3,3
1,49,1,7.45598354197611,5,3,3
1,50,1,8.80767294218137,5,3,3
1,51,1,8.69433190178708,5,3,3
1,52,1,8.20823854508489,5,3,3
1,53,1,7.89780919365898,5,3,3
1,54,1,8.37002641100162,5,3,3
1,55,1,8.34238207141158,5,3,3
1,56,1,7.38057445381047,5,3,3
1,57,1,8.31989628588162,5,3,3
1,58,1,8.24943787494993,5,3,3
1,59,1,7.6144276067036,5,3,3
1,60,1,9.24239678095139,5,3,3
1,61,1,8.140352060916,5,3,3
1,62,1,8.26107526933999,5,3,3
1,63,1,7.98139626591332,5,3,3
1,64,1,7.50835648396738,5,3,3
1,65,1,9.21399894117313,5,3,3
1,66,1,8.94860791692033,5,3,3
1,67,1,8.08538658704366,5,3,3
1,68,1,8.23423876266849,5,3,3
1,69,1,7.15115919617514,5,3,3
1,70,1,8.46610957660545,5,3,3
1,71,1,8.38548251541605,5,3,3
1,72,1,8.2960595505625,5,3,3
1,73,1,8.0333247633172,5,3,3
1,74,1,8.10722263632884,5,3,3
1,75,1,7.92825987097752,5,3,3
1,76,1,7.98572137583556,5,3,3
1,77,1,7.61165248757515,5,3,3
1,78,1,8.35507703200898,5,3,3
1,79,1,8.94302306630896,5,3,3
1,80,1,8.34423788921095,5,3,3
1,81,1,8.52783108223373,5,3,3
1,82,1,7.78371248300965,5,3,3
1,83,1,7.77640632485722,5,3,3
1,84,1,7.59988802496419,5,3,3
1,85,1,7.25099403590517,5,3,3
1,86,1,9.36793162046033,5,3,3
1,87,1,7.87414309016308,5,3,3
1,88,1,8.73009279788657,5,3,3
1,89,1,7.99555145848437,5,3,3
1,90,1,8.14024022144059,5,3,3
1,91,1,8.4115135780683,5,3,3
1,92,1,8.53533208415299,5,3,3
1,93,1,8.47968259116084,5,3,3
1,94,1,7.75510137775111,5,3,3
1,95,1,7.97098919334239,5,3,3
1,96,1,7.68676541028689,5,3,3
1,97,1,6.97887309058327,5,3,3
1,98,1,8.27719239255508,5,3,3
1,99,1,8.6623344000343,5,3,3
1,100,1,8.01455840862011,5,3,3
1,101,1,7.41843426900886,5,3,3
1,102,1,7.03608449911959,5,3,3
1,103,1,7.43271899548261,5,3,3
1,104,1,7.92224553958848,5,3,3
1,105,1,8.31363688946895,5,3,3
1,106,1,7.27495681266968,5,3,3
1,107,1,7.78623066602287,5,3,3
1,108,1,8.16055948924368,5,3,3
1,109,1,8.39617325443071,5,3,3
1,110,1,8.01610191601516,5,3,3
1,111,1,8.04267153706796,5,3,3
1,112,1,8.33629108362749,5,3,3
1,113,1,7.40784731125762,5,3,3
1,114,1,7.01069579992385,5,3,3
1,115,1,7.53916552944507,5,3,3
1,116,1,8.01976352852897,5,3,3
1,117,1,7.60810547978261,5,3,3
1,118,1,8.07049309135741,5,3,3
1,119,1,7.89214735423596,5,3,3
1,120,1,7.67582730270798,5,3,3
1,121,1,8.08905859231515,5,3,3
1,122,1,7.83517724791415,5,3,3
1,123,1,7.83640547175716,5,3,3
1,124,1,8.433340331486,5,3,3
1,125,1,7.71702365914983,5,3,3
1,126,1,8.532235853424,5,3,3
1,127,1,8.7712271305887,5,3,3
1,128,1,6.6990128218238,5,3,3
1,129,1,7.76336818096014,5,3,3
1,130,1,9.02777151349132,5,3,3
1,131,1,8.11890975817476,5,3,3
1,132,1,8.46676886849606,5,3,3
1,133,1,7.78179305504142,5,3,3
1,134,1,8.41868231830621,5,3,3
1,135,1,7.56233211647298,5,3,3
1,136,1,8.057282816263,5,3,3
1,137,1,8.57151129572944,5,3,3
1,138,1,8.1569939238421,5,3,3
1,139,1,8.13660200692852,5,3,3
1,140,1,7.58497872749178,5,3,3
1,141,1,7.93798737832675,5,3,3
1,142,1,7.97118389700219,5,3,3
1,143,1,8.30813110010716,5,3,3
1,144,1,8.03497593381258,5,3,3
1,145,1,8.41268523262388,5,3,3
1,146,1,7.4121384403705,5,3,3
1,147,1,8.05799460563418,5,3,3
1,148,1,8.43110654267787,5,3,3
1,149,1,8.02307013446786,5,3,3
1,150,1,8.29969031244227,5,3,3
1,151,1,7.89165389524045,5,3,3
1,152,1,7.83190297050958,5,3,3
1,153,1,8.17161290509663,5,3,3
1,154,1,8.57170284661432,5,3,3
1,155,1,7.83518067634471,5,3,3
1,156,1,9.00490025057935,5,3,3
1,157,1,8.41254809769478,5,3,3
1,158,1,7.53362561201896,5,3,3
1,159,1,8.40972941403849,5,3,3
1,160,1,7.87987745846176,5,3,3
1,161,1,8.50219422888385,5,3,3
1,162,1,8.66773712479375,5,3,3
1,163,1,7.6941909285181,5,3,3
1,164,1,8.22693906548947,5,3,3
1,165,1,7.9858356811998,5,3,3
1,166,1,8.21469716885761,5,3,3
1,167,1,8.29476222736446,5,3,3
1,168,1,8.15787617202404,5,3,3
1,169,1,9.25333660855639,5,3,3
1,170,1,8.20322614197264,5,3,3
