"G","R","X","Y","alpha","beta","gamma"
1,1,1,226,5,3,2
1,2,1,230,5,3,2
1,3,1,223,5,3,2
2,1,1,112966,5,3,2
2,2,1,113257,5,3,2
2,3,1,113464,5,3,2
3,1,1,2653,5,3,2
3,2,1,2700,5,3,2
3,3,1,2634,5,3,2
4,1,0,96,5,3,2
4,2,0,109,5,3,2
4,3,0,116,5,3,2
5,1,1,377,5,3,2
5,2,1,358,5,3,2
5,3,1,341,5,3,2
6,1,1,348,5,3,2
6,2,1,348,5,3,2
6,3,1,338,5,3,2
7,1,0,61,5,3,2
7,2,0,62,5,3,2
7,3,0,71,5,3,2
8,1,1,402,5,3,2
8,2,1,398,5,3,2
8,3,1,428,5,3,2
9,1,1,3751,5,3,2
9,2,1,3761,5,3,2
9,3,1,3586,5,3,2
10,1,1,108,5,3,2
10,2,1,88,5,3,2
10,3,1,101,5,3,2
11,1,0,176,5,3,2
11,2,0,196,5,3,2
11,3,0,186,5,3,2
12,1,1,825,5,3,2
12,2,1,840,5,3,2
12,3,1,793,5,3,2
13,1,1,2463,5,3,2
13,2,1,2425,5,3,2
13,3,1,2355,5,3,2
14,1,1,1138,5,3,2
14,2,1,1202,5,3,2
14,3,1,1181,5,3,2
15,1,0,91,5,3,2
15,2,0,100,5,3,2
15,3,0,102,5,3,2
16,1,1,2165,5,3,2
16,2,1,2294,5,3,2
16,3,1,2400,5,3,2
17,1,0,2112,5,3,2
17,2,0,2137,5,3,2
17,3,0,2135,5,3,2
18,1,1,1112,5,3,2
18,2,1,1094,5,3,2
18,3,1,1117,5,3,2
19,1,1,393,5,3,2
19,2,1,341,5,3,2
19,3,1,353,5,3,2
20,1,0,18,5,3,2
20,2,0,16,5,3,2
20,3,0,17,5,3,2
21,1,1,329,5,3,2
21,2,1,309,5,3,2
21,3,1,281,5,3,2
22,1,0,32,5,3,2
22,2,0,33,5,3,2
22,3,0,48,5,3,2
23,1,1,18569,5,3,2
23,2,1,18597,5,3,2
23,3,1,18850,5,3,2
24,1,0,191,5,3,2
24,2,0,215,5,3,2
24,3,0,181,5,3,2
25,1,1,2083,5,3,2
25,2,1,2105,5,3,2
25,3,1,2101,5,3,2
26,1,0,85,5,3,2
26,2,0,74,5,3,2
26,3,0,83,5,3,2
27,1,0,4,5,3,2
27,2,0,1,5,3,2
27,3,0,3,5,3,2
28,1,0,152,5,3,2
28,2,0,149,5,3,2
28,3,0,164,5,3,2
29,1,0,3926,5,3,2
29,2,0,3740,5,3,2
29,3,0,3717,5,3,2
30,1,0,83,5,3,2
30,2,0,93,5,3,2
30,3,0,97,5,3,2
31,1,1,2345,5,3,2
31,2,1,2311,5,3,2
31,3,1,2396,5,3,2
32,1,1,29872,5,3,2
32,2,1,29498,5,3,2
32,3,1,29701,5,3,2
33,1,0,133,5,3,2
33,2,0,173,5,3,2
33,3,0,159,5,3,2
34,1,0,3456,5,3,2
34,2,0,3416,5,3,2
34,3,0,3379,5,3,2
35,1,0,6,5,3,2
35,2,0,5,5,3,2
35,3,0,6,5,3,2
36,1,1,1417,5,3,2
36,2,1,1419,5,3,2
36,3,1,1381,5,3,2
37,1,1,1372,5,3,2
