"G","R","X","Y","alpha","beta","gamma"
1,1,1,5479,7,3,2
1,2,1,5466,7,3,2
1,3,1,5608,7,3,2
1,4,1,5420,7,3,2
1,5,1,5448,7,3,2
1,6,1,5434,7,3,2
1,7,1,5597,7,3,2
2,1,0,2116,7,3,2
2,2,0,2030,7,3,2
2,3,0,2130,7,3,2
2,4,0,2048,7,3,2
2,5,0,2003,7,3,2
2,6,0,1999,7,3,2
2,7,0,2089,7,3,2
3,1,1,77488,7,3,2
3,2,1,77259,7,3,2
3,3,1,77744,7,3,2
3,4,1,77265,7,3,2
3,5,1,77303,7,3,2
3,6,1,77096,7,3,2
3,7,1,77337,7,3,2
4,1,1,73987,7,3,2
4,2,1,74288,7,3,2
4,3,1,73318,7,3,2
4,4,1,73721,7,3,2
4,5,1,74080,7,3,2
4,6,1,73591,7,3,2
4,7,1,73827,7,3,2
5,1,0,890,7,3,2
5,2,0,854,7,3,2
5,3,0,868,7,3,2
5,4,0,864,7,3,2
5,5,0,866,7,3,2
5,6,0,919,7,3,2
5,7,0,847,7,3,2
6,1,0,1363,7,3,2
6,2,0,1339,7,3,2
6,3,0,1318,7,3,2
6,4,0,1320,7,3,2
6,5,0,1359,7,3,2
6,6,0,1385,7,3,2
6,7,0,1328,7,3,2
7,1,0,466,7,3,2
7,2,0,422,7,3,2
7,3,0,440,7,3,2
7,4,0,432,7,3,2
7,5,0,412,7,3,2
7,6,0,395,7,3,2
7,7,0,441,7,3,2
8,1,0,36,7,3,2
8,2,0,25,7,3,2
8,3,0,22,7,3,2
8,4,0,33,7,3,2
8,5,0,33,7,3,2
8,6,0,31,7,3,2
8,7,0,40,7,3,2
9,1,0,4255,7,3,2
9,2,0,4193,7,3,2
9,3,0,4260,7,3,2
9,4,0,4303,7,3,2
9,5,0,4219,7,3,2
9,6,0,4289,7,3,2
9,7,0,4238,7,3,2
10,1,1,31778,7,3,2
10,2,1,31374,7,3,2
10,3,1,31106,7,3,2
10,4,1,31195,7,3,2
10,5,1,31488,7,3,2
10,6,1,30997,7,3,2
10,7,1,31017,7,3,2
11,1,1,77845,7,3,2
11,2,1,77381,7,3,2
11,3,1,77170,7,3,2
11,4,1,77523,7,3,2
11,5,1,77277,7,3,2
11,6,1,77722,7,3,2
11,7,1,77555,7,3,2
12,1,0,625,7,3,2
12,2,0,589,7,3,2
12,3,0,604,7,3,2
12,4,0,589,7,3,2
12,5,0,634,7,3,2
12,6,0,612,7,3,2
12,7,0,606,7,3,2
13,1,1,23245,7,3,2
13,2,1,23009,7,3,2
13,3,1,23008,7,3,2
13,4,1,23070,7,3,2
13,5,1,23105,7,3,2
13,6,1,23083,7,3,2
13,7,1,23187,7,3,2
14,1,1,2729255,7,3,2
14,2,1,2727759,7,3,2
14,3,1,2729426,7,3,2
14,4,1,2727255,7,3,2
14,5,1,2729286,7,3,2
14,6,1,2731941,7,3,2
14,7,1,2729780,7,3,2
15,1,0,1002,7,3,2
15,2,0,977,7,3,2
15,3,0,942,7,3,2
15,4,0,971,7,3,2
15,5,0,959,7,3,2
15,6,0,992,7,3,2
15,7,0,1009,7,3,2
16,1,0,46,7,3,2
16,2,0,43,7,3,2
16,3,0,36,7,3,2
16,4,0,43,7,3,2
16,5,0,35,7,3,2
16,6,0,37,7,3,2
16,7,0,45,7,3,2
17,1,1,3517,7,3,2
17,2,1,3565,7,3,2
17,3,1,3463,7,3,2
17,4,1,3464,7,3,2
17,5,1,3577,7,3,2
17,6,1,3438,7,3,2
17,7,1,3491,7,3,2
18,1,1,169395,7,3,2
18,2,1,169140,7,3,2
18,3,1,167767,7,3,2
18,4,1,167701,7,3,2
18,5,1,168857,7,3,2
18,6,1,168987,7,3,2
18,7,1,168858,7,3,2
19,1,1,75315,7,3,2
19,2,1,75404,7,3,2
19,3,1,75612,7,3,2
19,4,1,75681,7,3,2
19,5,1,75060,7,3,2
19,6,1,75494,7,3,2
19,7,1,74976,7,3,2
20,1,1,240506,7,3,2
20,2,1,241886,7,3,2
20,3,1,240603,7,3,2
20,4,1,241904,7,3,2
20,5,1,241177,7,3,2
20,6,1,240871,7,3,2
20,7,1,240492,7,3,2
21,1,1,2672,7,3,2
21,2,1,2701,7,3,2
21,3,1,2815,7,3,2
21,4,1,2702,7,3,2
21,5,1,2657,7,3,2
21,6,1,2751,7,3,2
21,7,1,2764,7,3,2
22,1,1,3058,7,3,2
22,2,1,3103,7,3,2
22,3,1,3133,7,3,2
22,4,1,3067,7,3,2
22,5,1,3001,7,3,2
22,6,1,3046,7,3,2
22,7,1,3108,7,3,2
23,1,0,338,7,3,2
23,2,0,276,7,3,2
23,3,0,346,7,3,2
23,4,0,305,7,3,2
23,5,0,327,7,3,2
23,6,0,309,7,3,2
23,7,0,307,7,3,2
24,1,0,957,7,3,2
24,2,0,891,7,3,2
24,3,0,955,7,3,2
24,4,0,930,7,3,2
24,5,0,893,7,3,2
24,6,0,907,7,3,2
24,7,0,928,7,3,2
25,1,1,64995,7,3,2
25,2,1,64580,7,3,2
25,3,1,64811,7,3,2
25,4,1,65436,7,3,2
25,5,1,64820,7,3,2
25,6,1,65063,7,3,2
25,7,1,64771,7,3,2
26,1,1,33790,7,3,2
26,2,1,34177,7,3,2
26,3,1,34324,7,3,2
26,4,1,34115,7,3,2
26,5,1,34356,7,3,2
26,6,1,33970,7,3,2
26,7,1,34378,7,3,2
27,1,1,54683,7,3,2
27,2,1,54343,7,3,2
27,3,1,54379,7,3,2
27,4,1,54175,7,3,2
27,5,1,54656,7,3,2
27,6,1,54763,7,3,2
27,7,1,54813,7,3,2
28,1,1,6428,7,3,2
28,2,1,6421,7,3,2
28,3,1,6318,7,3,2
28,4,1,6377,7,3,2
28,5,1,6526,7,3,2
28,6,1,6451,7,3,2
28,7,1,6357,7,3,2
29,1,0,43096,7,3,2
29,2,0,43144,7,3,2
29,3,0,43116,7,3,2
29,4,0,43212,7,3,2
29,5,0,43353,7,3,2
29,6,0,43160,7,3,2
29,7,0,43298,7,3,2
30,1,1,11038,7,3,2
30,2,1,11037,7,3,2
30,3,1,10896,7,3,2
30,4,1,11175,7,3,2
30,5,1,11143,7,3,2
30,6,1,10982,7,3,2
30,7,1,11202,7,3,2
31,1,1,244794,7,3,2
31,2,1,245808,7,3,2
31,3,1,245385,7,3,2
31,4,1,245041,7,3,2
31,5,1,244780,7,3,2
31,6,1,245523,7,3,2
31,7,1,244787,7,3,2
32,1,1,147769,7,3,2
32,2,1,148530,7,3,2
32,3,1,147751,7,3,2
32,4,1,148192,7,3,2
32,5,1,148182,7,3,2
32,6,1,148798,7,3,2
