"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.84330324482988,5,3,2
1,2,1,6.68455764178438,5,3,2
1,3,1,7.0995117138368,5,3,2
1,4,1,7.0374590742228,5,3,2
1,5,1,7.50791719804924,5,3,2
1,6,1,7.2718634594807,5,3,2
1,7,1,6.91274433578898,5,3,2
1,8,1,8.003129309651,5,3,2
1,9,1,7.59846096770955,5,3,2
1,10,1,8.05322264777048,5,3,2
1,11,1,7.87009531312231,5,3,2
1,12,1,7.20062202431015,5,3,2
1,13,1,7.24379662478643,5,3,2
1,14,1,7.32590680622157,5,3,2
1,15,1,7.3817094528026,5,3,2
1,16,1,7.32495214977509,5,3,2
1,17,1,7.62719405217965,5,3,2
1,18,1,6.81968295185586,5,3,2
1,19,1,6.75408785533037,5,3,2
1,20,1,7.356096092701,5,3,2
1,21,1,6.61563369730533,5,3,2
1,22,1,6.96236453961604,5,3,2
1,23,1,6.8792288249884,5,3,2
1,24,1,6.98436283711326,5,3,2
1,25,1,7.29549293626002,5,3,2
1,26,1,8.46294002810168,5,3,2
1,27,1,8.23749578321183,5,3,2
1,28,1,6.48116425303764,5,3,2
1,29,1,8.06015848514289,5,3,2
1,30,1,7.39271950221757,5,3,2
1,31,1,7.69592056645475,5,3,2
1,32,1,7.08760257660182,5,3,2
1,33,1,7.99538197620832,5,3,2
1,34,1,7.50821279915578,5,3,2
1,35,1,6.80830813548673,5,3,2
1,36,1,7.67675533843848,5,3,2
1,37,1,7.3577685234955,5,3,2
1,38,1,8.30783644936763,5,3,2
1,39,1,7.16634746864424,5,3,2
1,40,1,6.83381288745782,5,3,2
1,41,1,7.56052961081356,5,3,2
1,42,1,7.44396292776509,5,3,2
1,43,1,7.14773937425282,5,3,2
1,44,1,7.25769059291834,5,3,2
2,1,0,2.82463099888363,5,3,2
2,2,0,3.7937678925395,5,3,2
2,3,0,2.63274227928554,5,3,2
2,4,0,3.72158523350622,5,3,2
2,5,0,3.0264604061916,5,3,2
2,6,0,2.21272323237274,5,3,2
2,7,0,1.47295005725412,5,3,2
2,8,0,1.56064572652628,5,3,2
2,9,0,2.5282584252521,5,3,2
2,10,0,2.4867917665534,5,3,2
2,11,0,2.45317128477581,5,3,2
2,12,0,2.91994458705061,5,3,2
2,13,0,2.61524038186061,5,3,2
2,14,0,2.45640915951737,5,3,2
2,15,0,2.01426694328503,5,3,2
2,16,0,2.34384304644584,5,3,2
2,17,0,2.27759951510638,5,3,2
2,18,0,3.09311502213854,5,3,2
2,19,0,2.05074685123126,5,3,2
2,20,0,2.03030574662355,5,3,2
2,21,0,1.93660168530014,5,3,2
2,22,0,2.14533434089961,5,3,2
2,23,0,2.44364027439958,5,3,2
2,24,0,2.09839076341647,5,3,2
2,25,0,2.83272584147932,5,3,2
2,26,0,1.82035263636453,5,3,2
2,27,0,2.69771962456149,5,3,2
2,28,0,3.08991576330314,5,3,2
2,29,0,2.23007061647033,5,3,2
2,30,0,3.40428138430329,5,3,2
2,31,0,2.76578061544486,5,3,2
2,32,0,2.76865455796552,5,3,2
2,33,0,3.20555635717321,5,3,2
2,34,0,1.78281310980894,5,3,2
2,35,0,3.47210006335392,5,3,2
2,36,0,2.88706937741533,5,3,2
2,37,0,2.49480817137609,5,3,2
2,38,0,2.0163418623636,5,3,2
2,39,0,1.90300691518573,5,3,2
2,40,0,2.29646716398023,5,3,2
2,41,0,3.31576172873725,5,3,2
2,42,0,2.05519857166353,5,3,2
2,43,0,2.99545616453376,5,3,2
2,44,0,2.03551148144114,5,3,2
3,1,0,5.69968850692861,5,3,2
3,2,0,6.73916018398566,5,3,2
3,3,0,5.87547114687315,5,3,2
3,4,0,6.7373059346791,5,3,2
3,5,0,5.584048343938,5,3,2
3,6,0,6.3255078563725,5,3,2
3,7,0,5.80060587131755,5,3,2
3,8,0,5.83635117162462,5,3,2
3,9,0,6.36351791966645,5,3,2
3,10,0,5.82024058220943,5,3,2
3,11,0,5.55625740384879,5,3,2
3,12,0,5.49569814075603,5,3,2
3,13,0,7.3415878877254,5,3,2
3,14,0,5.59895747780093,5,3,2
3,15,0,5.39123061915171,5,3,2
3,16,0,5.60515235703226,5,3,2
3,17,0,6.07421097812924,5,3,2
3,18,0,5.16556012362437,5,3,2
3,19,0,6.00855109164629,5,3,2
3,20,0,5.96075902043962,5,3,2
3,21,0,6.57392426952767,5,3,2
3,22,0,5.7255277914139,5,3,2
3,23,0,4.56442554441742,5,3,2
3,24,0,5.75659246044892,5,3,2
3,25,0,5.31142054060696,5,3,2
3,26,0,6.16095662790682,5,3,2
3,27,0,6.35755744140148,5,3,2
3,28,0,5.99082993903604,5,3,2
3,29,0,6.03196044695281,5,3,2
3,30,0,5.80812989949378,5,3,2
3,31,0,5.80439815863658,5,3,2
3,32,0,5.70934623994461,5,3,2
3,33,0,5.62705644659683,5,3,2
3,34,0,5.52180718310637,5,3,2
3,35,0,6.21671134627798,5,3,2
3,36,0,5.97721012134304,5,3,2
3,37,0,5.95146453517228,5,3,2
3,38,0,5.79071085938353,5,3,2
3,39,0,6.65068685363695,5,3,2
3,40,0,6.17931736072886,5,3,2
3,41,0,6.09887105043962,5,3,2
3,42,0,5.88613951338573,5,3,2
3,43,0,6.26566569940156,5,3,2
3,44,0,5.95438358660869,5,3,2
4,1,0,6.24852215640624,5,3,2
4,2,0,6.57816385855193,5,3,2
4,3,0,6.70435465405204,5,3,2
4,4,0,6.06957854530598,5,3,2
4,5,0,6.39412302193194,5,3,2
4,6,0,6.57460807406203,5,3,2
4,7,0,7.54829862252217,5,3,2
4,8,0,7.74462612634228,5,3,2
4,9,0,7.25124091448232,5,3,2
4,10,0,6.51751185566229,5,3,2
4,11,0,5.90047903453552,5,3,2
4,12,0,6.6133684830544,5,3,2
4,13,0,6.01786060067612,5,3,2
4,14,0,6.8779223572299,5,3,2
4,15,0,6.76663377621097,5,3,2
4,16,0,7.3112467744974,5,3,2
4,17,0,6.05867439570082,5,3,2
4,18,0,5.8552230618327,5,3,2
4,19,0,6.94750256596789,5,3,2
4,20,0,6.999233108832,5,3,2
4,21,0,5.49898956930407,5,3,2
4,22,0,6.92058841955173,5,3,2
4,23,0,6.38029489994055,5,3,2
4,24,0,5.86119905429323,5,3,2
4,25,0,6.72921067229965,5,3,2
4,26,0,6.5086639759076,5,3,2
4,27,0,7.13690385656456,5,3,2
4,28,0,6.24167213972104,5,3,2
4,29,0,6.86285350269849,5,3,2
4,30,0,6.46673551741368,5,3,2
4,31,0,5.85500043208085,5,3,2
4,32,0,6.64148982748984,5,3,2
4,33,0,6.05882129563406,5,3,2
4,34,0,6.88372535025393,5,3,2
4,35,0,5.88203373461883,5,3,2
4,36,0,6.31149682297449,5,3,2
4,37,0,5.72791065471295,5,3,2
4,38,0,7.17291766812518,5,3,2
4,39,0,6.98748198630664,5,3,2
4,40,0,6.07260750071894,5,3,2
4,41,0,7.02834157961225,5,3,2
4,42,0,6.48110839212217,5,3,2
4,43,0,7.14235489428477,5,3,2
4,44,0,6.21239350347979,5,3,2
5,1,1,10.7280429173612,5,3,2
5,2,1,10.9946149970245,5,3,2
5,3,1,12.2504659613416,5,3,2
5,4,1,10.4782682851425,5,3,2
5,5,1,10.9626771163227,5,3,2
5,6,1,11.5910901442282,5,3,2
5,7,1,11.6786188130897,5,3,2
5,8,1,10.9365495084655,5,3,2
5,9,1,11.7456624795052,5,3,2
5,10,1,10.6569457811862,5,3,2
5,11,1,11.5062876399131,5,3,2
5,12,1,12.7158869553921,5,3,2
5,13,1,11.3115907652196,5,3,2
5,14,1,11.1223867956403,5,3,2
5,15,1,11.5272305861032,5,3,2
5,16,1,11.4219622300218,5,3,2
5,17,1,10.1745048816944,5,3,2
5,18,1,11.2413841064512,5,3,2
5,19,1,10.9877443678286,5,3,2
5,20,1,10.8830049052076,5,3,2
5,21,1,11.488259497014,5,3,2
5,22,1,11.0367592933263,5,3,2
5,23,1,11.520024734553,5,3,2
5,24,1,11.4021114860182,5,3,2
5,25,1,11.0265036369588,5,3,2
5,26,1,11.0371493782224,5,3,2
5,27,1,11.6527149052932,5,3,2
5,28,1,11.2778891259596,5,3,2
5,29,1,11.6462890225934,5,3,2
5,30,1,10.8314891396658,5,3,2
5,31,1,10.9432036967397,5,3,2
5,32,1,11.1621819801197,5,3,2
5,33,1,11.2388153881042,5,3,2
5,34,1,11.1286193261099,5,3,2
5,35,1,11.6074972020242,5,3,2
5,36,1,11.180085681,5,3,2
5,37,1,11.3351400669123,5,3,2
5,38,1,11.2043517740974,5,3,2
5,39,1,10.5903885036247,5,3,2
5,40,1,11.7646410864197,5,3,2
5,41,1,10.6537908565754,5,3,2
5,42,1,10.2881163777846,5,3,2
5,43,1,11.2738408260194,5,3,2
5,44,1,10.5093681018029,5,3,2
6,1,0,4.39376774972515,5,3,2
6,2,0,3.31562913171399,5,3,2
6,3,0,4.00505144941044,5,3,2
6,4,0,3.65916145043229,5,3,2
6,5,0,4.30567988132579,5,3,2
6,6,0,4.33854602971373,5,3,2
6,7,0,3.04999310306174,5,3,2
6,8,0,3.95275139609288,5,3,2
6,9,0,3.44457856876213,5,3,2
6,10,0,4.84773554017287,5,3,2
6,11,0,3.86501448632617,5,3,2
6,12,0,3.68986392674331,5,3,2
6,13,0,4.9109085505986,5,3,2
6,14,0,3.74502288768442,5,3,2
6,15,0,3.22968723327635,5,3,2
6,16,0,4.61070153247876,5,3,2
6,17,0,4.08538422851271,5,3,2
6,18,0,4.69695408230655,5,3,2
6,19,0,4.08099837002829,5,3,2
6,20,0,3.58414479555155,5,3,2
6,21,0,3.90027939740837,5,3,2
6,22,0,4.45268356247765,5,3,2
6,23,0,3.60016844549192,5,3,2
6,24,0,3.96147384415883,5,3,2
6,25,0,4.49519312751893,5,3,2
6,26,0,4.88610436306225,5,3,2
6,27,0,4.09139505671953,5,3,2
6,28,0,4.94661154416758,5,3,2
6,29,0,3.89187247991094,5,3,2
6,30,0,4.19938883349892,5,3,2
6,31,0,4.19835793257417,5,3,2
6,32,0,3.50493856047287,5,3,2
6,33,0,3.95351115084445,5,3,2
6,34,0,3.94524498277074,5,3,2
6,35,0,4.22094062745349,5,3,2
6,36,0,3.3315899421393,5,3,2
6,37,0,5.01907340253503,5,3,2
6,38,0,3.80631876519869,5,3,2
6,39,0,3.63813619958242,5,3,2
6,40,0,4.33317827784304,5,3,2
6,41,0,4.1745623347104,5,3,2
6,42,0,4.76691197454638,5,3,2
6,43,0,4.08004336874237,5,3,2
6,44,0,4.37677789625732,5,3,2
7,1,0,3.13425866247428,5,3,2
7,2,0,2.95486291449658,5,3,2
7,3,0,2.92693677467824,5,3,2
7,4,0,3.57135387883571,5,3,2
7,5,0,4.04259546041516,5,3,2
7,6,0,2.84931016246595,5,3,2
7,7,0,3.98788713189537,5,3,2
7,8,0,3.33631410680247,5,3,2
7,9,0,4.2884261131718,5,3,2
7,10,0,3.66245626863099,5,3,2
7,11,0,3.09886600226339,5,3,2
