"G","R","X","Y","alpha","beta","gamma"
1,1,1,77,5,1,2
1,2,1,76,5,1,2
1,3,1,105,5,1,2
1,4,1,79,5,1,2
2,1,1,89,5,1,2
2,2,1,90,5,1,2
2,3,1,88,5,1,2
2,4,1,88,5,1,2
3,1,0,654,5,1,2
3,2,0,656,5,1,2
3,3,0,621,5,1,2
3,4,0,632,5,1,2
4,1,0,129,5,1,2
4,2,0,114,5,1,2
4,3,0,130,5,1,2
4,4,0,121,5,1,2
5,1,0,16,5,1,2
5,2,0,18,5,1,2
5,3,0,22,5,1,2
5,4,0,20,5,1,2
6,1,0,153,5,1,2
6,2,0,151,5,1,2
6,3,0,131,5,1,2
6,4,0,170,5,1,2
7,1,1,22,5,1,2
7,2,1,12,5,1,2
7,3,1,20,5,1,2
7,4,1,23,5,1,2
8,1,0,330,5,1,2
8,2,0,318,5,1,2
8,3,0,283,5,1,2
8,4,0,310,5,1,2
9,1,1,3382,5,1,2
9,2,1,3268,5,1,2
9,3,1,3365,5,1,2
9,4,1,3401,5,1,2
10,1,0,5,5,1,2
10,2,0,8,5,1,2
10,3,0,2,5,1,2
10,4,0,4,5,1,2
11,1,1,1548,5,1,2
11,2,1,1599,5,1,2
11,3,1,1653,5,1,2
11,4,1,1517,5,1,2
12,1,0,3,5,1,2
12,2,0,1,5,1,2
12,3,0,2,5,1,2
12,4,0,3,5,1,2
13,1,0,5527,5,1,2
13,2,0,5331,5,1,2
13,3,0,5390,5,1,2
13,4,0,5461,5,1,2
14,1,1,886,5,1,2
14,2,1,880,5,1,2
14,3,1,910,5,1,2
14,4,1,865,5,1,2
15,1,0,742,5,1,2
15,2,0,697,5,1,2
15,3,0,697,5,1,2
15,4,0,706,5,1,2
16,1,1,208,5,1,2
16,2,1,255,5,1,2
16,3,1,270,5,1,2
16,4,1,244,5,1,2
17,1,1,165,5,1,2
17,2,1,172,5,1,2
17,3,1,175,5,1,2
17,4,1,163,5,1,2
18,1,1,1896,5,1,2
18,2,1,1770,5,1,2
18,3,1,1847,5,1,2
18,4,1,1860,5,1,2
19,1,1,458,5,1,2
19,2,1,436,5,1,2
19,3,1,452,5,1,2
19,4,1,430,5,1,2
20,1,0,28,5,1,2
20,2,0,30,5,1,2
20,3,0,20,5,1,2
20,4,0,28,5,1,2
21,1,1,892,5,1,2
21,2,1,929,5,1,2
21,3,1,911,5,1,2
21,4,1,872,5,1,2
22,1,0,316,5,1,2
22,2,0,299,5,1,2
22,3,0,307,5,1,2
22,4,0,355,5,1,2
23,1,0,1,5,1,2
23,2,0,8,5,1,2
23,3,0,5,5,1,2
23,4,0,5,5,1,2
24,1,1,4413,5,1,2
24,2,1,4423,5,1,2
24,3,1,4434,5,1,2
24,4,1,4310,5,1,2
25,1,1,782,5,1,2
25,2,1,832,5,1,2
25,3,1,767,5,1,2
25,4,1,755,5,1,2
26,1,1,68,5,1,2
26,2,1,61,5,1,2
26,3,1,73,5,1,2
26,4,1,63,5,1,2
27,1,0,1009,5,1,2
27,2,0,1032,5,1,2
27,3,0,1051,5,1,2
27,4,0,998,5,1,2
28,1,0,24,5,1,2
28,2,0,23,5,1,2
28,3,0,22,5,1,2
28,4,0,28,5,1,2
29,1,0,17,5,1,2
29,2,0,27,5,1,2
29,3,0,35,5,1,2
29,4,0,18,5,1,2
30,1,1,471,5,1,2
30,2,1,490,5,1,2
30,3,1,484,5,1,2
30,4,1,475,5,1,2
31,1,1,23,5,1,2
31,2,1,28,5,1,2
31,3,1,19,5,1,2
31,4,1,16,5,1,2
32,1,0,47,5,1,2
32,2,0,54,5,1,2
32,3,0,46,5,1,2
32,4,0,67,5,1,2
33,1,1,275,5,1,2
33,2,1,263,5,1,2
33,3,1,264,5,1,2
33,4,1,275,5,1,2
34,1,0,1521,5,1,2
34,2,0,1468,5,1,2
34,3,0,1513,5,1,2
34,4,0,1480,5,1,2
35,1,0,337,5,1,2
35,2,0,310,5,1,2
35,3,0,292,5,1,2
35,4,0,315,5,1,2
36,1,0,18,5,1,2
36,2,0,19,5,1,2
36,3,0,13,5,1,2
36,4,0,14,5,1,2
37,1,1,159,5,1,2
37,2,1,192,5,1,2
37,3,1,184,5,1,2
37,4,1,153,5,1,2
38,1,0,242,5,1,2
38,2,0,257,5,1,2
38,3,0,215,5,1,2
38,4,0,230,5,1,2
39,1,0,21,5,1,2
39,2,0,22,5,1,2
39,3,0,21,5,1,2
39,4,0,14,5,1,2
40,1,1,1128,5,1,2
40,2,1,1128,5,1,2
40,3,1,1179,5,1,2
40,4,1,1158,5,1,2
41,1,0,92,5,1,2
41,2,0,87,5,1,2
41,3,0,93,5,1,2
41,4,0,83,5,1,2
42,1,0,19,5,1,2
42,2,0,16,5,1,2
42,3,0,17,5,1,2
42,4,0,6,5,1,2
43,1,0,16,5,1,2
43,2,0,16,5,1,2
43,3,0,8,5,1,2
43,4,0,9,5,1,2
44,1,1,2,5,1,2
44,2,1,1,5,1,2
44,3,1,2,5,1,2
44,4,1,3,5,1,2
45,1,1,105,5,1,2
45,2,1,135,5,1,2
45,3,1,115,5,1,2
45,4,1,128,5,1,2
46,1,1,8923,5,1,2
46,2,1,8832,5,1,2
46,3,1,8964,5,1,2
46,4,1,8872,5,1,2
47,1,0,10,5,1,2
47,2,0,12,5,1,2
47,3,0,13,5,1,2
47,4,0,9,5,1,2
48,1,0,226,5,1,2
48,2,0,275,5,1,2
48,3,0,228,5,1,2
48,4,0,226,5,1,2
49,1,1,4394,5,1,2
49,2,1,4464,5,1,2
49,3,1,4471,5,1,2
49,4,1,4567,5,1,2
50,1,0,1,5,1,2
50,2,0,4,5,1,2
50,3,0,1,5,1,2
50,4,0,1,5,1,2
51,1,1,141,5,1,2
51,2,1,125,5,1,2
51,3,1,142,5,1,2
