"G","R","X","Y","alpha","beta","gamma"
1,1,1,26296,5,5,2
1,2,1,26219,5,5,2
1,3,1,26261,5,5,2
1,4,1,25919,5,5,2
1,5,1,26223,5,5,2
1,6,1,26082,5,5,2
1,7,1,26312,5,5,2
1,8,1,25974,5,5,2
1,9,1,26040,5,5,2
1,10,1,26118,5,5,2
1,11,1,26068,5,5,2
2,1,0,1,5,5,2
2,2,0,4,5,5,2
2,3,0,6,5,5,2
2,4,0,2,5,5,2
2,5,0,7,5,5,2
2,6,0,1,5,5,2
2,7,0,2,5,5,2
2,8,0,4,5,5,2
2,9,0,5,5,5,2
2,10,0,0,5,5,2
2,11,0,3,5,5,2
3,1,1,49379,5,5,2
3,2,1,49177,5,5,2
3,3,1,49432,5,5,2
3,4,1,49613,5,5,2
3,5,1,49373,5,5,2
3,6,1,49398,5,5,2
3,7,1,48987,5,5,2
3,8,1,49690,5,5,2
3,9,1,49234,5,5,2
3,10,1,49196,5,5,2
3,11,1,49009,5,5,2
4,1,1,1566,5,5,2
4,2,1,1655,5,5,2
4,3,1,1612,5,5,2
4,4,1,1597,5,5,2
4,5,1,1714,5,5,2
4,6,1,1650,5,5,2
4,7,1,1750,5,5,2
4,8,1,1665,5,5,2
4,9,1,1593,5,5,2
4,10,1,1616,5,5,2
4,11,1,1588,5,5,2
5,1,1,7342,5,5,2
5,2,1,7343,5,5,2
5,3,1,7533,5,5,2
5,4,1,7232,5,5,2
5,5,1,7342,5,5,2
5,6,1,7398,5,5,2
5,7,1,7255,5,5,2
5,8,1,7323,5,5,2
5,9,1,7426,5,5,2
5,10,1,7191,5,5,2
5,11,1,7312,5,5,2
6,1,1,2035,5,5,2
6,2,1,1965,5,5,2
6,3,1,2033,5,5,2
6,4,1,1989,5,5,2
6,5,1,1994,5,5,2
6,6,1,1922,5,5,2
6,7,1,2010,5,5,2
6,8,1,1995,5,5,2
6,9,1,1980,5,5,2
6,10,1,2029,5,5,2
6,11,1,2031,5,5,2
