"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.63483767575772,5,3,2
1,2,0,4.48130613296642,5,3,2
2,1,1,10.2903334200383,5,3,2
2,2,1,9.38821454890367,5,3,2
3,1,1,5.21599961348567,5,3,2
3,2,1,5.07166446857505,5,3,2
4,1,1,11.5045645202668,5,3,2
4,2,1,11.1648664675949,5,3,2
5,1,1,4.30511959757776,5,3,2
5,2,1,3.84452627316006,5,3,2
6,1,1,9.4164693368623,5,3,2
6,2,1,8.86188523681711,5,3,2
7,1,0,4.63001540773953,5,3,2
7,2,0,4.53949720344421,5,3,2
8,1,1,4.97965722728552,5,3,2
8,2,1,6.80755952512361,5,3,2
9,1,1,5.41655091153379,5,3,2
9,2,1,5.90877331131639,5,3,2
10,1,1,6.41863157026229,5,3,2
10,2,1,7.07614806807856,5,3,2
11,1,0,2.89655948720186,5,3,2
11,2,0,3.11560405649614,5,3,2
12,1,0,6.38130431911107,5,3,2
12,2,0,6.20918574062005,5,3,2
13,1,1,9.88709217903307,5,3,2
13,2,1,8.29489694732437,5,3,2
14,1,1,10.5644386239409,5,3,2
14,2,1,9.8525211359011,5,3,2
15,1,0,3.31981203106492,5,3,2
15,2,0,3.95130994398552,5,3,2
16,1,1,5.86244103914379,5,3,2
16,2,1,6.27066885070927,5,3,2
17,1,1,6.69566477914754,5,3,2
17,2,1,5.9162454236381,5,3,2
18,1,0,2.10337939785972,5,3,2
18,2,0,1.96196271797487,5,3,2
19,1,0,9.45141446756235,5,3,2
19,2,0,10.0561123184648,5,3,2
20,1,0,4.83676420579148,5,3,2
20,2,0,6.173033751755,5,3,2
21,1,0,6.38755906387532,5,3,2
21,2,0,6.72363740611269,5,3,2
22,1,0,3.49495609952706,5,3,2
22,2,0,3.66300682468115,5,3,2
23,1,0,8.79943790412637,5,3,2
23,2,0,8.86955183230607,5,3,2
24,1,1,9.77504760891873,5,3,2
24,2,1,9.57431771671433,5,3,2
25,1,1,12.0683923345048,5,3,2
25,2,1,12.5136278023296,5,3,2
26,1,1,10.4394424135481,5,3,2
26,2,1,10.3227953382472,5,3,2
27,1,1,10.3406489210167,5,3,2
27,2,1,10.0228955813958,5,3,2
28,1,1,7.63732896578863,5,3,2
28,2,1,8.0295466960319,5,3,2
29,1,0,5.08613302788108,5,3,2
29,2,0,5.14730597374917,5,3,2
30,1,0,3.51966376067517,5,3,2
30,2,0,4.05405217474427,5,3,2
31,1,0,3.65547887063853,5,3,2
31,2,0,5.20655153382195,5,3,2
32,1,1,9.27415775567,5,3,2
32,2,1,8.89598328072268,5,3,2
33,1,0,5.05579771985648,5,3,2
33,2,0,5.62186736832616,5,3,2
34,1,0,6.99917816131116,5,3,2
34,2,0,7.1430642024411,5,3,2
35,1,0,7.95279275229118,5,3,2
35,2,0,6.70604834094096,5,3,2
36,1,1,9.31000399450973,5,3,2
36,2,1,9.60504513317789,5,3,2
37,1,1,5.9349488025062,5,3,2
37,2,1,6.16017421664422,5,3,2
38,1,1,8.82894983759502,5,3,2
38,2,1,8.75706331095371,5,3,2
39,1,1,7.78206243952625,5,3,2
39,2,1,8.76942933038206,5,3,2
40,1,1,11.5609486922893,5,3,2
40,2,1,10.8088603993897,5,3,2
41,1,1,13.980280091694,5,3,2
41,2,1,13.9855794274172,5,3,2
42,1,1,6.72813006950816,5,3,2
42,2,1,4.59705118866662,5,3,2
43,1,1,9.1627629732856,5,3,2
43,2,1,8.94432188685061,5,3,2
44,1,0,7.35978507113517,5,3,2
44,2,0,7.71890477830862,5,3,2
45,1,1,9.03412495113939,5,3,2
45,2,1,8.22174976494006,5,3,2
46,1,0,8.09541414208101,5,3,2
46,2,0,7.21742749553453,5,3,2
47,1,0,7.72744630562025,5,3,2
47,2,0,7.29756476179035,5,3,2
48,1,1,7.86269897537258,5,3,2
48,2,1,7.4200282594588,5,3,2
49,1,1,7.76089592152294,5,3,2
49,2,1,8.77557254186734,5,3,2
50,1,0,4.70922900090846,5,3,2
50,2,0,3.88058656356037,5,3,2
51,1,1,7.55614031888346,5,3,2
51,2,1,7.51203948889311,5,3,2
52,1,0,4.66859717864863,5,3,2
52,2,0,4.31997990282077,5,3,2
53,1,0,1.00019594722884,5,3,2
53,2,0,-0.154630200505458,5,3,2
54,1,0,6.49789243048057,5,3,2
54,2,0,6.1600190615282,5,3,2
55,1,0,6.68835623166454,5,3,2
55,2,0,6.03810920203404,5,3,2
56,1,0,4.77662759866585,5,3,2
56,2,0,4.95996246211506,5,3,2
57,1,1,9.33766014880345,5,3,2
57,2,1,8.6284260111497,5,3,2
58,1,0,1.05174904856053,5,3,2
58,2,0,1.78880758065504,5,3,2
59,1,1,9.47377313336164,5,3,2
59,2,1,10.9527167088945,5,3,2
60,1,0,1.37512617636419,5,3,2
60,2,0,1.95581823243474,5,3,2
61,1,0,5.25891060805547,5,3,2
61,2,0,4.37463971604771,5,3,2
62,1,1,6.85346075080439,5,3,2
62,2,1,6.86900862334697,5,3,2
63,1,1,9.12417509116239,5,3,2
63,2,1,9.8174774051979,5,3,2
64,1,0,5.33183271679529,5,3,2
64,2,0,5.36412764600828,5,3,2
65,1,0,7.01601609414051,5,3,2
65,2,0,8.2488156877773,5,3,2
66,1,1,7.7663496517858,5,3,2
66,2,1,7.99986098065423,5,3,2
67,1,0,8.75609058965203,5,3,2
67,2,0,8.66637284241876,5,3,2
68,1,0,6.1198498740488,5,3,2
68,2,0,5.52702701085902,5,3,2
69,1,0,2.82344641023667,5,3,2
69,2,0,2.40446051457544,5,3,2
70,1,0,5.93193364627465,5,3,2
70,2,0,4.80848336452389,5,3,2
71,1,0,4.31552146893665,5,3,2
71,2,0,5.53951893096486,5,3,2
72,1,0,5.91095877743431,5,3,2
72,2,0,4.83836033076786,5,3,2
73,1,1,7.07405048929787,5,3,2
73,2,1,6.9524552916367,5,3,2
74,1,0,6.55028071064944,5,3,2
74,2,0,7.15390904272443,5,3,2
75,1,1,3.93205003668568,5,3,2
75,2,1,3.54727269153156,5,3,2
76,1,1,8.19504209617912,5,3,2
76,2,1,9.58353680329128,5,3,2
77,1,0,4.82882456027886,5,3,2
77,2,0,5.32914994700087,5,3,2
78,1,0,5.39910676606231,5,3,2
78,2,0,5.13353141269716,5,3,2
79,1,1,6.72332319443597,5,3,2
79,2,1,6.72459561312948,5,3,2
80,1,0,7.03574518716919,5,3,2
80,2,0,7.16776269595235,5,3,2
81,1,1,6.79456345424068,5,3,2
81,2,1,7.58264085036404,5,3,2
82,1,0,7.08829066603335,5,3,2
82,2,0,5.85355820523676,5,3,2
83,1,1,9.66454738989793,5,3,2
83,2,1,9.99966600190509,5,3,2
84,1,0,4.95639067913233,5,3,2
84,2,0,6.04897187860415,5,3,2
85,1,1,4.70678043509913,5,3,2
85,2,1,5.18395702953172,5,3,2
86,1,0,5.86414772073645,5,3,2
86,2,0,6.5724638600233,5,3,2
87,1,1,10.4361464444438,5,3,2
87,2,1,10.6138934603758,5,3,2
88,1,1,9.78780988654297,5,3,2
88,2,1,11.0949015115636,5,3,2
89,1,1,5.06241836478482,5,3,2
89,2,1,5.0654353501578,5,3,2
90,1,0,4.54153075313455,5,3,2
90,2,0,4.97497802181508,5,3,2
91,1,1,6.21462134563844,5,3,2
91,2,1,5.92466155383576,5,3,2
92,1,0,5.51106879840633,5,3,2
92,2,0,4.90680265044139,5,3,2
93,1,0,6.39073431626412,5,3,2
93,2,0,6.38503284190133,5,3,2
94,1,0,9.64028189839469,5,3,2
94,2,0,9.56040230489482,5,3,2
95,1,0,6.26852035262486,5,3,2
95,2,0,6.76733101105748,5,3,2
96,1,0,8.20169768303036,5,3,2
96,2,0,8.60740032523509,5,3,2
97,1,1,3.54431487228536,5,3,2
97,2,1,3.37139541648703,5,3,2
98,1,1,8.3884970706295,5,3,2
98,2,1,8.43019555593401,5,3,2
99,1,0,3.56817635285038,5,3,2
99,2,0,4.48238695924239,5,3,2
100,1,0,7.64672668201602,5,3,2
100,2,0,8.2067642622083,5,3,2
101,1,0,6.66563347300323,5,3,2
101,2,0,7.94006677063162,5,3,2
102,1,1,4.5497050670722,5,3,2
102,2,1,4.78980902118947,5,3,2
103,1,1,11.137066188297,5,3,2
103,2,1,10.4831895039355,5,3,2
104,1,1,9.89179840890022,5,3,2
104,2,1,9.54220991583206,5,3,2
105,1,0,8.29067411605125,5,3,2
105,2,0,7.42330444283186,5,3,2
106,1,0,2.58825867406986,5,3,2
106,2,0,3.08406283398601,5,3,2
107,1,0,3.36153801234127,5,3,2
107,2,0,4.07456230044364,5,3,2
108,1,0,1.54736267815435,5,3,2
108,2,0,1.47775564523366,5,3,2
109,1,0,7.03183486269796,5,3,2
109,2,0,7.17301142557506,5,3,2
110,1,0,4.88746981415186,5,3,2
110,2,0,6.29213081655857,5,3,2
111,1,1,9.47887726694492,5,3,2
111,2,1,8.79313130315557,5,3,2
112,1,0,7.09912606742444,5,3,2
112,2,0,7.80878398198985,5,3,2
113,1,0,7.58939440831832,5,3,2
113,2,0,7.58664126153051,5,3,2
114,1,0,1.86067002731659,5,3,2
114,2,0,0.920743631090831,5,3,2
115,1,1,8.27668797398916,5,3,2
115,2,1,9.06543751229666,5,3,2
116,1,0,5.81176889704954,5,3,2
116,2,0,5.32086908442905,5,3,2
117,1,1,6.39880187402431,5,3,2
117,2,1,7.17505837304491,5,3,2
118,1,0,5.87938306396352,5,3,2
118,2,0,7.10604533217583,5,3,2
119,1,1,6.62708470850099,5,3,2
119,2,1,6.07501622616346,5,3,2
120,1,0,5.35998425327628,5,3,2
120,2,0,6.44589957432412,5,3,2
121,1,1,11.9646908121279,5,3,2
121,2,1,12.1352875755081,5,3,2
122,1,0,0.198658007755132,5,3,2
122,2,0,1.6549423478196,5,3,2
123,1,1,5.99323985751911,5,3,2
123,2,1,5.95642536572991,5,3,2
124,1,1,4.24011950583677,5,3,2
124,2,1,4.45875155857237,5,3,2
125,1,0,5.07878123628351,5,3,2
125,2,0,4.03988030373283,5,3,2
126,1,0,2.1604054838284,5,3,2
126,2,0,2.7540685303428,5,3,2
127,1,0,1.5179153345903,5,3,2
127,2,0,0.995988649897919,5,3,2
128,1,0,3.06619066223184,5,3,2
128,2,0,4.13969011848652,5,3,2
129,1,1,8.86163258198803,5,3,2
129,2,1,9.23000107100146,5,3,2
130,1,0,0.752206420058547,5,3,2
130,2,0,1.78346548168957,5,3,2
131,1,0,8.69420381070299,5,3,2
131,2,0,9.26545324987813,5,3,2
132,1,0,5.77335120955988,5,3,2
132,2,0,5.55663391109564,5,3,2
133,1,1,7.94369373763773,5,3,2
133,2,1,9.38964230204364,5,3,2
134,1,0,5.26725112646393,5,3,2
134,2,0,4.93735092610296,5,3,2
135,1,0,2.9900978513804,5,3,2
135,2,0,2.98727270615173,5,3,2
136,1,0,3.67172854448355,5,3,2
136,2,0,4.27101092425662,5,3,2
137,1,1,5.43604852394118,5,3,2
137,2,1,6.75648676638431,5,3,2
138,1,0,5.28542100326719,5,3,2
138,2,0,5.2191715653904,5,3,2
139,1,1,5.45102623763591,5,3,2
139,2,1,6.12843957361771,5,3,2
140,1,1,9.31803715098053,5,3,2
140,2,1,9.80414912528217,5,3,2
141,1,1,3.46266928096631,5,3,2
141,2,1,2.96970184095852,5,3,2
142,1,0,2.23774450954293,5,3,2
142,2,0,1.87686706062803,5,3,2
143,1,1,5.73001085229752,5,3,2
143,2,1,5.48424175337123,5,3,2
144,1,1,8.41015529533834,5,3,2
144,2,1,8.41664580263851,5,3,2
145,1,1,5.26836842811751,5,3,2
145,2,1,6.47084673539548,5,3,2
146,1,1,9.32547801404844,5,3,2
146,2,1,9.51099527451236,5,3,2
147,1,1,9.92392294818706,5,3,2
147,2,1,9.73282365668665,5,3,2
148,1,0,5.86439552550889,5,3,2
148,2,0,6.43664352840524,5,3,2
149,1,1,5.91081520915538,5,3,2
149,2,1,7.48202761179902,5,3,2
150,1,0,4.47679929987711,5,3,2
150,2,0,5.65265226056788,5,3,2
151,1,1,6.02439127925934,5,3,2
151,2,1,7.30883459709972,5,3,2
152,1,1,11.0949347578294,5,3,2
152,2,1,9.84521618922189,5,3,2
153,1,1,6.82887974408163,5,3,2
153,2,1,6.12564386622335,5,3,2
154,1,1,5.41390873752091,5,3,2
154,2,1,5.2516295418479,5,3,2
