"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.49370320153293,5,3,2
1,2,0,5.41123499518617,5,3,2
1,3,0,4.99122846908154,5,3,2
1,4,0,6.89661544460919,5,3,2
1,5,0,4.49877506498268,5,3,2
1,6,0,6.25583485233573,5,3,2
1,7,0,5.55556938694441,5,3,2
1,8,0,5.93563822317583,5,3,2
1,9,0,4.64251197073491,5,3,2
1,10,0,5.44330185507207,5,3,2
1,11,0,6.05115603020865,5,3,2
1,12,0,5.37615729754726,5,3,2
1,13,0,5.14944849892515,5,3,2
1,14,0,6.05896970171216,5,3,2
1,15,0,5.41828340061125,5,3,2
1,16,0,4.38384103117207,5,3,2
1,17,0,5.40575014510303,5,3,2
1,18,0,5.76677086960994,5,3,2
1,19,0,5.66184893552583,5,3,2
1,20,0,5.75801035521594,5,3,2
1,21,0,4.38652237354736,5,3,2
1,22,0,5.70019946438244,5,3,2
1,23,0,5.98287126868783,5,3,2
1,24,0,4.56609568671203,5,3,2
1,25,0,5.13056764696728,5,3,2
1,26,0,5.84501528363956,5,3,2
1,27,0,5.34126604456502,5,3,2
1,28,0,5.01622085636963,5,3,2
2,1,1,11.2205103313169,5,3,2
2,2,1,10.0217852584857,5,3,2
2,3,1,11.3880104034405,5,3,2
2,4,1,11.0524904289062,5,3,2
2,5,1,11.8533603897144,5,3,2
2,6,1,11.0280828884421,5,3,2
2,7,1,11.2044362495328,5,3,2
2,8,1,10.9298768019216,5,3,2
2,9,1,10.8700724783881,5,3,2
2,10,1,10.2897589687059,5,3,2
2,11,1,11.5829970424806,5,3,2
2,12,1,10.8480547916567,5,3,2
2,13,1,10.2641441982333,5,3,2
2,14,1,10.7644458983335,5,3,2
2,15,1,10.9598835063798,5,3,2
2,16,1,11.0211423665264,5,3,2
2,17,1,11.8023907052486,5,3,2
2,18,1,11.4340012038055,5,3,2
2,19,1,11.0046498936931,5,3,2
2,20,1,11.9901298888479,5,3,2
2,21,1,11.3039058777437,5,3,2
2,22,1,11.6954264199327,5,3,2
2,23,1,11.9900812145982,5,3,2
2,24,1,10.8070057347808,5,3,2
2,25,1,10.4001800679744,5,3,2
2,26,1,12.1017702782466,5,3,2
2,27,1,10.7471591433102,5,3,2
2,28,1,10.8718039411811,5,3,2
3,1,1,5.49425067712999,5,3,2
3,2,1,6.34914001421834,5,3,2
3,3,1,5.88489337958973,5,3,2
3,4,1,6.26988079371213,5,3,2
3,5,1,6.922900864157,5,3,2
3,6,1,6.89137218000048,5,3,2
3,7,1,6.93958378946864,5,3,2
3,8,1,6.03615992124122,5,3,2
3,9,1,6.07560816451593,5,3,2
3,10,1,6.5253258258967,5,3,2
3,11,1,5.77640602699827,5,3,2
3,12,1,5.98026578116751,5,3,2
3,13,1,6.56502342323449,5,3,2
3,14,1,6.66079858254778,5,3,2
3,15,1,5.8786979434241,5,3,2
3,16,1,6.73259032629376,5,3,2
3,17,1,6.28611842376401,5,3,2
3,18,1,6.45439048953657,5,3,2
3,19,1,5.82263797806032,5,3,2
3,20,1,6.19259574807391,5,3,2
3,21,1,5.84432802992821,5,3,2
3,22,1,6.62597733233299,5,3,2
3,23,1,6.2877061886282,5,3,2
3,24,1,6.42511254624456,5,3,2
3,25,1,6.23915240356669,5,3,2
3,26,1,5.71598833397417,5,3,2
3,27,1,5.99812456150595,5,3,2
3,28,1,6.12273413781104,5,3,2
4,1,0,3.06536730202649,5,3,2
4,2,0,3.14667651100166,5,3,2
4,3,0,2.90885040933038,5,3,2
4,4,0,2.78791838126101,5,3,2
4,5,0,4.00479598462651,5,3,2
4,6,0,2.96734916244899,5,3,2
4,7,0,3.2307481699054,5,3,2
4,8,0,2.82879175212101,5,3,2
4,9,0,2.54754479037807,5,3,2
4,10,0,3.11986168853107,5,3,2
4,11,0,3.08143807447457,5,3,2
4,12,0,2.5331454355783,5,3,2
4,13,0,3.16161551988005,5,3,2
4,14,0,2.58848651103371,5,3,2
4,15,0,2.47727838865602,5,3,2
4,16,0,2.08833238843932,5,3,2
4,17,0,3.24688652988417,5,3,2
4,18,0,4.30023290308356,5,3,2
4,19,0,2.7055301326736,5,3,2
4,20,0,3.57671370363546,5,3,2
4,21,0,2.75042814364371,5,3,2
4,22,0,2.70483570246062,5,3,2
4,23,0,2.67642498370457,5,3,2
4,24,0,2.14595589572184,5,3,2
4,25,0,3.96440816046205,5,3,2
4,26,0,2.90638939953597,5,3,2
4,27,0,2.34176158004436,5,3,2
4,28,0,2.93502084191108,5,3,2
5,1,0,4.16699031273405,5,3,2
5,2,0,3.73048884150148,5,3,2
5,3,0,3.83740490272804,5,3,2
