"G","R","X","Y","alpha","beta","gamma"
1,1,0,38,5,3,2
1,2,0,35,5,3,2
1,3,0,43,5,3,2
1,4,0,40,5,3,2
1,5,0,26,5,3,2
2,1,1,289,5,3,2
2,2,1,312,5,3,2
2,3,1,282,5,3,2
2,4,1,313,5,3,2
2,5,1,287,5,3,2
3,1,1,18477,5,3,2
3,2,1,18679,5,3,2
3,3,1,18828,5,3,2
3,4,1,18539,5,3,2
3,5,1,18720,5,3,2
4,1,1,17377,5,3,2
4,2,1,17395,5,3,2
4,3,1,17264,5,3,2
4,4,1,17331,5,3,2
4,5,1,17331,5,3,2
5,1,1,19306,5,3,2
5,2,1,19307,5,3,2
5,3,1,19407,5,3,2
5,4,1,19447,5,3,2
5,5,1,19461,5,3,2
6,1,1,1414,5,3,2
6,2,1,1460,5,3,2
6,3,1,1402,5,3,2
6,4,1,1457,5,3,2
6,5,1,1367,5,3,2
7,1,1,24923,5,3,2
7,2,1,24989,5,3,2
7,3,1,24644,5,3,2
7,4,1,25021,5,3,2
7,5,1,24882,5,3,2
8,1,0,2288,5,3,2
8,2,0,2295,5,3,2
8,3,0,2271,5,3,2
8,4,0,2253,5,3,2
8,5,0,2233,5,3,2
9,1,0,380,5,3,2
9,2,0,387,5,3,2
9,3,0,347,5,3,2
9,4,0,377,5,3,2
9,5,0,360,5,3,2
10,1,0,18,5,3,2
10,2,0,10,5,3,2
10,3,0,14,5,3,2
10,4,0,17,5,3,2
10,5,0,17,5,3,2
11,1,0,3752,5,3,2
11,2,0,3753,5,3,2
11,3,0,3783,5,3,2
11,4,0,3731,5,3,2
11,5,0,3782,5,3,2
12,1,1,2433,5,3,2
12,2,1,2461,5,3,2
12,3,1,2424,5,3,2
12,4,1,2454,5,3,2
12,5,1,2550,5,3,2
13,1,0,211,5,3,2
13,2,0,198,5,3,2
13,3,0,194,5,3,2
13,4,0,196,5,3,2
13,5,0,215,5,3,2
14,1,0,1357,5,3,2
14,2,0,1342,5,3,2
14,3,0,1403,5,3,2
14,4,0,1355,5,3,2
14,5,0,1333,5,3,2
15,1,1,339,5,3,2
15,2,1,324,5,3,2
15,3,1,346,5,3,2
15,4,1,369,5,3,2
15,5,1,346,5,3,2
16,1,0,19,5,3,2
16,2,0,8,5,3,2
16,3,0,9,5,3,2
16,4,0,18,5,3,2
16,5,0,8,5,3,2
17,1,0,1585,5,3,2
17,2,0,1553,5,3,2
17,3,0,1579,5,3,2
17,4,0,1615,5,3,2
17,5,0,1535,5,3,2
18,1,0,1103,5,3,2
18,2,0,1094,5,3,2
18,3,0,1141,5,3,2
18,4,0,1082,5,3,2
18,5,0,1035,5,3,2
19,1,0,1918,5,3,2
19,2,0,1949,5,3,2
19,3,0,1901,5,3,2
19,4,0,1854,5,3,2
19,5,0,1910,5,3,2
20,1,1,1951,5,3,2
20,2,1,1917,5,3,2
20,3,1,1916,5,3,2
20,4,1,1942,5,3,2
20,5,1,1996,5,3,2
21,1,1,84,5,3,2
21,2,1,112,5,3,2
21,3,1,91,5,3,2
21,4,1,80,5,3,2
21,5,1,94,5,3,2
22,1,1,386,5,3,2
22,2,1,356,5,3,2
22,3,1,352,5,3,2
22,4,1,371,5,3,2
22,5,1,396,5,3,2
23,1,0,1940,5,3,2
23,2,0,2004,5,3,2
23,3,0,1998,5,3,2
23,4,0,1994,5,3,2
23,5,0,2006,5,3,2
24,1,0,261,5,3,2
24,2,0,254,5,3,2
24,3,0,260,5,3,2
24,4,0,251,5,3,2
24,5,0,232,5,3,2
25,1,0,285,5,3,2
25,2,0,269,5,3,2
25,3,0,254,5,3,2
25,4,0,283,5,3,2
25,5,0,229,5,3,2
26,1,0,112,5,3,2
