"G","R","X","Y","alpha","beta","gamma"
1,1,1,5.18585682647563,5,3,2
1,2,1,5.68247610595576,5,3,2
1,3,1,5.06534893718437,5,3,2
1,4,1,5.11798882922247,5,3,2
1,5,1,5.18423361827318,5,3,2
1,6,1,5.82683620709206,5,3,2
1,7,1,5.13241157434163,5,3,2
2,1,0,5.27240170440907,5,3,2
2,2,0,4.41220441872857,5,3,2
2,3,0,4.89922944100498,5,3,2
2,4,0,4.65440086205845,5,3,2
2,5,0,5.8035952707509,5,3,2
2,6,0,4.76546591183943,5,3,2
2,7,0,5.6595504474031,5,3,2
3,1,0,5.90724824588013,5,3,2
3,2,0,5.6035622666851,5,3,2
3,3,0,6.7716230484748,5,3,2
3,4,0,6.81339207009685,5,3,2
3,5,0,6.56389402002429,5,3,2
3,6,0,6.75518954911595,5,3,2
3,7,0,5.81650809464816,5,3,2
4,1,1,5.29238347741453,5,3,2
4,2,1,6.06193781346459,5,3,2
4,3,1,6.93262050849346,5,3,2
4,4,1,7.63253125020805,5,3,2
4,5,1,6.7627806737098,5,3,2
4,6,1,6.49325326630765,5,3,2
4,7,1,5.86150315468094,5,3,2
5,1,1,9.77586553447049,5,3,2
5,2,1,10.2290159211728,5,3,2
5,3,1,11.3643970643845,5,3,2
5,4,1,10.6234606204796,5,3,2
5,5,1,10.8289680026284,5,3,2
5,6,1,12.0786221272439,5,3,2
5,7,1,11.3058913476938,5,3,2
6,1,1,9.92705996638151,5,3,2
6,2,1,9.65210364932107,5,3,2
6,3,1,10.1109469333848,5,3,2
6,4,1,9.81369250905354,5,3,2
6,5,1,9.12672402667639,5,3,2
6,6,1,8.8075007794675,5,3,2
6,7,1,8.82728803630547,5,3,2
7,1,1,8.12028667910353,5,3,2
7,2,1,9.02547972556711,5,3,2
7,3,1,8.65350601233352,5,3,2
7,4,1,8.14175602633283,5,3,2
7,5,1,8.6009962423946,5,3,2
7,6,1,9.49222533918103,5,3,2
7,7,1,8.52990756193542,5,3,2
8,1,0,5.9770668092766,5,3,2
8,2,0,6.11533763337459,5,3,2
8,3,0,5.05649552349379,5,3,2
8,4,0,6.44556454204135,5,3,2
8,5,0,5.81061448985033,5,3,2
8,6,0,4.89428299544834,5,3,2
8,7,0,5.75806786811079,5,3,2
9,1,0,4.62179584801633,5,3,2
9,2,0,4.62065601564897,5,3,2
9,3,0,3.99495815354134,5,3,2
9,4,0,4.33604868832895,5,3,2
9,5,0,5.39478626825949,5,3,2
9,6,0,4.89101911162087,5,3,2
9,7,0,4.97930908872313,5,3,2
10,1,1,7.54216248915323,5,3,2
10,2,1,7.57724281981117,5,3,2
10,3,1,7.87416566903791,5,3,2
10,4,1,7.56626953328867,5,3,2
10,5,1,7.79336859295299,5,3,2
10,6,1,8.46374077736884,5,3,2
10,7,1,8.05834565701712,5,3,2
11,1,1,5.02176869209466,5,3,2
11,2,1,5.94933823091917,5,3,2
11,3,1,4.85148561032171,5,3,2
11,4,1,5.5508142854968,5,3,2
11,5,1,5.1762534700385,5,3,2
11,6,1,5.49787690150757,5,3,2
11,7,1,4.84759079197993,5,3,2
12,1,1,4.97590138969596,5,3,2
12,2,1,4.90580840137645,5,3,2
12,3,1,4.98295537702222,5,3,2
12,4,1,3.52501964857086,5,3,2
12,5,1,4.65893141250694,5,3,2
12,6,1,3.87885875683258,5,3,2
12,7,1,4.95994658913732,5,3,2
13,1,0,4.23224755469895,5,3,2
13,2,0,4.74111913521011,5,3,2
13,3,0,4.81445992276233,5,3,2
13,4,0,4.58153322599851,5,3,2
13,5,0,5.08603508304042,5,3,2
13,6,0,4.71120102812235,5,3,2
13,7,0,4.87428721466024,5,3,2
14,1,0,9.06733842196263,5,3,2
14,2,0,8.09914316694545,5,3,2
14,3,0,7.85586010977521,5,3,2
14,4,0,8.75891314373743,5,3,2
14,5,0,8.79581420450163,5,3,2
14,6,0,7.6362861412588,5,3,2
14,7,0,7.87428909349207,5,3,2
15,1,0,2.9825590055477,5,3,2
15,2,0,2.31019302921764,5,3,2
15,3,0,2.5748662356063,5,3,2
15,4,0,2.0631005373198,5,3,2
15,5,0,2.1840921271876,5,3,2
15,6,0,2.30355461953085,5,3,2
15,7,0,2.46289262913389,5,3,2
16,1,0,5.2356374011278,5,3,2
16,2,0,5.7846802689787,5,3,2
16,3,0,5.40279292904641,5,3,2
16,4,0,4.92571089830742,5,3,2
16,5,0,5.12397783752516,5,3,2
16,6,0,5.44133131843465,5,3,2
16,7,0,6.00133207710067,5,3,2
17,1,1,7.910286644911,5,3,2
17,2,1,7.8475171300257,5,3,2
17,3,1,7.61474928394903,5,3,2
17,4,1,7.69109431296215,5,3,2
17,5,1,8.18915448648238,5,3,2
17,6,1,7.73902253149192,5,3,2
17,7,1,8.1113984364971,5,3,2
18,1,1,8.75369917632461,5,3,2
18,2,1,9.61462602464417,5,3,2
18,3,1,9.34078140972325,5,3,2
18,4,1,8.25932785324968,5,3,2
18,5,1,9.03014963475754,5,3,2
18,6,1,8.6563132643135,5,3,2
18,7,1,9.0095130439645,5,3,2
19,1,0,6.52181804233705,5,3,2
19,2,0,6.46454183711022,5,3,2
19,3,0,6.21734698140288,5,3,2
19,4,0,6.61534394293288,5,3,2
19,5,0,6.70275471625843,5,3,2
19,6,0,6.22547217407194,5,3,2
19,7,0,5.12751962123084,5,3,2
20,1,1,9.77139658569454,5,3,2
20,2,1,9.90136045055469,5,3,2
20,3,1,9.22624168389226,5,3,2
20,4,1,9.44390064341735,5,3,2
20,5,1,9.94140923017886,5,3,2
20,6,1,9.22821838921535,5,3,2
20,7,1,9.57473809232462,5,3,2
21,1,1,9.29797460650851,5,3,2
21,2,1,9.67668246189057,5,3,2
21,3,1,8.75717738030337,5,3,2
21,4,1,9.07283714133537,5,3,2
21,5,1,8.78221538447024,5,3,2
21,6,1,9.71625700872711,5,3,2
21,7,1,8.34197951945095,5,3,2
22,1,0,3.28279674329931,5,3,2
22,2,0,2.19814301532914,5,3,2
22,3,0,2.79189538901434,5,3,2
22,4,0,2.13404753260894,5,3,2
22,5,0,3.09729544640463,5,3,2
22,6,0,2.7440297130158,5,3,2
22,7,0,3.56468523869945,5,3,2
23,1,0,6.87371470275906,5,3,2
23,2,0,7.67654332599371,5,3,2
23,3,0,6.84214131002123,5,3,2
23,4,0,7.47951157763402,5,3,2
23,5,0,7.67826258050442,5,3,2
23,6,0,7.59157035232167,5,3,2
23,7,0,6.18328182778127,5,3,2
24,1,0,4.53983041182452,5,3,2
24,2,0,4.95543126879698,5,3,2
24,3,0,4.90724401477454,5,3,2
24,4,0,5.22718075573784,5,3,2
24,5,0,4.75905975822522,5,3,2
24,6,0,4.33156003293089,5,3,2
24,7,0,4.65480649209464,5,3,2
25,1,0,4.02831933885485,5,3,2
25,2,0,3.96314534451694,5,3,2
25,3,0,4.66696327631741,5,3,2
25,4,0,4.91036081523626,5,3,2
25,5,0,4.59219881781146,5,3,2
25,6,0,4.21202337317166,5,3,2
25,7,0,4.8670148677872,5,3,2
26,1,1,8.17128928216735,5,3,2
26,2,1,7.66789411410747,5,3,2
26,3,1,7.59732938398414,5,3,2
26,4,1,6.99396969897117,5,3,2
26,5,1,7.24694224231635,5,3,2
26,6,1,7.83956854693781,5,3,2
26,7,1,8.00048093411549,5,3,2
27,1,0,6.01610770054355,5,3,2
27,2,0,5.51236451536778,5,3,2
27,3,0,5.56775448277668,5,3,2
27,4,0,5.35419792663961,5,3,2
27,5,0,4.70463521756536,5,3,2
27,6,0,5.73401152935518,5,3,2
27,7,0,5.24294806314121,5,3,2
28,1,0,11.1516550038397,5,3,2
28,2,0,11.0200345494674,5,3,2
28,3,0,10.0930502083645,5,3,2
28,4,0,10.4000224357223,5,3,2
28,5,0,11.0557868102393,5,3,2
28,6,0,10.0851339583755,5,3,2
28,7,0,11.5054800800499,5,3,2
29,1,1,8.53531089636636,5,3,2
29,2,1,9.25608214461593,5,3,2
29,3,1,8.98481047836406,5,3,2
29,4,1,8.49295044222236,5,3,2
29,5,1,8.36089598297837,5,3,2
29,6,1,8.69519997493501,5,3,2
29,7,1,8.77022446062487,5,3,2
30,1,0,6.80166654417258,5,3,2
30,2,0,6.55891932379082,5,3,2
30,3,0,6.91550621878692,5,3,2
30,4,0,6.93072515299391,5,3,2
30,5,0,6.55900486940335,5,3,2
30,6,0,7.82821485879472,5,3,2
30,7,0,6.86553205825417,5,3,2
31,1,1,7.7133445727895,5,3,2
31,2,1,8.33669915538322,5,3,2
31,3,1,8.63564615902655,5,3,2
31,4,1,8.71851289734314,5,3,2
31,5,1,8.68297088068475,5,3,2
31,6,1,8.43111558278654,5,3,2
31,7,1,8.0797876081333,5,3,2
32,1,1,11.2951608047132,5,3,2
32,2,1,10.4152361258796,5,3,2
32,3,1,11.3309330322965,5,3,2
32,4,1,11.5609752721112,5,3,2
32,5,1,10.5061968127098,5,3,2
32,6,1,11.0127822986894,5,3,2
32,7,1,11.3290065037268,5,3,2
33,1,0,5.14705309287042,5,3,2
33,2,0,4.60959781288281,5,3,2
33,3,0,4.77726487174139,5,3,2
33,4,0,5.22604494161866,5,3,2
33,5,0,5.43912541142663,5,3,2
33,6,0,4.88404418819045,5,3,2
33,7,0,4.20076820277355,5,3,2
34,1,1,9.64634538523501,5,3,2
34,2,1,8.42938350814075,5,3,2
34,3,1,9.73732290204923,5,3,2
34,4,1,10.2355215607434,5,3,2
34,5,1,9.91990678010409,5,3,2
34,6,1,9.4836182568745,5,3,2
34,7,1,9.45881741427789,5,3,2
35,1,0,7.06339437115767,5,3,2
35,2,0,6.70128730800799,5,3,2
35,3,0,7.18691120235688,5,3,2
35,4,0,8.03772483278869,5,3,2
35,5,0,8.20823349046565,5,3,2
35,6,0,6.75862876450512,5,3,2
35,7,0,6.44015687076761,5,3,2
36,1,1,8.59437643244684,5,3,2
36,2,1,8.05969940524082,5,3,2
36,3,1,8.97285196959762,5,3,2
36,4,1,8.01917519458879,5,3,2
36,5,1,7.9612495529609,5,3,2
36,6,1,8.60277608904038,5,3,2
36,7,1,8.96963289841303,5,3,2
37,1,1,4.7808646394237,5,3,2
37,2,1,3.45969271856123,5,3,2
37,3,1,4.52148752080111,5,3,2
37,4,1,4.48547586109545,5,3,2
37,5,1,4.91710608530556,5,3,2
37,6,1,4.65834493892631,5,3,2
37,7,1,5.16456909971121,5,3,2
38,1,1,7.42492848954592,5,3,2
38,2,1,7.82885085756669,5,3,2
38,3,1,7.22609563917019,5,3,2
38,4,1,7.75819423999496,5,3,2
38,5,1,7.49029002917568,5,3,2
38,6,1,7.20236729666286,5,3,2
38,7,1,7.12998117393717,5,3,2
39,1,1,5.61051196407746,5,3,2
39,2,1,4.85946864805183,5,3,2
39,3,1,6.07628871813458,5,3,2
39,4,1,6.22864568125016,5,3,2
39,5,1,5.09465855038033,5,3,2
39,6,1,6.05578257245032,5,3,2
39,7,1,5.93619736308444,5,3,2
40,1,0,3.11616474175704,5,3,2
40,2,0,3.00318167396928,5,3,2
40,3,0,2.06683629905019,5,3,2
40,4,0,2.97355975515969,5,3,2
40,5,0,2.5532905455375,5,3,2
40,6,0,2.17717207706501,5,3,2
40,7,0,2.55313746677774,5,3,2
41,1,1,12.665856497205,5,3,2
41,2,1,12.979576880423,5,3,2
41,3,1,12.673336317984,5,3,2
41,4,1,12.7363486094991,5,3,2
41,5,1,12.9447240080014,5,3,2
41,6,1,12.8302278121895,5,3,2
41,7,1,13.0297697853735,5,3,2
42,1,1,9.51627329625183,5,3,2
42,2,1,8.37788424635913,5,3,2
42,3,1,9.34754565112887,5,3,2
42,4,1,8.80166245199297,5,3,2
42,5,1,8.13582424823162,5,3,2
42,6,1,9.8079469693292,5,3,2
42,7,1,9.07433542963815,5,3,2
43,1,0,3.01775016454895,5,3,2
43,2,0,3.22420151599463,5,3,2
43,3,0,3.26595990407807,5,3,2
43,4,0,1.97877291281028,5,3,2
43,5,0,3.6295933942684,5,3,2
43,6,0,3.52914272956558,5,3,2
43,7,0,3.44260111797615,5,3,2
44,1,0,8.27030021004794,5,3,2
44,2,0,7.62898754869083,5,3,2
44,3,0,8.24575291206775,5,3,2
44,4,0,7.62532906789536,5,3,2
44,5,0,8.28286285740962,5,3,2
44,6,0,8.0473810995954,5,3,2
44,7,0,7.39007138225205,5,3,2
45,1,1,6.88728937064362,5,3,2
45,2,1,8.22813913620334,5,3,2
45,3,1,7.32425606339234,5,3,2
45,4,1,7.89733264487385,5,3,2
45,5,1,7.7349964486793,5,3,2
45,6,1,7.2884696645902,5,3,2
45,7,1,7.85195706045257,5,3,2
46,1,0,3.07942913175233,5,3,2
46,2,0,2.81482128776385,5,3,2
46,3,0,3.6443995402448,5,3,2
46,4,0,2.99194503078356,5,3,2
46,5,0,2.79624048452007,5,3,2
46,6,0,3.25628784795162,5,3,2
46,7,0,3.09161638260269,5,3,2
47,1,0,4.52969592777052,5,3,2
47,2,0,3.78165074903454,5,3,2
47,3,0,3.66979071154499,5,3,2
47,4,0,4.00457324964331,5,3,2
47,5,0,4.60003278522001,5,3,2
47,6,0,5.12238898460982,5,3,2
47,7,0,4.52285141915823,5,3,2
48,1,0,4.58925961908999,5,3,2
48,2,0,4.93281667734132,5,3,2
48,3,0,4.7299465124754,5,3,2
48,4,0,4.24796494742411,5,3,2
