"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.71201594333716,6,3,2
1,2,0,5.10402914091742,6,3,2
1,3,0,4.74684824233313,6,3,2
1,4,0,5.33954368956294,6,3,2
1,5,0,5.10013020146859,6,3,2
1,6,0,5.75672156041889,6,3,2
1,7,0,5.41559111439655,6,3,2
1,8,0,5.57065819435523,6,3,2
1,9,0,5.1486534569227,6,3,2
1,10,0,5.18664154133434,6,3,2
1,11,0,5.59262620873556,6,3,2
1,12,0,5.36153078562034,6,3,2
1,13,0,5.3137337076604,6,3,2
1,14,0,5.20804028420955,6,3,2
1,15,0,5.61022497489444,6,3,2
1,16,0,5.84750465784672,6,3,2
1,17,0,5.54005464746205,6,3,2
1,18,0,5.11599789249505,6,3,2
1,19,0,5.41683099109873,6,3,2
1,20,0,5.11870449229105,6,3,2
1,21,0,5.67246924745205,6,3,2
1,22,0,5.81200232973923,6,3,2
1,23,0,5.22925779712146,6,3,2
1,24,0,4.72260410326795,6,3,2
1,25,0,5.0823297901345,6,3,2
1,26,0,6.0847406884786,6,3,2
1,27,0,5.11150503464493,6,3,2
1,28,0,5.46541071908675,6,3,2
1,29,0,4.8501442478914,6,3,2
1,30,0,5.53461487271788,6,3,2
1,31,0,5.84661029862851,6,3,2
1,32,0,5.10148233071941,6,3,2
1,33,0,4.70457965928677,6,3,2
1,34,0,5.63220032753959,6,3,2
1,35,0,5.59311003586513,6,3,2
1,36,0,6.69272323230268,6,3,2
1,37,0,5.40810000034217,6,3,2
1,38,0,5.53715782088025,6,3,2
1,39,0,5.79591574020343,6,3,2
1,40,0,6.08879758698181,6,3,2
1,41,0,5.88200062442694,6,3,2
1,42,0,5.65321822884433,6,3,2
1,43,0,5.73294398611287,6,3,2
1,44,0,5.75272199684435,6,3,2
1,45,0,5.20723183859907,6,3,2
1,46,0,5.26999638894696,6,3,2
1,47,0,5.13062914302454,6,3,2
1,48,0,5.9247468402385,6,3,2
1,49,0,5.07033751165881,6,3,2
1,50,0,4.9560850751774,6,3,2
1,51,0,5.9574922870459,6,3,2
1,52,0,5.36347753114465,6,3,2
1,53,0,5.23335700627196,6,3,2
1,54,0,6.00331214553288,6,3,2
2,1,0,5.18776647337509,6,3,2
2,2,0,5.24217487083704,6,3,2
2,3,0,5.8155802283712,6,3,2
