"G","R","X","Y","alpha","beta","gamma"
1,1,0,161,5,3,2
1,2,0,158,5,3,2
1,3,0,137,5,3,2
2,1,0,0,5,3,2
2,2,0,0,5,3,2
2,3,0,0,5,3,2
3,1,0,2074,5,3,2
3,2,0,2064,5,3,2
3,3,0,1968,5,3,2
4,1,0,1352,5,3,2
4,2,0,1406,5,3,2
4,3,0,1421,5,3,2
5,1,0,92,5,3,2
5,2,0,86,5,3,2
5,3,0,87,5,3,2
6,1,1,53657,5,3,2
6,2,1,53835,5,3,2
6,3,1,53529,5,3,2
7,1,0,528,5,3,2
7,2,0,541,5,3,2
7,3,0,563,5,3,2
8,1,1,240,5,3,2
8,2,1,244,5,3,2
8,3,1,255,5,3,2
9,1,0,7,5,3,2
9,2,0,10,5,3,2
9,3,0,14,5,3,2
10,1,1,3949,5,3,2
10,2,1,3870,5,3,2
10,3,1,3861,5,3,2
11,1,1,105,5,3,2
11,2,1,111,5,3,2
11,3,1,118,5,3,2
12,1,0,332,5,3,2
12,2,0,306,5,3,2
12,3,0,311,5,3,2
13,1,1,691,5,3,2
13,2,1,725,5,3,2
13,3,1,729,5,3,2
14,1,0,88,5,3,2
14,2,0,77,5,3,2
14,3,0,90,5,3,2
15,1,1,707,5,3,2
15,2,1,657,5,3,2
15,3,1,687,5,3,2
16,1,0,487,5,3,2
16,2,0,549,5,3,2
16,3,0,502,5,3,2
17,1,1,17160,5,3,2
17,2,1,17399,5,3,2
17,3,1,17187,5,3,2
18,1,1,23710,5,3,2
18,2,1,23821,5,3,2
18,3,1,23908,5,3,2
19,1,1,152,5,3,2
19,2,1,153,5,3,2
19,3,1,151,5,3,2
20,1,0,53,5,3,2
20,2,0,57,5,3,2
20,3,0,55,5,3,2
21,1,1,3065,5,3,2
21,2,1,3091,5,3,2
21,3,1,2973,5,3,2
22,1,1,4151,5,3,2
22,2,1,3992,5,3,2
22,3,1,4008,5,3,2
23,1,1,5537,5,3,2
23,2,1,5420,5,3,2
23,3,1,5454,5,3,2
24,1,1,41586,5,3,2
24,2,1,41599,5,3,2
24,3,1,41197,5,3,2
25,1,0,287,5,3,2
25,2,0,267,5,3,2
25,3,0,277,5,3,2
26,1,0,696,5,3,2
26,2,0,735,5,3,2
26,3,0,710,5,3,2
27,1,0,297,5,3,2
27,2,0,271,5,3,2
27,3,0,292,5,3,2
28,1,1,611,5,3,2
28,2,1,604,5,3,2
28,3,1,575,5,3,2
29,1,0,23795,5,3,2
29,2,0,23755,5,3,2
29,3,0,24090,5,3,2
30,1,0,588,5,3,2
30,2,0,577,5,3,2
30,3,0,548,5,3,2
31,1,1,16806,5,3,2
31,2,1,16898,5,3,2
31,3,1,16753,5,3,2
32,1,0,718,5,3,2
32,2,0,703,5,3,2
32,3,0,713,5,3,2
33,1,0,3,5,3,2
33,2,0,10,5,3,2
33,3,0,9,5,3,2
34,1,1,65,5,3,2
34,2,1,77,5,3,2
34,3,1,86,5,3,2
35,1,0,3,5,3,2
35,2,0,1,5,3,2
35,3,0,5,5,3,2
36,1,0,124,5,3,2
36,2,0,126,5,3,2
36,3,0,131,5,3,2
37,1,0,13,5,3,2
37,2,0,10,5,3,2
37,3,0,12,5,3,2
38,1,1,1421,5,3,2
38,2,1,1488,5,3,2
38,3,1,1390,5,3,2
39,1,0,113,5,3,2
39,2,0,109,5,3,2
39,3,0,129,5,3,2
40,1,0,15,5,3,2
40,2,0,14,5,3,2
40,3,0,24,5,3,2
41,1,1,8011,5,3,2
41,2,1,8037,5,3,2
41,3,1,7921,5,3,2
42,1,1,4195,5,3,2
42,2,1,3998,5,3,2
42,3,1,4006,5,3,2
43,1,1,10092,5,3,2
43,2,1,10155,5,3,2
43,3,1,10000,5,3,2
44,1,0,1078,5,3,2
44,2,0,984,5,3,2
44,3,0,1091,5,3,2
45,1,1,12238,5,3,2
45,2,1,12254,5,3,2
45,3,1,12266,5,3,2
46,1,1,4898,5,3,2
46,2,1,4880,5,3,2
46,3,1,4949,5,3,2
47,1,1,3825,5,3,2
47,2,1,3710,5,3,2
47,3,1,3788,5,3,2
48,1,0,0,5,3,2
48,2,0,0,5,3,2
48,3,0,0,5,3,2
49,1,1,69403,5,3,2
49,2,1,69350,5,3,2
49,3,1,69579,5,3,2
50,1,1,10352,5,3,2
50,2,1,10427,5,3,2
50,3,1,10311,5,3,2
51,1,0,7,5,3,2
51,2,0,8,5,3,2
51,3,0,7,5,3,2
52,1,1,778,5,3,2
52,2,1,849,5,3,2
52,3,1,796,5,3,2
53,1,1,17322,5,3,2
53,2,1,17302,5,3,2
53,3,1,17459,5,3,2
54,1,0,2241,5,3,2
54,2,0,2167,5,3,2
54,3,0,2243,5,3,2
55,1,0,37,5,3,2
55,2,0,28,5,3,2
55,3,0,26,5,3,2
56,1,1,9176,5,3,2
56,2,1,9213,5,3,2
56,3,1,9326,5,3,2
57,1,0,85,5,3,2
57,2,0,91,5,3,2
57,3,0,83,5,3,2
58,1,1,27038,5,3,2
58,2,1,27263,5,3,2
58,3,1,26752,5,3,2
59,1,1,6588,5,3,2
59,2,1,6810,5,3,2
59,3,1,6788,5,3,2
60,1,0,75,5,3,2
60,2,0,76,5,3,2
60,3,0,76,5,3,2
61,1,0,1573,5,3,2
61,2,0,1591,5,3,2
61,3,0,1531,5,3,2
62,1,1,1215,5,3,2
62,2,1,1218,5,3,2
62,3,1,1336,5,3,2
63,1,0,84,5,3,2
63,2,0,107,5,3,2
63,3,0,103,5,3,2
64,1,1,201,5,3,2
64,2,1,201,5,3,2
64,3,1,179,5,3,2
65,1,0,37,5,3,2
65,2,0,40,5,3,2
65,3,0,36,5,3,2
66,1,1,1128,5,3,2
66,2,1,1192,5,3,2
66,3,1,1175,5,3,2
67,1,1,1757,5,3,2
67,2,1,1838,5,3,2
67,3,1,1848,5,3,2
68,1,0,203,5,3,2
68,2,0,201,5,3,2
68,3,0,225,5,3,2
69,1,0,91,5,3,2
69,2,0,110,5,3,2
69,3,0,101,5,3,2
70,1,0,25222,5,3,2
70,2,0,24833,5,3,2
70,3,0,25080,5,3,2
71,1,1,3068,5,3,2
71,2,1,3084,5,3,2
71,3,1,3097,5,3,2
72,1,0,190,5,3,2
72,2,0,202,5,3,2
72,3,0,177,5,3,2
73,1,0,153361,5,3,2
73,2,0,152511,5,3,2
73,3,0,152805,5,3,2
74,1,0,16,5,3,2
74,2,0,11,5,3,2
74,3,0,8,5,3,2
75,1,1,423,5,3,2
75,2,1,422,5,3,2
75,3,1,435,5,3,2
76,1,1,461,5,3,2
76,2,1,495,5,3,2
76,3,1,449,5,3,2
77,1,1,3405,5,3,2
77,2,1,3326,5,3,2
77,3,1,3319,5,3,2
78,1,1,6874,5,3,2
78,2,1,6858,5,3,2
78,3,1,6741,5,3,2
79,1,1,1978,5,3,2
79,2,1,1963,5,3,2
79,3,1,2036,5,3,2
80,1,1,1154,5,3,2
80,2,1,1144,5,3,2
80,3,1,1143,5,3,2
81,1,1,8573,5,3,2
81,2,1,8632,5,3,2
81,3,1,8662,5,3,2
82,1,1,806,5,3,2
82,2,1,764,5,3,2
82,3,1,808,5,3,2
83,1,1,56005,5,3,2
83,2,1,56169,5,3,2
83,3,1,55811,5,3,2
84,1,0,4,5,3,2
84,2,0,6,5,3,2
84,3,0,7,5,3,2
85,1,0,57,5,3,2
85,2,0,53,5,3,2
85,3,0,46,5,3,2
86,1,0,111,5,3,2
86,2,0,112,5,3,2
86,3,0,128,5,3,2
87,1,0,41,5,3,2
87,2,0,37,5,3,2
87,3,0,38,5,3,2
88,1,0,1010,5,3,2
88,2,0,1029,5,3,2
88,3,0,991,5,3,2
89,1,1,25982,5,3,2
89,2,1,26103,5,3,2
89,3,1,25941,5,3,2
90,1,0,2263,5,3,2
90,2,0,2194,5,3,2
90,3,0,2252,5,3,2
91,1,1,29784,5,3,2
91,2,1,30290,5,3,2
91,3,1,30088,5,3,2
92,1,0,25,5,3,2
92,2,0,15,5,3,2
92,3,0,25,5,3,2
93,1,0,71,5,3,2
93,2,0,64,5,3,2
93,3,0,63,5,3,2
94,1,0,125,5,3,2
94,2,0,114,5,3,2
94,3,0,120,5,3,2
95,1,1,128,5,3,2
95,2,1,163,5,3,2
95,3,1,143,5,3,2
96,1,1,7562,5,3,2
96,2,1,7383,5,3,2
96,3,1,7414,5,3,2
97,1,1,1519,5,3,2
97,2,1,1539,5,3,2
97,3,1,1498,5,3,2
98,1,0,5,5,3,2
98,2,0,5,5,3,2
98,3,0,5,5,3,2
99,1,1,782,5,3,2
99,2,1,775,5,3,2
99,3,1,750,5,3,2
100,1,1,56441,5,3,2
100,2,1,56467,5,3,2
100,3,1,56310,5,3,2
101,1,1,332,5,3,2
101,2,1,326,5,3,2
101,3,1,332,5,3,2
102,1,1,2227,5,3,2
102,2,1,2205,5,3,2
102,3,1,2267,5,3,2
103,1,0,164,5,3,2
103,2,0,181,5,3,2
103,3,0,179,5,3,2
104,1,0,619,5,3,2
104,2,0,623,5,3,2
104,3,0,645,5,3,2
105,1,0,86,5,3,2
105,2,0,79,5,3,2
105,3,0,110,5,3,2
106,1,1,9215,5,3,2
106,2,1,9195,5,3,2
106,3,1,9203,5,3,2
107,1,1,3829,5,3,2
107,2,1,3961,5,3,2
107,3,1,3826,5,3,2
