"G","R","X","Y","alpha","beta","gamma"
1,1,1,36720,5,5,2
1,2,1,36713,5,5,2
1,3,1,37049,5,5,2
1,4,1,36997,5,5,2
1,5,1,36896,5,5,2
1,6,1,37063,5,5,2
1,7,1,37173,5,5,2
1,8,1,36999,5,5,2
1,9,1,37256,5,5,2
1,10,1,37157,5,5,2
1,11,1,37136,5,5,2
1,12,1,36405,5,5,2
1,13,1,36804,5,5,2
1,14,1,36962,5,5,2
1,15,1,37089,5,5,2
1,16,1,36700,5,5,2
1,17,1,36843,5,5,2
1,18,1,36945,5,5,2
1,19,1,36846,5,5,2
1,20,1,36923,5,5,2
1,21,1,36544,5,5,2
1,22,1,36482,5,5,2
1,23,1,36989,5,5,2
1,24,1,37043,5,5,2
2,1,0,49,5,5,2
2,2,0,58,5,5,2
2,3,0,50,5,5,2
2,4,0,35,5,5,2
2,5,0,49,5,5,2
2,6,0,52,5,5,2
2,7,0,68,5,5,2
2,8,0,50,5,5,2
2,9,0,59,5,5,2
2,10,0,47,5,5,2
2,11,0,50,5,5,2
2,12,0,67,5,5,2
2,13,0,55,5,5,2
2,14,0,47,5,5,2
2,15,0,45,5,5,2
2,16,0,48,5,5,2
2,17,0,40,5,5,2
2,18,0,42,5,5,2
2,19,0,40,5,5,2
2,20,0,54,5,5,2
2,21,0,62,5,5,2
2,22,0,51,5,5,2
2,23,0,48,5,5,2
2,24,0,59,5,5,2
3,1,0,2185,5,5,2
3,2,0,2070,5,5,2
3,3,0,2186,5,5,2
3,4,0,2252,5,5,2
3,5,0,2196,5,5,2
3,6,0,2279,5,5,2
3,7,0,2195,5,5,2
3,8,0,2260,5,5,2
3,9,0,2143,5,5,2
3,10,0,2211,5,5,2
3,11,0,2157,5,5,2
3,12,0,2199,5,5,2
3,13,0,2215,5,5,2
3,14,0,2233,5,5,2
3,15,0,2239,5,5,2
3,16,0,2177,5,5,2
3,17,0,2244,5,5,2
3,18,0,2150,5,5,2
3,19,0,2282,5,5,2
3,20,0,2154,5,5,2
3,21,0,2184,5,5,2
3,22,0,2260,5,5,2
3,23,0,2122,5,5,2
3,24,0,2197,5,5,2
4,1,0,1590,5,5,2
4,2,0,1629,5,5,2
4,3,0,1603,5,5,2
4,4,0,1538,5,5,2
4,5,0,1542,5,5,2
4,6,0,1610,5,5,2
4,7,0,1555,5,5,2
4,8,0,1570,5,5,2
4,9,0,1534,5,5,2
4,10,0,1575,5,5,2
4,11,0,1617,5,5,2
4,12,0,1624,5,5,2
4,13,0,1537,5,5,2
4,14,0,1577,5,5,2
4,15,0,1523,5,5,2
4,16,0,1571,5,5,2
4,17,0,1621,5,5,2
4,18,0,1523,5,5,2
4,19,0,1581,5,5,2
4,20,0,1529,5,5,2
4,21,0,1578,5,5,2
4,22,0,1541,5,5,2
4,23,0,1608,5,5,2
4,24,0,1609,5,5,2
5,1,1,58230,5,5,2
5,2,1,57679,5,5,2
5,3,1,57801,5,5,2
5,4,1,58373,5,5,2
5,5,1,57905,5,5,2
5,6,1,58025,5,5,2
5,7,1,58401,5,5,2
5,8,1,57785,5,5,2
5,9,1,57465,5,5,2
5,10,1,58518,5,5,2
5,11,1,57923,5,5,2
5,12,1,58197,5,5,2
5,13,1,58172,5,5,2
5,14,1,57960,5,5,2
5,15,1,57887,5,5,2
5,16,1,57995,5,5,2
5,17,1,57498,5,5,2
5,18,1,57829,5,5,2
5,19,1,58132,5,5,2
5,20,1,57737,5,5,2
5,21,1,58139,5,5,2
5,22,1,58069,5,5,2
5,23,1,57986,5,5,2
5,24,1,58010,5,5,2
6,1,1,7174,5,5,2
6,2,1,7258,5,5,2
6,3,1,7156,5,5,2
6,4,1,7048,5,5,2
6,5,1,7083,5,5,2
6,6,1,7094,5,5,2
6,7,1,7209,5,5,2
6,8,1,7169,5,5,2
6,9,1,7316,5,5,2
6,10,1,7149,5,5,2
6,11,1,7175,5,5,2
6,12,1,7176,5,5,2
6,13,1,7116,5,5,2
6,14,1,7038,5,5,2
6,15,1,7335,5,5,2
6,16,1,7149,5,5,2
6,17,1,7105,5,5,2
6,18,1,7203,5,5,2
6,19,1,6969,5,5,2
6,20,1,7026,5,5,2
6,21,1,7090,5,5,2
6,22,1,7187,5,5,2
6,23,1,7103,5,5,2
6,24,1,7051,5,5,2
7,1,0,91,5,5,2
7,2,0,86,5,5,2
7,3,0,75,5,5,2
7,4,0,83,5,5,2
7,5,0,86,5,5,2
7,6,0,90,5,5,2
7,7,0,74,5,5,2
7,8,0,83,5,5,2
7,9,0,83,5,5,2
7,10,0,74,5,5,2
7,11,0,83,5,5,2
7,12,0,79,5,5,2
7,13,0,72,5,5,2
7,14,0,81,5,5,2
7,15,0,76,5,5,2
7,16,0,103,5,5,2
7,17,0,75,5,5,2
7,18,0,72,5,5,2
7,19,0,82,5,5,2
7,20,0,87,5,5,2
7,21,0,73,5,5,2
7,22,0,90,5,5,2
7,23,0,73,5,5,2
7,24,0,75,5,5,2
8,1,1,508470,5,5,2
8,2,1,508567,5,5,2
8,3,1,508606,5,5,2
8,4,1,509590,5,5,2
8,5,1,510338,5,5,2
8,6,1,509181,5,5,2
8,7,1,508640,5,5,2
8,8,1,506894,5,5,2
8,9,1,508539,5,5,2
8,10,1,508996,5,5,2
8,11,1,509693,5,5,2
8,12,1,508692,5,5,2
8,13,1,509234,5,5,2
8,14,1,508478,5,5,2
8,15,1,509355,5,5,2
8,16,1,509737,5,5,2
8,17,1,508229,5,5,2
8,18,1,509391,5,5,2
8,19,1,510024,5,5,2
8,20,1,509753,5,5,2
8,21,1,510344,5,5,2
8,22,1,508682,5,5,2
8,23,1,508559,5,5,2
8,24,1,509564,5,5,2
9,1,1,29077,5,5,2
9,2,1,29182,5,5,2
9,3,1,28921,5,5,2
9,4,1,29371,5,5,2
9,5,1,28932,5,5,2
9,6,1,28788,5,5,2
9,7,1,29391,5,5,2
9,8,1,28630,5,5,2
9,9,1,29185,5,5,2
9,10,1,29028,5,5,2
9,11,1,29114,5,5,2
9,12,1,29314,5,5,2
9,13,1,29027,5,5,2
9,14,1,29199,5,5,2
9,15,1,28957,5,5,2
9,16,1,28888,5,5,2
9,17,1,29346,5,5,2
9,18,1,28895,5,5,2
9,19,1,29204,5,5,2
9,20,1,28818,5,5,2
9,21,1,28939,5,5,2
9,22,1,29098,5,5,2
9,23,1,28942,5,5,2
9,24,1,29107,5,5,2
10,1,0,5,5,5,2
10,2,0,11,5,5,2
10,3,0,5,5,5,2
10,4,0,11,5,5,2
10,5,0,14,5,5,2
10,6,0,6,5,5,2
10,7,0,5,5,5,2
10,8,0,10,5,5,2
10,9,0,6,5,5,2
10,10,0,12,5,5,2
10,11,0,8,5,5,2
10,12,0,8,5,5,2
10,13,0,13,5,5,2
10,14,0,11,5,5,2
10,15,0,14,5,5,2
10,16,0,9,5,5,2
10,17,0,7,5,5,2
10,18,0,9,5,5,2
10,19,0,8,5,5,2
10,20,0,10,5,5,2
10,21,0,9,5,5,2
10,22,0,12,5,5,2
10,23,0,12,5,5,2
10,24,0,10,5,5,2
11,1,0,2769,5,5,2
11,2,0,2664,5,5,2
11,3,0,2658,5,5,2
11,4,0,2773,5,5,2
11,5,0,2668,5,5,2
11,6,0,2756,5,5,2
11,7,0,2614,5,5,2
11,8,0,2690,5,5,2
11,9,0,2665,5,5,2
11,10,0,2779,5,5,2
11,11,0,2634,5,5,2
11,12,0,2802,5,5,2
11,13,0,2682,5,5,2
11,14,0,2711,5,5,2
11,15,0,2737,5,5,2
11,16,0,2698,5,5,2
11,17,0,2759,5,5,2
11,18,0,2660,5,5,2
11,19,0,2748,5,5,2
11,20,0,2676,5,5,2
11,21,0,2709,5,5,2
11,22,0,2712,5,5,2
11,23,0,2784,5,5,2
11,24,0,2712,5,5,2
12,1,0,3014,5,5,2
12,2,0,3021,5,5,2
12,3,0,3053,5,5,2
12,4,0,3044,5,5,2
12,5,0,3003,5,5,2
12,6,0,3050,5,5,2
12,7,0,3158,5,5,2
12,8,0,3041,5,5,2
12,9,0,3010,5,5,2
12,10,0,3129,5,5,2
12,11,0,3005,5,5,2
12,12,0,2959,5,5,2
12,13,0,3078,5,5,2
12,14,0,2999,5,5,2
12,15,0,3026,5,5,2
12,16,0,3048,5,5,2
12,17,0,2975,5,5,2
12,18,0,2957,5,5,2
12,19,0,3054,5,5,2
12,20,0,2970,5,5,2
12,21,0,2976,5,5,2
12,22,0,3110,5,5,2
12,23,0,3027,5,5,2
12,24,0,3014,5,5,2
13,1,1,194281,5,5,2
13,2,1,194496,5,5,2
13,3,1,193514,5,5,2
13,4,1,194017,5,5,2
13,5,1,193799,5,5,2
13,6,1,194064,5,5,2
13,7,1,194159,5,5,2
13,8,1,193708,5,5,2
13,9,1,194241,5,5,2
13,10,1,194029,5,5,2
13,11,1,194405,5,5,2
13,12,1,194167,5,5,2
13,13,1,193281,5,5,2
13,14,1,194230,5,5,2
13,15,1,193448,5,5,2
13,16,1,193744,5,5,2
13,17,1,194973,5,5,2
13,18,1,194197,5,5,2
13,19,1,193300,5,5,2
13,20,1,194409,5,5,2
13,21,1,194356,5,5,2
13,22,1,194205,5,5,2
