"G","R","X","Y","alpha","beta","gamma"
1,1,0,2238,5,3,2
1,2,0,2206,5,3,2
1,3,0,2177,5,3,2
1,4,0,2190,5,3,2
1,5,0,2169,5,3,2
2,1,0,263,5,3,2
2,2,0,273,5,3,2
2,3,0,252,5,3,2
2,4,0,244,5,3,2
2,5,0,266,5,3,2
3,1,0,696,5,3,2
3,2,0,628,5,3,2
3,3,0,662,5,3,2
3,4,0,648,5,3,2
3,5,0,674,5,3,2
4,1,1,1442,5,3,2
4,2,1,1453,5,3,2
4,3,1,1535,5,3,2
4,4,1,1456,5,3,2
4,5,1,1441,5,3,2
5,1,1,5425,5,3,2
5,2,1,5417,5,3,2
5,3,1,5468,5,3,2
5,4,1,5490,5,3,2
5,5,1,5291,5,3,2
6,1,1,2939,5,3,2
6,2,1,2967,5,3,2
6,3,1,3007,5,3,2
6,4,1,3086,5,3,2
6,5,1,2984,5,3,2
7,1,0,1083,5,3,2
7,2,0,1054,5,3,2
7,3,0,1023,5,3,2
7,4,0,1039,5,3,2
7,5,0,1006,5,3,2
8,1,1,6008,5,3,2
8,2,1,5912,5,3,2
8,3,1,6110,5,3,2
8,4,1,6149,5,3,2
8,5,1,5915,5,3,2
9,1,0,133,5,3,2
9,2,0,85,5,3,2
9,3,0,119,5,3,2
9,4,0,95,5,3,2
9,5,0,99,5,3,2
10,1,0,699,5,3,2
10,2,0,698,5,3,2
10,3,0,645,5,3,2
10,4,0,693,5,3,2
10,5,0,690,5,3,2
11,1,0,314,5,3,2
11,2,0,281,5,3,2
11,3,0,301,5,3,2
11,4,0,316,5,3,2
11,5,0,318,5,3,2
12,1,0,124,5,3,2
12,2,0,148,5,3,2
12,3,0,171,5,3,2
12,4,0,158,5,3,2
12,5,0,163,5,3,2
13,1,1,15486,5,3,2
13,2,1,15616,5,3,2
13,3,1,15492,5,3,2
13,4,1,15554,5,3,2
13,5,1,15260,5,3,2
14,1,1,628,5,3,2
14,2,1,639,5,3,2
14,3,1,621,5,3,2
14,4,1,645,5,3,2
14,5,1,626,5,3,2
15,1,1,2910,5,3,2
15,2,1,3011,5,3,2
15,3,1,3002,5,3,2
15,4,1,3028,5,3,2
15,5,1,2912,5,3,2
16,1,1,28610,5,3,2
16,2,1,28338,5,3,2
16,3,1,28488,5,3,2
16,4,1,28272,5,3,2
16,5,1,27948,5,3,2
17,1,1,7676,5,3,2
17,2,1,7750,5,3,2
17,3,1,7860,5,3,2
17,4,1,7834,5,3,2
17,5,1,7677,5,3,2
18,1,0,14,5,3,2
18,2,0,14,5,3,2
18,3,0,8,5,3,2
18,4,0,6,5,3,2
18,5,0,8,5,3,2
19,1,1,117113,5,3,2
19,2,1,116382,5,3,2
19,3,1,116393,5,3,2
19,4,1,116227,5,3,2
19,5,1,116759,5,3,2
20,1,1,3830,5,3,2
20,2,1,3903,5,3,2
20,3,1,3889,5,3,2
20,4,1,3830,5,3,2
20,5,1,3781,5,3,2
21,1,0,76,5,3,2
21,2,0,68,5,3,2
21,3,0,70,5,3,2
21,4,0,80,5,3,2
21,5,0,77,5,3,2
22,1,0,250,5,3,2
22,2,0,255,5,3,2
22,3,0,252,5,3,2
22,4,0,276,5,3,2
22,5,0,283,5,3,2
23,1,0,178,5,3,2
23,2,0,189,5,3,2
23,3,0,184,5,3,2
23,4,0,184,5,3,2
23,5,0,180,5,3,2
24,1,1,2900,5,3,2
24,2,1,2770,5,3,2
24,3,1,2816,5,3,2
24,4,1,2758,5,3,2
24,5,1,2972,5,3,2
25,1,1,935,5,3,2
25,2,1,951,5,3,2
25,3,1,864,5,3,2
25,4,1,850,5,3,2
25,5,1,856,5,3,2
26,1,1,4131,5,3,2
26,2,1,3976,5,3,2
26,3,1,3989,5,3,2
26,4,1,3996,5,3,2
26,5,1,3971,5,3,2
27,1,0,352,5,3,2
27,2,0,349,5,3,2
27,3,0,370,5,3,2
27,4,0,355,5,3,2
27,5,0,352,5,3,2
28,1,0,44,5,3,2
28,2,0,61,5,3,2
28,3,0,61,5,3,2
28,4,0,51,5,3,2
28,5,0,52,5,3,2
