"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.8616863958229,5,5,2
1,2,0,6.80885838484342,5,5,2
1,3,0,7.38165006417843,5,5,2
1,4,0,6.2606795770175,5,5,2
1,5,0,6.47178237117447,5,5,2
1,6,0,7.13724406891538,5,5,2
1,7,0,7.81779496755726,5,5,2
1,8,0,6.7942645532076,5,5,2
1,9,0,6.90839717995396,5,5,2
1,10,0,6.42308401641182,5,5,2
2,1,0,7.43660911023428,5,5,2
2,2,0,7.10901083241476,5,5,2
2,3,0,6.83941978933451,5,5,2
2,4,0,6.93039145429459,5,5,2
2,5,0,7.42184790171113,5,5,2
2,6,0,7.28499690131276,5,5,2
2,7,0,7.33249761116267,5,5,2
2,8,0,7.17327894784264,5,5,2
2,9,0,7.93193725755592,5,5,2
2,10,0,8.18595608486473,5,5,2
3,1,1,7.75233002039991,5,5,2
3,2,1,7.50073866213664,5,5,2
3,3,1,8.22959125309497,5,5,2
3,4,1,8.61950483889262,5,5,2
3,5,1,7.98660620630568,5,5,2
3,6,1,8.7798420877494,5,5,2
3,7,1,8.13170449731689,5,5,2
3,8,1,8.2712854454278,5,5,2
3,9,1,7.30961399819079,5,5,2
3,10,1,8.52201328955447,5,5,2
4,1,1,8.48745088663096,5,5,2
4,2,1,8.21996559137271,5,5,2
4,3,1,9.24056963960429,5,5,2
4,4,1,8.54822073820065,5,5,2
4,5,1,8.1586769861577,5,5,2
4,6,1,9.01206894602221,5,5,2
4,7,1,8.97889229644798,5,5,2
4,8,1,8.49114296907589,5,5,2
4,9,1,8.62616341634566,5,5,2
4,10,1,8.36359175143056,5,5,2
5,1,1,11.0190596178398,5,5,2
5,2,1,10.6736745807295,5,5,2
5,3,1,11.2255882926876,5,5,2
5,4,1,10.1196508331041,5,5,2
5,5,1,10.3927859565269,5,5,2
5,6,1,10.7627608507741,5,5,2
5,7,1,10.9195770307284,5,5,2
5,8,1,9.9394899658518,5,5,2
5,9,1,10.711609105654,5,5,2
5,10,1,10.7200073807369,5,5,2
6,1,0,5.96570566058036,5,5,2
6,2,0,5.57750432139798,5,5,2
6,3,0,6.07763499928483,5,5,2
6,4,0,4.92322098981159,5,5,2
6,5,0,6.45501890779535,5,5,2
6,6,0,5.12418070664762,5,5,2
6,7,0,5.47938462579199,5,5,2
6,8,0,5.40739957083962,5,5,2
6,9,0,5.60180075307976,5,5,2
6,10,0,4.7706180331955,5,5,2
7,1,0,6.87694665398754,5,5,2
7,2,0,6.507790320929,5,5,2
7,3,0,7.29143742336254,5,5,2
7,4,0,6.47140077175403,5,5,2
7,5,0,5.81978313325156,5,5,2
7,6,0,6.27409246735553,5,5,2
7,7,0,6.76498459635874,5,5,2
7,8,0,6.98313653019191,5,5,2
7,9,0,7.18443215370057,5,5,2
7,10,0,7.39174971754525,5,5,2
8,1,1,10.0247806463642,5,5,2
8,2,1,9.6809812340697,5,5,2
8,3,1,10.7150299444289,5,5,2
8,4,1,9.75038425196736,5,5,2
8,5,1,10.5363789600455,5,5,2
8,6,1,9.65528907145092,5,5,2
8,7,1,10.4900779407247,5,5,2
8,8,1,9.70471363785313,5,5,2
8,9,1,9.89533711118449,5,5,2
8,10,1,10.2078723373426,5,5,2
9,1,0,3.0955267495936,5,5,2
9,2,0,2.29672998217869,5,5,2
9,3,0,2.41634872771012,5,5,2
9,4,0,2.01230033355169,5,5,2
9,5,0,2.65317947289087,5,5,2
9,6,0,2.41613893530105,5,5,2
9,7,0,2.31592286238349,5,5,2
9,8,0,2.02933935503747,5,5,2
9,9,0,3.15154633765186,5,5,2
9,10,0,2.9534692471604,5,5,2
10,1,1,8.52638526120038,5,5,2
10,2,1,9.04496852066071,5,5,2
10,3,1,9.21797525999987,5,5,2
10,4,1,8.15671868540407,5,5,2
10,5,1,9.1768436659336,5,5,2
10,6,1,8.54551007838513,5,5,2
10,7,1,8.70006817373667,5,5,2
10,8,1,9.11810826977088,5,5,2
10,9,1,9.20520454901916,5,5,2
10,10,1,9.60696649194546,5,5,2
11,1,0,5.08297982215504,5,5,2
11,2,0,5.5933196155366,5,5,2
11,3,0,5.76202015098788,5,5,2
11,4,0,5.11660240033624,5,5,2
11,5,0,5.76577141149952,5,5,2
11,6,0,5.07955009557309,5,5,2
11,7,0,5.35568501844602,5,5,2
11,8,0,5.15638525273904,5,5,2
11,9,0,4.70885630494366,5,5,2
11,10,0,5.10747295253448,5,5,2
12,1,1,12.8819318217798,5,5,2
12,2,1,12.1904879384316,5,5,2
12,3,1,12.4240080390824,5,5,2
12,4,1,13.2111804096398,5,5,2
12,5,1,13.4148111594105,5,5,2
12,6,1,13.2264690697872,5,5,2
12,7,1,12.6853899446919,5,5,2
12,8,1,13.7211244293982,5,5,2
12,9,1,13.1368249966602,5,5,2
12,10,1,12.5501795180971,5,5,2
13,1,0,7.1224141737779,5,5,2
13,2,0,7.18042812990938,5,5,2
13,3,0,6.44267802135139,5,5,2
13,4,0,6.30018804358666,5,5,2
13,5,0,6.29080855095367,5,5,2
13,6,0,6.37056136146606,5,5,2
13,7,0,6.1988175875701,5,5,2
13,8,0,6.50865006647588,5,5,2
13,9,0,5.92632310441975,5,5,2
13,10,0,5.68303345068472,5,5,2
14,1,1,9.46370613051424,5,5,2
14,2,1,8.82161953713024,5,5,2
14,3,1,10.0954958499657,5,5,2
14,4,1,9.82345256807044,5,5,2
14,5,1,8.64278303098489,5,5,2
14,6,1,9.56226868679185,5,5,2
14,7,1,9.9143334395538,5,5,2
14,8,1,10.8060036057506,5,5,2
14,9,1,10.2813271387833,5,5,2
14,10,1,9.87006382172995,5,5,2
15,1,0,8.42800106226452,5,5,2
15,2,0,8.82837656632337,5,5,2
15,3,0,8.4296454002846,5,5,2
15,4,0,8.31279541651165,5,5,2
15,5,0,8.46271977110385,5,5,2
15,6,0,9.04558701960862,5,5,2
15,7,0,8.79976195202865,5,5,2
15,8,0,8.4526876855845,5,5,2
15,9,0,8.26801153982389,5,5,2
15,10,0,7.93847901810947,5,5,2
