"G","R","X","Y","alpha","beta","gamma"
1,1,0,369,5,3,2
1,2,0,337,5,3,2
2,1,1,3776,5,3,2
2,2,1,4029,5,3,2
3,1,0,27,5,3,2
3,2,0,22,5,3,2
4,1,0,6,5,3,2
4,2,0,2,5,3,2
5,1,0,576,5,3,2
5,2,0,565,5,3,2
6,1,1,9806,5,3,2
6,2,1,9508,5,3,2
7,1,1,847,5,3,2
7,2,1,870,5,3,2
8,1,0,123,5,3,2
8,2,0,115,5,3,2
9,1,1,44,5,3,2
9,2,1,44,5,3,2
10,1,1,12043,5,3,2
10,2,1,11925,5,3,2
11,1,0,1067,5,3,2
11,2,0,1019,5,3,2
12,1,0,493,5,3,2
12,2,0,470,5,3,2
13,1,1,173,5,3,2
13,2,1,161,5,3,2
14,1,1,5775,5,3,2
14,2,1,5754,5,3,2
15,1,0,8,5,3,2
15,2,0,6,5,3,2
16,1,0,109,5,3,2
16,2,0,117,5,3,2
17,1,1,5344,5,3,2
17,2,1,5329,5,3,2
18,1,1,47149,5,3,2
18,2,1,46786,5,3,2
19,1,1,47389,5,3,2
19,2,1,47803,5,3,2
20,1,1,5530,5,3,2
20,2,1,5477,5,3,2
21,1,0,23159,5,3,2
21,2,0,23227,5,3,2
22,1,1,10902,5,3,2
22,2,1,10473,5,3,2
23,1,0,2996,5,3,2
23,2,0,3130,5,3,2
24,1,1,261,5,3,2
24,2,1,241,5,3,2
25,1,1,9828,5,3,2
25,2,1,9925,5,3,2
26,1,0,109,5,3,2
26,2,0,113,5,3,2
27,1,1,316,5,3,2
27,2,1,274,5,3,2
28,1,0,16,5,3,2
28,2,0,10,5,3,2
29,1,0,330,5,3,2
29,2,0,331,5,3,2
30,1,1,901,5,3,2
30,2,1,813,5,3,2
31,1,1,3585,5,3,2
31,2,1,3675,5,3,2
32,1,0,2618,5,3,2
32,2,0,2564,5,3,2
33,1,0,46,5,3,2
33,2,0,57,5,3,2
34,1,1,697,5,3,2
34,2,1,701,5,3,2
35,1,1,3890,5,3,2
35,2,1,3981,5,3,2
36,1,0,1,5,3,2
36,2,0,0,5,3,2
37,1,1,86,5,3,2
37,2,1,66,5,3,2
38,1,1,1091,5,3,2
38,2,1,1005,5,3,2
39,1,0,2,5,3,2
39,2,0,2,5,3,2
40,1,1,705,5,3,2
40,2,1,726,5,3,2
41,1,1,1219,5,3,2
41,2,1,1214,5,3,2
42,1,1,344,5,3,2
42,2,1,304,5,3,2
43,1,0,6,5,3,2
43,2,0,8,5,3,2
44,1,0,276,5,3,2
44,2,0,263,5,3,2
45,1,0,7,5,3,2
45,2,0,6,5,3,2
46,1,1,7103,5,3,2
46,2,1,7253,5,3,2
47,1,1,42649,5,3,2
47,2,1,42142,5,3,2
48,1,1,2939,5,3,2
48,2,1,3055,5,3,2
49,1,1,439,5,3,2
49,2,1,425,5,3,2
50,1,0,69,5,3,2
50,2,0,64,5,3,2
