"G","R","X","Y","alpha","beta","gamma"
1,1,1,21853,5,3,2
1,2,1,21780,5,3,2
2,1,1,3994,5,3,2
2,2,1,4181,5,3,2
3,1,0,107,5,3,2
3,2,0,93,5,3,2
4,1,0,288,5,3,2
4,2,0,294,5,3,2
5,1,0,10,5,3,2
5,2,0,6,5,3,2
6,1,1,7158,5,3,2
6,2,1,7039,5,3,2
7,1,0,853,5,3,2
7,2,0,786,5,3,2
8,1,0,57,5,3,2
8,2,0,60,5,3,2
9,1,0,78,5,3,2
9,2,0,91,5,3,2
10,1,1,18056,5,3,2
10,2,1,17807,5,3,2
11,1,1,168606,5,3,2
11,2,1,168369,5,3,2
12,1,0,334,5,3,2
12,2,0,347,5,3,2
13,1,1,629,5,3,2
13,2,1,627,5,3,2
14,1,0,46,5,3,2
14,2,0,39,5,3,2
15,1,0,13,5,3,2
15,2,0,19,5,3,2
16,1,0,1523,5,3,2
16,2,0,1617,5,3,2
17,1,0,230,5,3,2
17,2,0,256,5,3,2
18,1,1,91140,5,3,2
18,2,1,91719,5,3,2
19,1,1,18947,5,3,2
19,2,1,18996,5,3,2
20,1,0,34,5,3,2
20,2,0,24,5,3,2
21,1,1,12490,5,3,2
21,2,1,12512,5,3,2
22,1,0,163,5,3,2
22,2,0,178,5,3,2
23,1,1,13,5,3,2
23,2,1,23,5,3,2
24,1,1,680,5,3,2
24,2,1,711,5,3,2
25,1,0,3841,5,3,2
25,2,0,3922,5,3,2
26,1,0,205,5,3,2
26,2,0,207,5,3,2
27,1,1,1181,5,3,2
27,2,1,1159,5,3,2
28,1,1,12934,5,3,2
28,2,1,12966,5,3,2
29,1,0,1628,5,3,2
29,2,0,1636,5,3,2
30,1,0,31,5,3,2
30,2,0,38,5,3,2
31,1,1,36563,5,3,2
31,2,1,36597,5,3,2
32,1,1,13803,5,3,2
32,2,1,13820,5,3,2
33,1,0,55,5,3,2
33,2,0,44,5,3,2
34,1,1,9256,5,3,2
34,2,1,9302,5,3,2
35,1,1,3738,5,3,2
35,2,1,3902,5,3,2
36,1,0,25,5,3,2
36,2,0,22,5,3,2
37,1,0,1,5,3,2
37,2,0,0,5,3,2
38,1,0,24,5,3,2
38,2,0,31,5,3,2
39,1,1,291,5,3,2
39,2,1,299,5,3,2
40,1,1,6942,5,3,2
40,2,1,6861,5,3,2
41,1,0,29,5,3,2
41,2,0,23,5,3,2
42,1,0,2620,5,3,2
42,2,0,2572,5,3,2
43,1,1,69403,5,3,2
43,2,1,69503,5,3,2
44,1,1,1043,5,3,2
44,2,1,1035,5,3,2
45,1,0,593,5,3,2
45,2,0,593,5,3,2
46,1,0,338,5,3,2
46,2,0,392,5,3,2
47,1,1,325168,5,3,2
47,2,1,324899,5,3,2
48,1,1,1563,5,3,2
48,2,1,1518,5,3,2
49,1,0,52,5,3,2
49,2,0,48,5,3,2
50,1,0,60,5,3,2
50,2,0,55,5,3,2
51,1,1,606,5,3,2
51,2,1,603,5,3,2
52,1,1,38934,5,3,2
52,2,1,38500,5,3,2
53,1,0,178,5,3,2
53,2,0,193,5,3,2
54,1,1,948,5,3,2
54,2,1,886,5,3,2
55,1,1,8048,5,3,2
55,2,1,8000,5,3,2
56,1,1,2192,5,3,2
56,2,1,2207,5,3,2
57,1,1,16778,5,3,2
57,2,1,16955,5,3,2
58,1,1,3740,5,3,2
58,2,1,3735,5,3,2
59,1,0,123,5,3,2
59,2,0,145,5,3,2
60,1,0,11,5,3,2
60,2,0,20,5,3,2
61,1,1,482,5,3,2
61,2,1,437,5,3,2
62,1,1,8648,5,3,2
62,2,1,8682,5,3,2
63,1,1,560,5,3,2
63,2,1,523,5,3,2
64,1,1,58,5,3,2
64,2,1,80,5,3,2
65,1,0,151,5,3,2
65,2,0,155,5,3,2
66,1,0,25,5,3,2
66,2,0,29,5,3,2
67,1,0,355,5,3,2
67,2,0,353,5,3,2
68,1,0,46,5,3,2
68,2,0,44,5,3,2
69,1,0,67,5,3,2
69,2,0,57,5,3,2
70,1,0,75,5,3,2
70,2,0,70,5,3,2
