"G","R","X","Y","alpha","beta","gamma"
1,1,1,2993,5,5,2
1,2,1,2927,5,5,2
1,3,1,3020,5,5,2
2,1,1,70007,5,5,2
2,2,1,70177,5,5,2
2,3,1,70108,5,5,2
3,1,0,18,5,5,2
3,2,0,19,5,5,2
3,3,0,7,5,5,2
4,1,1,153500,5,5,2
4,2,1,153545,5,5,2
4,3,1,153965,5,5,2
5,1,0,96,5,5,2
5,2,0,89,5,5,2
5,3,0,106,5,5,2
6,1,1,4223,5,5,2
6,2,1,4324,5,5,2
6,3,1,4185,5,5,2
7,1,0,1305,5,5,2
7,2,0,1322,5,5,2
7,3,0,1273,5,5,2
8,1,0,11,5,5,2
8,2,0,8,5,5,2
8,3,0,13,5,5,2
9,1,0,302,5,5,2
9,2,0,314,5,5,2
9,3,0,279,5,5,2
10,1,1,6560334,5,5,2
10,2,1,6558349,5,5,2
10,3,1,6560650,5,5,2
11,1,0,24,5,5,2
11,2,0,27,5,5,2
11,3,0,24,5,5,2
12,1,0,184,5,5,2
12,2,0,161,5,5,2
12,3,0,191,5,5,2
13,1,1,42422,5,5,2
13,2,1,42831,5,5,2
13,3,1,42507,5,5,2
14,1,1,6291,5,5,2
14,2,1,6280,5,5,2
14,3,1,6439,5,5,2
15,1,0,61,5,5,2
15,2,0,85,5,5,2
15,3,0,82,5,5,2
16,1,1,653073,5,5,2
16,2,1,652331,5,5,2
16,3,1,652290,5,5,2
17,1,0,179,5,5,2
17,2,0,208,5,5,2
17,3,0,168,5,5,2
18,1,0,27,5,5,2
18,2,0,23,5,5,2
18,3,0,31,5,5,2
19,1,0,143,5,5,2
19,2,0,145,5,5,2
19,3,0,129,5,5,2
20,1,0,48,5,5,2
20,2,0,45,5,5,2
20,3,0,41,5,5,2
21,1,1,265608,5,5,2
21,2,1,266609,5,5,2
21,3,1,266130,5,5,2
22,1,0,637,5,5,2
22,2,0,605,5,5,2
22,3,0,586,5,5,2
23,1,0,60,5,5,2
23,2,0,47,5,5,2
23,3,0,33,5,5,2
24,1,1,1621,5,5,2
24,2,1,1690,5,5,2
24,3,1,1673,5,5,2
25,1,0,45,5,5,2
25,2,0,53,5,5,2
25,3,0,48,5,5,2
26,1,1,9653,5,5,2
26,2,1,9630,5,5,2
26,3,1,9484,5,5,2
27,1,1,6029,5,5,2
27,2,1,6145,5,5,2
27,3,1,6061,5,5,2
28,1,0,331,5,5,2
28,2,0,344,5,5,2
28,3,0,316,5,5,2
29,1,1,11562,5,5,2
29,2,1,11611,5,5,2
29,3,1,11737,5,5,2
30,1,1,274755,5,5,2
30,2,1,274454,5,5,2
30,3,1,274939,5,5,2
31,1,1,3459,5,5,2
31,2,1,3466,5,5,2
31,3,1,3409,5,5,2
32,1,0,461,5,5,2
32,2,0,476,5,5,2
32,3,0,473,5,5,2
33,1,1,266830,5,5,2
33,2,1,267297,5,5,2
33,3,1,266574,5,5,2
34,1,1,14978,5,5,2
34,2,1,15091,5,5,2
34,3,1,15096,5,5,2
35,1,1,111601,5,5,2
35,2,1,111690,5,5,2
35,3,1,112190,5,5,2
36,1,0,290,5,5,2
36,2,0,259,5,5,2
36,3,0,308,5,5,2
37,1,0,5,5,5,2
37,2,0,1,5,5,2
37,3,0,1,5,5,2
38,1,0,11684,5,5,2
38,2,0,11499,5,5,2
38,3,0,11479,5,5,2
39,1,1,1903,5,5,2
39,2,1,1865,5,5,2
39,3,1,1956,5,5,2
40,1,0,96,5,5,2
40,2,0,116,5,5,2
40,3,0,107,5,5,2
41,1,1,1566,5,5,2
41,2,1,1619,5,5,2
41,3,1,1647,5,5,2
42,1,1,24121,5,5,2
42,2,1,23884,5,5,2
42,3,1,23941,5,5,2
43,1,0,5971,5,5,2
43,2,0,5904,5,5,2
43,3,0,6051,5,5,2
44,1,1,3526,5,5,2
44,2,1,3460,5,5,2
44,3,1,3376,5,5,2
45,1,0,89,5,5,2
45,2,0,87,5,5,2
45,3,0,84,5,5,2
46,1,0,10,5,5,2
46,2,0,6,5,5,2
46,3,0,10,5,5,2
47,1,1,45808,5,5,2
47,2,1,46146,5,5,2
47,3,1,45668,5,5,2
48,1,0,71,5,5,2
48,2,0,66,5,5,2
48,3,0,54,5,5,2
49,1,0,53,5,5,2
49,2,0,61,5,5,2
49,3,0,68,5,5,2
50,1,0,13,5,5,2
50,2,0,14,5,5,2
50,3,0,14,5,5,2
51,1,1,11367,5,5,2
51,2,1,11435,5,5,2
51,3,1,11369,5,5,2
52,1,1,331429,5,5,2
52,2,1,331188,5,5,2
52,3,1,330706,5,5,2
53,1,0,535,5,5,2
53,2,0,534,5,5,2
53,3,0,518,5,5,2
54,1,1,62681,5,5,2
54,2,1,62535,5,5,2
54,3,1,62795,5,5,2
55,1,0,235,5,5,2
55,2,0,236,5,5,2
55,3,0,251,5,5,2
56,1,0,28,5,5,2
56,2,0,25,5,5,2
56,3,0,22,5,5,2
57,1,0,244,5,5,2
57,2,0,224,5,5,2
57,3,0,256,5,5,2
58,1,0,90,5,5,2
58,2,0,98,5,5,2
58,3,0,90,5,5,2
59,1,0,347,5,5,2
59,2,0,383,5,5,2
59,3,0,367,5,5,2
60,1,0,83,5,5,2
60,2,0,79,5,5,2
60,3,0,92,5,5,2
61,1,1,955,5,5,2
61,2,1,932,5,5,2
61,3,1,895,5,5,2
62,1,1,15249,5,5,2
62,2,1,15160,5,5,2
62,3,1,15305,5,5,2
63,1,1,104816,5,5,2
63,2,1,105913,5,5,2
63,3,1,105785,5,5,2
64,1,0,18,5,5,2
64,2,0,24,5,5,2
64,3,0,15,5,5,2
65,1,1,110,5,5,2
65,2,1,121,5,5,2
65,3,1,130,5,5,2
66,1,0,1110,5,5,2
66,2,0,1060,5,5,2
66,3,0,1003,5,5,2
67,1,0,115,5,5,2
67,2,0,109,5,5,2
67,3,0,99,5,5,2
68,1,0,19,5,5,2
68,2,0,33,5,5,2
68,3,0,20,5,5,2
69,1,1,1056,5,5,2
69,2,1,1054,5,5,2
69,3,1,1060,5,5,2
70,1,1,80300,5,5,2
70,2,1,80337,5,5,2
70,3,1,80128,5,5,2
71,1,0,43,5,5,2
71,2,0,48,5,5,2
71,3,0,48,5,5,2
72,1,1,100791,5,5,2
72,2,1,100740,5,5,2
72,3,1,100729,5,5,2
73,1,0,6,5,5,2
73,2,0,4,5,5,2
73,3,0,4,5,5,2
74,1,1,3727,5,5,2
74,2,1,3642,5,5,2
74,3,1,3795,5,5,2
75,1,0,9,5,5,2
75,2,0,10,5,5,2
75,3,0,10,5,5,2
76,1,0,534,5,5,2
76,2,0,522,5,5,2
76,3,0,509,5,5,2
