"G","R","X","Y","alpha","beta","gamma"
1,1,0,8,5,3,2
1,2,0,12,5,3,2
1,3,0,7,5,3,2
1,4,0,6,5,3,2
1,5,0,2,5,3,2
1,6,0,3,5,3,2
2,1,0,16,5,3,2
2,2,0,12,5,3,2
2,3,0,10,5,3,2
2,4,0,15,5,3,2
2,5,0,7,5,3,2
2,6,0,9,5,3,2
3,1,0,22,5,3,2
3,2,0,28,5,3,2
3,3,0,28,5,3,2
3,4,0,16,5,3,2
3,5,0,23,5,3,2
3,6,0,15,5,3,2
4,1,1,9634,5,3,2
4,2,1,9664,5,3,2
4,3,1,9573,5,3,2
4,4,1,9522,5,3,2
4,5,1,9589,5,3,2
4,6,1,9546,5,3,2
5,1,0,2459,5,3,2
5,2,0,2438,5,3,2
5,3,0,2416,5,3,2
5,4,0,2435,5,3,2
5,5,0,2464,5,3,2
5,6,0,2435,5,3,2
6,1,0,51,5,3,2
6,2,0,43,5,3,2
6,3,0,49,5,3,2
6,4,0,34,5,3,2
6,5,0,57,5,3,2
6,6,0,52,5,3,2
7,1,1,323,5,3,2
7,2,1,319,5,3,2
7,3,1,316,5,3,2
7,4,1,315,5,3,2
7,5,1,344,5,3,2
7,6,1,330,5,3,2
8,1,0,126,5,3,2
8,2,0,119,5,3,2
8,3,0,156,5,3,2
8,4,0,131,5,3,2
8,5,0,116,5,3,2
8,6,0,124,5,3,2
9,1,1,3997,5,3,2
9,2,1,3880,5,3,2
9,3,1,3812,5,3,2
9,4,1,3831,5,3,2
9,5,1,3798,5,3,2
9,6,1,3990,5,3,2
10,1,0,528,5,3,2
10,2,0,530,5,3,2
10,3,0,561,5,3,2
10,4,0,517,5,3,2
10,5,0,546,5,3,2
10,6,0,543,5,3,2
11,1,0,180,5,3,2
11,2,0,163,5,3,2
11,3,0,172,5,3,2
11,4,0,147,5,3,2
11,5,0,156,5,3,2
11,6,0,146,5,3,2
12,1,0,1239,5,3,2
12,2,0,1229,5,3,2
12,3,0,1226,5,3,2
12,4,0,1226,5,3,2
12,5,0,1242,5,3,2
12,6,0,1186,5,3,2
13,1,0,801,5,3,2
13,2,0,789,5,3,2
13,3,0,884,5,3,2
13,4,0,821,5,3,2
13,5,0,874,5,3,2
13,6,0,859,5,3,2
14,1,0,9,5,3,2
14,2,0,10,5,3,2
14,3,0,11,5,3,2
14,4,0,8,5,3,2
14,5,0,8,5,3,2
14,6,0,3,5,3,2
15,1,1,487,5,3,2
15,2,1,477,5,3,2
15,3,1,475,5,3,2
15,4,1,481,5,3,2
15,5,1,456,5,3,2
15,6,1,451,5,3,2
16,1,1,1935,5,3,2
16,2,1,1935,5,3,2
16,3,1,1890,5,3,2
16,4,1,1917,5,3,2
16,5,1,1889,5,3,2
16,6,1,2002,5,3,2
17,1,0,1568,5,3,2
17,2,0,1551,5,3,2
17,3,0,1563,5,3,2
17,4,0,1555,5,3,2
17,5,0,1611,5,3,2
17,6,0,1527,5,3,2
18,1,1,2830,5,3,2
18,2,1,2890,5,3,2
18,3,1,2809,5,3,2
18,4,1,2808,5,3,2
18,5,1,2870,5,3,2
18,6,1,2810,5,3,2
19,1,1,572,5,3,2
19,2,1,592,5,3,2
19,3,1,562,5,3,2
19,4,1,569,5,3,2
19,5,1,558,5,3,2
19,6,1,553,5,3,2
