"G","R","X","Y","alpha","beta","gamma"
1,1,0,2,5,3,2
1,2,0,3,5,3,2
1,3,0,1,5,3,2
1,4,0,0,5,3,2
2,1,0,28,5,3,2
2,2,0,26,5,3,2
2,3,0,30,5,3,2
2,4,0,25,5,3,2
3,1,0,78,5,3,2
3,2,0,56,5,3,2
3,3,0,60,5,3,2
3,4,0,53,5,3,2
4,1,1,658,5,3,2
4,2,1,645,5,3,2
4,3,1,678,5,3,2
4,4,1,645,5,3,2
5,1,0,304,5,3,2
5,2,0,265,5,3,2
5,3,0,292,5,3,2
5,4,0,297,5,3,2
6,1,1,185,5,3,2
6,2,1,213,5,3,2
6,3,1,191,5,3,2
6,4,1,208,5,3,2
7,1,1,16459,5,3,2
7,2,1,16412,5,3,2
7,3,1,16594,5,3,2
7,4,1,16861,5,3,2
8,1,1,20675,5,3,2
8,2,1,21096,5,3,2
8,3,1,20692,5,3,2
8,4,1,20987,5,3,2
9,1,0,1668,5,3,2
9,2,0,1730,5,3,2
9,3,0,1696,5,3,2
9,4,0,1643,5,3,2
10,1,0,79,5,3,2
10,2,0,61,5,3,2
10,3,0,59,5,3,2
10,4,0,64,5,3,2
11,1,1,31708,5,3,2
11,2,1,31707,5,3,2
11,3,1,31722,5,3,2
11,4,1,31538,5,3,2
12,1,1,1052,5,3,2
12,2,1,1071,5,3,2
12,3,1,1050,5,3,2
12,4,1,1091,5,3,2
13,1,1,23133,5,3,2
13,2,1,23299,5,3,2
13,3,1,23018,5,3,2
13,4,1,23418,5,3,2
14,1,1,38577,5,3,2
14,2,1,38627,5,3,2
14,3,1,38562,5,3,2
14,4,1,39055,5,3,2
15,1,1,177219,5,3,2
15,2,1,177299,5,3,2
15,3,1,176769,5,3,2
15,4,1,176930,5,3,2
16,1,0,459,5,3,2
16,2,0,428,5,3,2
16,3,0,494,5,3,2
16,4,0,467,5,3,2
17,1,0,389,5,3,2
17,2,0,356,5,3,2
17,3,0,380,5,3,2
17,4,0,340,5,3,2
18,1,1,21662,5,3,2
18,2,1,22042,5,3,2
18,3,1,22007,5,3,2
18,4,1,22252,5,3,2
19,1,0,207,5,3,2
19,2,0,201,5,3,2
19,3,0,189,5,3,2
19,4,0,210,5,3,2
20,1,0,3,5,3,2
20,2,0,5,5,3,2
20,3,0,3,5,3,2
20,4,0,3,5,3,2
21,1,0,2112,5,3,2
21,2,0,2192,5,3,2
21,3,0,2203,5,3,2
21,4,0,2182,5,3,2
22,1,1,1432,5,3,2
22,2,1,1486,5,3,2
22,3,1,1492,5,3,2
22,4,1,1475,5,3,2
23,1,0,12,5,3,2
23,2,0,9,5,3,2
23,3,0,13,5,3,2
23,4,0,9,5,3,2
24,1,1,3024,5,3,2
24,2,1,3067,5,3,2
24,3,1,3031,5,3,2
24,4,1,3025,5,3,2
25,1,0,235,5,3,2
25,2,0,232,5,3,2
25,3,0,205,5,3,2
25,4,0,246,5,3,2
26,1,1,13458,5,3,2
26,2,1,13670,5,3,2
26,3,1,13514,5,3,2
26,4,1,13641,5,3,2
27,1,0,54,5,3,2
27,2,0,69,5,3,2
27,3,0,72,5,3,2
27,4,0,64,5,3,2
28,1,0,12,5,3,2
28,2,0,7,5,3,2
28,3,0,12,5,3,2
28,4,0,15,5,3,2
29,1,1,5751,5,3,2
29,2,1,5606,5,3,2
29,3,1,5918,5,3,2
29,4,1,5699,5,3,2
30,1,0,7194,5,3,2
30,2,0,7188,5,3,2
30,3,0,7126,5,3,2
30,4,0,7291,5,3,2
31,1,0,80,5,3,2
31,2,0,66,5,3,2
31,3,0,91,5,3,2
31,4,0,95,5,3,2
32,1,0,65,5,3,2
32,2,0,56,5,3,2
32,3,0,53,5,3,2
32,4,0,61,5,3,2
33,1,1,3928,5,3,2
33,2,1,3866,5,3,2
33,3,1,3819,5,3,2
33,4,1,3865,5,3,2
34,1,0,595,5,3,2
34,2,0,580,5,3,2
34,3,0,585,5,3,2
34,4,0,573,5,3,2
35,1,1,746,5,3,2
35,2,1,705,5,3,2
35,3,1,703,5,3,2
35,4,1,714,5,3,2
36,1,1,1174,5,3,2
36,2,1,1145,5,3,2
