"G","R","X","Y","alpha","beta","gamma"
1,1,1,215,6,3,2
1,2,1,240,6,3,2
1,3,1,225,6,3,2
1,4,1,224,6,3,2
2,1,1,3597,6,3,2
2,2,1,3621,6,3,2
2,3,1,3573,6,3,2
2,4,1,3588,6,3,2
3,1,1,32301,6,3,2
3,2,1,32626,6,3,2
3,3,1,32380,6,3,2
3,4,1,32224,6,3,2
4,1,1,3102,6,3,2
4,2,1,3124,6,3,2
4,3,1,3002,6,3,2
4,4,1,3049,6,3,2
5,1,1,13019,6,3,2
5,2,1,12993,6,3,2
5,3,1,13026,6,3,2
5,4,1,13123,6,3,2
6,1,0,917,6,3,2
6,2,0,991,6,3,2
6,3,0,977,6,3,2
6,4,0,974,6,3,2
7,1,1,341,6,3,2
7,2,1,382,6,3,2
7,3,1,388,6,3,2
7,4,1,358,6,3,2
8,1,0,85814,6,3,2
8,2,0,85099,6,3,2
8,3,0,84978,6,3,2
8,4,0,85451,6,3,2
9,1,1,7060,6,3,2
9,2,1,6822,6,3,2
9,3,1,6724,6,3,2
9,4,1,6832,6,3,2
10,1,1,40058,6,3,2
10,2,1,39856,6,3,2
10,3,1,39917,6,3,2
10,4,1,39882,6,3,2
11,1,1,15937,6,3,2
11,2,1,15731,6,3,2
11,3,1,15694,6,3,2
11,4,1,15727,6,3,2
12,1,1,145434,6,3,2
12,2,1,145465,6,3,2
12,3,1,145345,6,3,2
12,4,1,145105,6,3,2
13,1,0,238,6,3,2
13,2,0,233,6,3,2
13,3,0,237,6,3,2
13,4,0,244,6,3,2
14,1,0,1394,6,3,2
14,2,0,1524,6,3,2
14,3,0,1429,6,3,2
14,4,0,1406,6,3,2
15,1,1,103146,6,3,2
15,2,1,102921,6,3,2
15,3,1,102686,6,3,2
15,4,1,102785,6,3,2
16,1,1,433,6,3,2
16,2,1,414,6,3,2
16,3,1,440,6,3,2
16,4,1,453,6,3,2
17,1,0,56,6,3,2
17,2,0,65,6,3,2
17,3,0,57,6,3,2
17,4,0,57,6,3,2
18,1,1,261485,6,3,2
18,2,1,262643,6,3,2
18,3,1,262111,6,3,2
18,4,1,262092,6,3,2
19,1,0,591,6,3,2
19,2,0,544,6,3,2
19,3,0,532,6,3,2
19,4,0,608,6,3,2
20,1,1,64892,6,3,2
20,2,1,64901,6,3,2
20,3,1,64729,6,3,2
20,4,1,64991,6,3,2
21,1,1,114932,6,3,2
21,2,1,115483,6,3,2
21,3,1,115290,6,3,2
21,4,1,115054,6,3,2
22,1,1,104,6,3,2
22,2,1,86,6,3,2
22,3,1,91,6,3,2
22,4,1,92,6,3,2
23,1,0,80228,6,3,2
23,2,0,80625,6,3,2
23,3,0,80537,6,3,2
23,4,0,80516,6,3,2
24,1,0,68,6,3,2
24,2,0,63,6,3,2
24,3,0,77,6,3,2
24,4,0,68,6,3,2
25,1,1,12950,6,3,2
25,2,1,12791,6,3,2
25,3,1,12801,6,3,2
25,4,1,12843,6,3,2
26,1,0,130,6,3,2
26,2,0,119,6,3,2
26,3,0,123,6,3,2
26,4,0,113,6,3,2
27,1,0,765,6,3,2
27,2,0,761,6,3,2
27,3,0,754,6,3,2
27,4,0,804,6,3,2
28,1,1,109,6,3,2
28,2,1,133,6,3,2
28,3,1,105,6,3,2
28,4,1,138,6,3,2
29,1,0,19,6,3,2
29,2,0,9,6,3,2
29,3,0,7,6,3,2
29,4,0,9,6,3,2
30,1,1,17221,6,3,2
30,2,1,17138,6,3,2
30,3,1,17311,6,3,2
30,4,1,17026,6,3,2
31,1,1,1988,6,3,2
31,2,1,2004,6,3,2
31,3,1,1989,6,3,2
31,4,1,1955,6,3,2
32,1,0,196,6,3,2
32,2,0,211,6,3,2
32,3,0,184,6,3,2
32,4,0,181,6,3,2
33,1,1,125956,6,3,2
33,2,1,125801,6,3,2
33,3,1,126179,6,3,2
33,4,1,125445,6,3,2
34,1,1,2632,6,3,2
34,2,1,2689,6,3,2
34,3,1,2643,6,3,2
34,4,1,2628,6,3,2
35,1,0,313,6,3,2
35,2,0,312,6,3,2
35,3,0,325,6,3,2
35,4,0,305,6,3,2
36,1,1,23296,6,3,2
36,2,1,22629,6,3,2
36,3,1,22905,6,3,2
36,4,1,22946,6,3,2
37,1,0,23,6,3,2
37,2,0,19,6,3,2
37,3,0,19,6,3,2
37,4,0,16,6,3,2
38,1,0,6754,6,3,2
38,2,0,6559,6,3,2
38,3,0,6659,6,3,2
38,4,0,6786,6,3,2
39,1,1,68442,6,3,2
39,2,1,68750,6,3,2
39,3,1,69219,6,3,2
39,4,1,68907,6,3,2
40,1,0,1328,6,3,2
40,2,0,1358,6,3,2
40,3,0,1249,6,3,2
40,4,0,1305,6,3,2
41,1,0,112,6,3,2
41,2,0,117,6,3,2
41,3,0,92,6,3,2
41,4,0,101,6,3,2
42,1,0,115,6,3,2
42,2,0,116,6,3,2
42,3,0,112,6,3,2
42,4,0,100,6,3,2
43,1,0,423,6,3,2
43,2,0,449,6,3,2
43,3,0,422,6,3,2
43,4,0,431,6,3,2
44,1,1,10662,6,3,2
44,2,1,10657,6,3,2
44,3,1,10448,6,3,2
44,4,1,10470,6,3,2
45,1,1,434,6,3,2
45,2,1,391,6,3,2
45,3,1,406,6,3,2
45,4,1,394,6,3,2
46,1,0,193,6,3,2
46,2,0,188,6,3,2
46,3,0,184,6,3,2
46,4,0,193,6,3,2
47,1,1,4403,6,3,2
