"G","R","X","Y","alpha","beta","gamma"
1,1,1,7364,5,1,2
1,2,1,7104,5,1,2
2,1,1,28,5,1,2
2,2,1,27,5,1,2
3,1,0,86,5,1,2
3,2,0,81,5,1,2
4,1,1,109,5,1,2
4,2,1,141,5,1,2
5,1,1,39,5,1,2
5,2,1,52,5,1,2
6,1,1,56,5,1,2
6,2,1,64,5,1,2
7,1,0,698,5,1,2
7,2,0,677,5,1,2
8,1,1,2382,5,1,2
8,2,1,2343,5,1,2
9,1,1,904,5,1,2
9,2,1,931,5,1,2
10,1,1,52,5,1,2
10,2,1,52,5,1,2
11,1,1,14023,5,1,2
11,2,1,14069,5,1,2
12,1,1,216,5,1,2
12,2,1,202,5,1,2
13,1,1,573,5,1,2
13,2,1,552,5,1,2
14,1,0,106,5,1,2
14,2,0,106,5,1,2
15,1,0,2,5,1,2
15,2,0,3,5,1,2
16,1,1,284,5,1,2
16,2,1,327,5,1,2
17,1,0,286,5,1,2
17,2,0,282,5,1,2
18,1,1,4693,5,1,2
18,2,1,4772,5,1,2
19,1,1,2738,5,1,2
19,2,1,2615,5,1,2
20,1,0,7,5,1,2
20,2,0,12,5,1,2
21,1,0,39,5,1,2
21,2,0,35,5,1,2
22,1,0,32,5,1,2
22,2,0,36,5,1,2
23,1,1,58,5,1,2
23,2,1,52,5,1,2
24,1,1,111,5,1,2
24,2,1,110,5,1,2
25,1,1,266,5,1,2
25,2,1,263,5,1,2
26,1,1,1208,5,1,2
26,2,1,1244,5,1,2
27,1,1,285,5,1,2
27,2,1,297,5,1,2
28,1,0,106,5,1,2
28,2,0,112,5,1,2
29,1,1,87,5,1,2
29,2,1,81,5,1,2
30,1,1,1200,5,1,2
30,2,1,1221,5,1,2
31,1,1,587,5,1,2
31,2,1,591,5,1,2
32,1,1,750,5,1,2
32,2,1,772,5,1,2
33,1,0,12438,5,1,2
33,2,0,12281,5,1,2
34,1,1,27,5,1,2
34,2,1,16,5,1,2
35,1,0,593,5,1,2
35,2,0,539,5,1,2
36,1,0,730,5,1,2
36,2,0,807,5,1,2
37,1,1,2701,5,1,2
37,2,1,2844,5,1,2
38,1,0,2195,5,1,2
38,2,0,2092,5,1,2
39,1,0,35,5,1,2
39,2,0,48,5,1,2
40,1,0,613,5,1,2
40,2,0,645,5,1,2
41,1,0,36,5,1,2
41,2,0,38,5,1,2
42,1,1,87,5,1,2
42,2,1,59,5,1,2
43,1,1,8101,5,1,2
43,2,1,8203,5,1,2
44,1,0,11,5,1,2
44,2,0,7,5,1,2
45,1,0,56,5,1,2
45,2,0,70,5,1,2
46,1,1,28329,5,1,2
46,2,1,28619,5,1,2
47,1,1,66,5,1,2
47,2,1,55,5,1,2
48,1,1,822,5,1,2
48,2,1,861,5,1,2
49,1,1,216,5,1,2
49,2,1,245,5,1,2
50,1,0,29,5,1,2
50,2,0,30,5,1,2
51,1,1,3464,5,1,2
51,2,1,3574,5,1,2
52,1,1,2447,5,1,2
52,2,1,2390,5,1,2
53,1,0,318,5,1,2
53,2,0,301,5,1,2
54,1,1,3142,5,1,2
54,2,1,3095,5,1,2
55,1,0,6,5,1,2
55,2,0,8,5,1,2
