"G","R","X","Y","alpha","beta","gamma"
1,1,1,7454,5,3,2
1,2,1,7514,5,3,2
1,3,1,7511,5,3,2
1,4,1,7609,5,3,2
1,5,1,7520,5,3,2
1,6,1,7676,5,3,2
1,7,1,7285,5,3,2
1,8,1,7570,5,3,2
2,1,1,11192,5,3,2
2,2,1,11587,5,3,2
2,3,1,11149,5,3,2
2,4,1,11393,5,3,2
2,5,1,11142,5,3,2
2,6,1,11496,5,3,2
2,7,1,11256,5,3,2
2,8,1,11431,5,3,2
3,1,0,3,5,3,2
3,2,0,0,5,3,2
3,3,0,1,5,3,2
3,4,0,1,5,3,2
3,5,0,5,5,3,2
3,6,0,1,5,3,2
3,7,0,5,5,3,2
3,8,0,1,5,3,2
4,1,0,331,5,3,2
4,2,0,351,5,3,2
4,3,0,339,5,3,2
4,4,0,320,5,3,2
4,5,0,377,5,3,2
4,6,0,335,5,3,2
4,7,0,360,5,3,2
4,8,0,353,5,3,2
5,1,0,230,5,3,2
5,2,0,208,5,3,2
5,3,0,211,5,3,2
5,4,0,213,5,3,2
5,5,0,198,5,3,2
5,6,0,229,5,3,2
5,7,0,216,5,3,2
5,8,0,201,5,3,2
6,1,1,9455,5,3,2
6,2,1,9298,5,3,2
6,3,1,9482,5,3,2
6,4,1,9388,5,3,2
6,5,1,9346,5,3,2
6,6,1,9312,5,3,2
6,7,1,9317,5,3,2
6,8,1,9176,5,3,2
7,1,1,16051,5,3,2
7,2,1,15778,5,3,2
7,3,1,16113,5,3,2
7,4,1,15919,5,3,2
7,5,1,16035,5,3,2
7,6,1,16090,5,3,2
7,7,1,16072,5,3,2
7,8,1,15946,5,3,2
8,1,1,20503,5,3,2
8,2,1,20432,5,3,2
8,3,1,20311,5,3,2
8,4,1,20443,5,3,2
8,5,1,20352,5,3,2
8,6,1,20376,5,3,2
8,7,1,20354,5,3,2
8,8,1,20686,5,3,2
9,1,1,121647,5,3,2
9,2,1,121462,5,3,2
9,3,1,121524,5,3,2
9,4,1,122735,5,3,2
9,5,1,122771,5,3,2
9,6,1,122525,5,3,2
9,7,1,121812,5,3,2
9,8,1,122674,5,3,2
10,1,0,175,5,3,2
10,2,0,137,5,3,2
10,3,0,160,5,3,2
10,4,0,156,5,3,2
10,5,0,138,5,3,2
10,6,0,156,5,3,2
10,7,0,173,5,3,2
10,8,0,149,5,3,2
11,1,0,222,5,3,2
11,2,0,230,5,3,2
11,3,0,233,5,3,2
11,4,0,240,5,3,2
11,5,0,227,5,3,2
11,6,0,232,5,3,2
11,7,0,242,5,3,2
11,8,0,244,5,3,2
12,1,0,47,5,3,2
12,2,0,43,5,3,2
12,3,0,47,5,3,2
12,4,0,51,5,3,2
12,5,0,45,5,3,2
12,6,0,53,5,3,2
12,7,0,48,5,3,2
12,8,0,51,5,3,2
13,1,1,549,5,3,2
13,2,1,578,5,3,2
13,3,1,532,5,3,2
13,4,1,582,5,3,2
13,5,1,575,5,3,2
13,6,1,567,5,3,2
13,7,1,542,5,3,2
13,8,1,545,5,3,2
14,1,1,2608,5,3,2
14,2,1,2609,5,3,2
14,3,1,2561,5,3,2
14,4,1,2627,5,3,2
14,5,1,2573,5,3,2
14,6,1,2595,5,3,2
14,7,1,2518,5,3,2
14,8,1,2544,5,3,2
15,1,0,23,5,3,2
15,2,0,16,5,3,2
15,3,0,26,5,3,2
15,4,0,19,5,3,2
15,5,0,19,5,3,2
15,6,0,24,5,3,2
15,7,0,16,5,3,2
15,8,0,24,5,3,2
16,1,1,41185,5,3,2
16,2,1,40998,5,3,2
16,3,1,41344,5,3,2
16,4,1,40970,5,3,2
16,5,1,40996,5,3,2
16,6,1,40868,5,3,2
16,7,1,40846,5,3,2
16,8,1,41166,5,3,2
17,1,0,49,5,3,2
17,2,0,61,5,3,2
17,3,0,39,5,3,2
17,4,0,42,5,3,2
17,5,0,43,5,3,2
17,6,0,42,5,3,2
17,7,0,44,5,3,2
17,8,0,47,5,3,2
18,1,0,1004,5,3,2
18,2,0,928,5,3,2
18,3,0,962,5,3,2
18,4,0,1017,5,3,2
18,5,0,935,5,3,2
18,6,0,989,5,3,2
18,7,0,1028,5,3,2
18,8,0,1033,5,3,2
19,1,1,8836,5,3,2
19,2,1,8806,5,3,2
19,3,1,8697,5,3,2
19,4,1,8650,5,3,2
19,5,1,8619,5,3,2
19,6,1,8866,5,3,2
19,7,1,8788,5,3,2
19,8,1,8693,5,3,2
20,1,0,16,5,3,2
20,2,0,30,5,3,2
20,3,0,27,5,3,2
20,4,0,29,5,3,2
20,5,0,25,5,3,2
20,6,0,29,5,3,2
20,7,0,24,5,3,2
20,8,0,37,5,3,2
21,1,0,583,5,3,2
21,2,0,600,5,3,2
21,3,0,618,5,3,2
21,4,0,510,5,3,2
21,5,0,594,5,3,2
21,6,0,610,5,3,2
21,7,0,555,5,3,2
21,8,0,557,5,3,2
22,1,0,65,5,3,2
22,2,0,69,5,3,2
22,3,0,62,5,3,2
22,4,0,62,5,3,2
22,5,0,61,5,3,2
22,6,0,76,5,3,2
22,7,0,74,5,3,2
22,8,0,73,5,3,2
23,1,0,102,5,3,2
23,2,0,104,5,3,2
23,3,0,106,5,3,2
23,4,0,117,5,3,2
23,5,0,101,5,3,2
23,6,0,99,5,3,2
23,7,0,96,5,3,2
23,8,0,118,5,3,2
24,1,0,79,5,3,2
24,2,0,60,5,3,2
24,3,0,65,5,3,2
24,4,0,60,5,3,2
24,5,0,65,5,3,2
24,6,0,50,5,3,2
24,7,0,58,5,3,2
24,8,0,43,5,3,2
25,1,1,1426,5,3,2
25,2,1,1470,5,3,2
25,3,1,1419,5,3,2
25,4,1,1419,5,3,2
25,5,1,1446,5,3,2
25,6,1,1413,5,3,2
25,7,1,1504,5,3,2
25,8,1,1397,5,3,2
